Ko at The Fairmont Kea Lani,http://www.opentable.com/ko-at-the-fairmont-kea-lani?scpref=110&tab=2,4.2,"4100 Wailea Alanui Wailea, HI  96753 ",78,"Global, International",$31 to $50,Wailea,http://www.korestaurant.com,Ko.Kealani@Fairmont.com,(808) 875-2210,4.2 / 5,Amazing restaurant. Our server Hollie was wonderful and the food keeps up and surpassed the best Maui has to offer. Try the lobster tempura -- fantastic. We lived every minute of our dining experience at this noteable restaurant!,10/5/12,http://www.pickgrapevine.com/wantmore3/ko-at-the-fairmont-kea-lani,ko-at-the-fairmont-kea-lani
Beach Tree at the Hualalai,http://www.opentable.com/beach-tree-at-the-hualalai?scpref=110&tab=2,4.5,"72-100 Kaupulehu Dr. Kaupulehu, HI  96740 ",27,Italian,$30 and under,Kailua-Kona,http://www.fourseasons.com/hualalai/dining/restaurants/beach_tree/,kon.beachtree@fourseasons.com,(808) 325-8000 x8915,4.5 / 5,A spectacular casual dining experience. Outstanding food and service with an unbeatable view.,9/17/12,http://www.pickgrapevine.com/wantmore3/beach-tree-at-the-hualalai,beach-tree-at-the-hualalai
Hawaii Calls - Marriott Waikoloa,http://www.opentable.com/hawaii-calls-marriott-waikoloa?scpref=110&tab=2,4,"69-275 Waikoloa Beach Drive Waikoloa, HI  96738-5711 ",7,Pan-Asian,$30 and under,Hawaii,http://waikoloabeachmarriott.com,kristen.sanchez-agdeppa@marriott.com,(808) 886-8111,4.0 / 5,"The food was very good but it's clear management does not prioritize daytime restaurant customers as important. There is no host/hostess during the day (1:00 on Sunday).The two servers visible were also covering the pool side food and beverage orders which requires a lot of walk time between pool clients and the kitchen so the servers were not available for the tables. If you are not a hotel guest you have to get a parking validation at the front desk (restaurant cannot validate) and after waiting at the front desk, their validation did not work so the automated gate in the parking lot wanted $18 to exit the lot. Had to walk back into the lobby to get released from the lot. Not worth the hassle for a $100 lunch.Bar drinks were excellent",9/23/12,http://www.pickgrapevine.com/wantmore3/hawaii-calls-marriott-waikoloa,hawaii-calls-marriott-waikoloa
La Boheme (Fair Oaks),http://www.opentable.com/la-boheme-fair-oaks?scpref=110&tab=2,4.1,"9634 Fair Oaks Boulevard Fair Oaks, CA  95628 ",24,French,$30 and under,Fair Oaks,http://www.labohemefairoaks.com,labohemefairoaks@gmail.com,(916) 965-1071,4.1 / 5,We were looking for a special restaurant to celebrate our grandson's 18th birthday. He had never had French food. La Boheme fulfilled all expectations! The special items of the night -- kangaroo and elk as well as the standard appetizer of escargot made for a memorable birthday. The house wine was very good as well.,10/6/12,http://www.pickgrapevine.com/wantmore3/la-boheme-fair-oaks,la-boheme-fair-oaks
The Broiler Steakhouse,http://www.opentable.com/the-broiler-steakhouse?scpref=110&tab=2,4.1,"1201 K Street Suite 100 Sacramento, CA  95814",97,Steakhouse,$30 and under,Sacramento,http://thebroilersteakhouse.com,larry.thebroiler@sbcglobal.net,(916) 444-3444,4.1 / 5,"Had a great, quiet, anniversary celebration dinner.",10/7/12,http://www.pickgrapevine.com/wantmore3/the-broiler-steakhouse,the-broiler-steakhouse
Kauai Grill - St. Regis - Hawaii,http://www.opentable.com/kauai-grill-st-regis-hawaii?scpref=110&tab=2,4.3,"5520 Ka Haku Road Princeville, HI  96722 ",90,Contemporary American,$50 and over,Princeville,http://www.kauaigrill.com,leon.pellicer@stregis.com,(808) 826-0600,4.3 / 5,"This is the place to be for sunset in Kauai. I started with two breaded poached eggs, each with a scoop of caviar, and a side of vodka creme fraiche. Perfect yolks. I had lobster with a side of mushrooms. I am a huge fan of gourmet mushrooms and the mushroom side was pan seared Pleurotus eryngii, the king oyster or trumpet. Additionally, the appetizer soup was a butternut squash poured over some Oyster mushrooms, Pleurotus ostreatus. Decent wine selections and we enjoyed a caramelized banana cake for desert.",10/3/12,http://www.pickgrapevine.com/wantmore3/kauai-grill-st-regis-hawaii,kauai-grill-st-regis-hawaii
Snow City Cafe,http://www.opentable.com/snow-city-cafe?scpref=110&tab=2,4.5,"1034 W 4th Ave Anchorage, AK  99501 ",318,Contemporary American,$30 and under,Anchorage,http://www.snowcitycafe.com,letitsnow@snowcitycafe.com,(907) 272-2489,4.5 / 5,I am a vegetarian and they always have so many yummy options. It's my favorite breakfast place.,10/8/12,http://www.pickgrapevine.com/wantmore3/snow-city-cafe,snow-city-cafe
Longhi's - Wailea,http://www.opentable.com/longhis?scpref=110&tab=2,4,"3750 Wailea Alanui Dr. Suite B-22 Wailea, HI  96753",68,Mediterranean,$31 to $50,Wailea,http://www.longhis.com/,longhi@maui.net,(808) 891-8883,4.0 / 5,Great happy hour and excellent service.,10/5/12,http://www.pickgrapevine.com/wantmore3/longhis,longhis
Plan B Restaurant,http://www.opentable.com/plan-b-restaurant?scpref=110&tab=2,4.6,"555 La Sierra Drive Sacramento, CA  95864 ",62,French,$30 and under,Sacramento,http://www.planbrestaurant.com,lucas@planbrestaurant.com,(916) 483-3000,4.6 / 5,"Don't let appearances fool you. Yes, this restaurant is in a strip mall. Once you step inside you will feel like you are in a downtown restaurant. The difference is the owner/chef will greet you at your table and recommend menu items, describe their French beers on tap and deliver samples from the kitchen. Love a restaurant where every special sounds amazing. You will experience an amazing rack of lamb that is cooked perfectly and wishing you found this place sooner. Loved the timing of the meal--didn't feel rushed and didn't want to leave. So much so you will order dessert and will gladly wait the 8 minutes for the molten chocolate cake. All the staff were friendly and personable. Will be making another trip back soon.",10/2/12,http://www.pickgrapevine.com/wantmore3/plan-b-restaurant,plan-b-restaurant
The Pump House,http://www.opentable.com/the-pump-house?scpref=110&tab=2,3.8,"796 Chena Pump Rd Fairbanks, AK  99709 ",52,American,$30 and under,Fairbanks,http://www.pumphouse.com,mail@pumphouse.com,(907) 479-8452,3.8 / 5,"Took my wife for her birthday and the service was absolutley awful. The worst that I have experienced in Fairbanks (and that's saying something), on five separate occasions during our meal one of the two of us was completely without a beverage (drink or water). The food was not horrible, but it certainly did not make up for the hideous customer service. You certainly expect better when paying $125.00 for your evening. Don't waste your time or money folks, go to the Silver Gulch instead.",9/20/12,http://www.pickgrapevine.com/wantmore3/the-pump-house,the-pump-house
Mamma Susanna's - Sacramento,http://www.opentable.com/mamma-susannas-sacramento?scpref=110&tab=2,4.5,"5487 Carlson Dr Sacramento, CA  95819 ",36,Italian,$30 and under,Sacramento,http://www.mammasusannas.com,mamma.sue@hotmail.com,(916) 452-7465,4.5 / 5,I have never had better Italian food at a restruant. We always take friends there for special occasions,10/6/12,http://www.pickgrapevine.com/wantmore3/mamma-susannas-sacramento,mamma-susannas-sacramento
The Grove - Kailua,http://www.opentable.com/the-grove-kailua?scpref=110&tab=2,4.2,"33 Aulike St. 96734, HI  96734 ",92,"Global, International",$30 and under,Kailua,http://www.grovekailua.com,manager@grovekailua.com,(808) 262-2898,4.2 / 5,"Nice local spot using island ingredients and making some very tasty dishes. Sat at the comfortable bar outside and still enjoyed great service. Grove Fries with crispy salami and prosciutto, along with the dipping sauces a highly recommended pupu -- neighbor at the bar also enjoyed the grilled mushrooms, they looked delicious! Live music on Wednesdays!",10/7/12,http://www.pickgrapevine.com/wantmore3/the-grove-kailua,the-grove-kailua
Tower Bridge Bistro,http://www.opentable.com/tower-bridge-bistro?scpref=110&tab=2,3.9,"ES Sacramento 100 Capitol Mall Sacramento, CA  95814",27,Californian,$30 and under,Sacramento,http://www.towerbridgebistro.com,manager@towerbridgebistro.com,(916) 326-5050,3.9 / 5,"We enjoyed every one of the Vegan Chef Challenge dishes, and will definitely be back.",10/7/12,http://www.pickgrapevine.com/wantmore3/tower-bridge-bistro,tower-bridge-bistro
Zinfandel Grille - Sacramento,http://www.opentable.com/zinfandel-grille?scpref=110&tab=2,4.2,"2384 Fair Oaks Boulevard Sacramento, CA  95825 ",107,Californian,$30 and under,Sacramento,http://zinfandelgrille.com/,manager@zinfanelgrillesacramento.com,(916) 485-7100,4.2 / 5,"We were celebrating a family birthday....food, drinks, service all great!",9/30/12,http://www.pickgrapevine.com/wantmore3/zinfandel-grille,zinfandel-grille
Maria's Cantina,http://www.opentable.com/marias-cantina?scpref=110&tab=2,4,"306 6th Street Woodland, CA  95695 ",8,Mexican,$30 and under,Woodland,http://www.marias-cantina.com,maria@marias-cantina.com,(530) 402-1540,4.0 / 5,We enjoyed it very much. Wooden chairs could be more comfortable.,10/8/12,http://www.pickgrapevine.com/wantmore3/marias-cantina,marias-cantina
Sudwerk,http://www.opentable.com/sudwerk?scpref=110&tab=2,3.7,"2001 2nd St Davis, CA  95618 ",20,American,$30 and under,Davis,http://www.sudwerk.com,mark@sudwerk.com,(530) 758-8700,3.7 / 5,"Nothing wrong with the food or beer here, everything was quite tasty.",10/6/12,http://www.pickgrapevine.com/wantmore3/sudwerk,sudwerk
Market Fresh Bistro,http://www.opentable.com/market-fresh-bistro?scpref=110&tab=2,3.7,"3620 Baldwin Ave. Makawao, HI  96768 ",6,Organic,$30 and under,Makawao,http://www.marketfreshbistromaui.com/,marketfreshbistro@gmail.com,(808) 572-4877,3.7 / 5,"Worst tasting food that I ever had in Mauii for $80 for lunch for three.The food is supposed to be fresh and organic, which it probably is.We had the following1 Lamb ragu. The stench of the lanb is still there. No flavor. lamb is not the type of meat to make a Ragu.2. Salad with chicken. The salad was blanched or wilted quickly. The carrots were not even pealed and had its roots. Light cinigrette dressing. No flavor. Salad is supposed to be fresh and crisp. The chicken was on a side dish boiled with just slight salt. You don't need to be a chef to do that.3. Same slad with Blackened Mahi. The fist was very fresh. Again the problem is in flavoring. Very little salt and had the horrible flavor of cumin.",8/29/12,http://www.pickgrapevine.com/wantmore3/market-fresh-bistro,market-fresh-bistro
"Tommy Bahama's Restaurant & Bar - Mauna Lani, Big Island",http://www.opentable.com/tommy-bahamas-restaurant-and-bar-mauna-lani-big-island?scpref=110&tab=2,4.2,"68-1330 Mauna Lani Drive # 101 (located in KoHala Cove) Kamuela, HI  96743",46,Seafood,$31 to $50,Kamuela,http://www.tommybahama.com,MaunaLaniEvents@tommybahama.com,(808) 881-8686,4.2 / 5,"We had a wonderful dinner here the last nite of our stay at Mauna Lani Point. I had fish (moon fish) and my husband had the filet. Both were wonderful. The pina colada with toasted coconut was the best! We enjoyed the deserts and appreciated that we could get 1/2 portions. The service was perfect, attentive but not hovering. We arrived at the end of the sunset and sat outside. The view would have been perfect for watching it. The live music was a plus for us. This would be a terrific place for a special occassion. Price is comparable to other resort restaurants.",9/27/12,http://www.pickgrapevine.com/wantmore3/tommy-bahamas-restaurant-and-bar-mauna-lani-big-island,tommy-bahamas-restaurant-and-bar-mauna-lani-big-island
Maxineâ€™s Fireweed Bistro,http://www.opentable.com/maxines-fireweed-bistro?scpref=110&tab=2,4.3,"302 W Fireweed Ln Anchorage, AK  99503 ",97,Modern European,$30 and under,Anchorage,http://www.maxinesfireweedbistro.com,maxinesfireweedbistro@gmail.com,(907) 770-7600,4.3 / 5,"We were truly amazed. What a great find. I had the pork belly and my husband had a New York strip with foie gras. In Anchorage! So good, great wine selection and the service was amazing. Friendly without being intrusive. Just a wonderful dinner.",10/6/12,http://www.pickgrapevine.com/wantmore3/maxines-fireweed-bistro,maxines-fireweed-bistro
Honu Seafood and Pizza,http://www.opentable.com/honu-seafood-and-pizza?scpref=110&tab=2,4.4,"1295 Front St. Lahaina, HI  96761 ",166,Seafood,$31 to $50,Lahaina,http://www.honu-maui.com,mellman@me.com,(808) 667-9390,4.4 / 5,"We've gone to Honu a couple of times during our trip to Maui. The food quality is pretty good and tasty. Once we went for dinner. I ordered an oyster shooter, an appetizer and an entree. I ordered the octopus as my appetizer and it was delicious and very tender. It was a very generous order. By the time I finished the octopus I was so full and could not finish my delicious entree, which was oyster sandwich. The oyster sandwich had generous portion of oysters as well. The 2nd time we were there for lunch and I had the crab sandwich, which was pretty tasty, not drenched in mayo. The bread was soaked in butter which made the whole meal very heavy and we ended up not having dinner at all.",9/28/12,http://www.pickgrapevine.com/wantmore3/honu-seafood-and-pizza,honu-seafood-and-pizza
Japengo - Waikiki,http://www.opentable.com/japengo-waikiki?scpref=110&tab=2,4.3,"2424 Kalakaua Ave. Third Floor Honolulu, HI  96815",45,Asian,$31 to $50,Honolulu,http://waikiki.hyatt.com/hyatt/hotels/entertainment/restaurants/index.jsp#39731302,Michael.hutton@hyatt.com,(808) 923-1234,4.3 / 5,"First; I tried Japengo because a usual Sushi spot - across the street - ended. Japengo, relative recent addition to scene (well, about a year, but I'd rarely visit/eat at Hotel, being local) a replacement? Well, perhaps for the sushi/menu, but the veritable barn/aircraft hangar type space could be easy to get lost in; The bar is somewhat uninviting at first, but eventually will probably be the place to be.Second: what's with the we-stole-the-logo-from-Hiroshi's? I'm surprised there isn't a cease-and-desist, but in fact the comparison might be valid; the menu/sensibility is much the same. However, the execution/design is not quite equivalent, but after cherry-picking items the check was surprisingly moderate.",10/7/12,http://www.pickgrapevine.com/wantmore3/japengo-waikiki,japengo-waikiki
Enotria Restaurant,http://www.opentable.com/enotria-restaurant?scpref=110&tab=2,4.7,"1431 Del Paso Blvd. Sacramento, CA  95815 ",56,Contemporary American,$31 to $50,Sacramento,http://www.enotria.com/,michael@enotria.com,(916) 922-6792,4.7 / 5,"This ""rebooting"" of Enotria (October, 2012) is impressive. A great deal of care seems to be devoted to the preparation and the presentations. Salads and entrees were delicious. Service was attentive and meticulous. We plan to go there again soon and show it to friends. Encore!!",10/4/12,http://www.pickgrapevine.com/wantmore3/enotria-restaurant,enotria-restaurant
Japengo - Maui,http://www.opentable.com/japengo-maui?scpref=110&tab=2,4.4,"200 Nohea Kai Dr Lahaina, HI  96761 ",84,Seafood,$31 to $50,Lahaina,http://www.Maui.Hyatt.Com,mitch.mcdonald@hyatt.com,(808) 667-4796,4.4 / 5,Great place. A must in Kaanapali.,10/5/12,http://www.pickgrapevine.com/wantmore3/japengo-maui,japengo-maui
Cafe Sistina,http://www.opentable.com/cafe-sistina?scpref=110&tab=2,4.1,"1314 South King St. Honolulu, HI  96814 ",89,Italian,$30 and under,Honolulu,http://www.cafesistina.com/,mitrottis001@hawaii.rr.com,(808) 596-0061,4.1 / 5,"A neighborhood gem. The menu promises genuine heritage and that's what you get. The venison ragu was rich and full flavored, the veal melt in your mouth. The murals that adorn the walls are amazing and add to the atmosphere. The staff are welcoming, know the menu well and maintain a personable touch. Toughest decision is what to have, so many choices were tempting. Definitely one to go back to and recommend to friends.",9/22/12,http://www.pickgrapevine.com/wantmore3/cafe-sistina,cafe-sistina
Mauna Kea-Clambake,http://www.opentable.com/mauna-kea-clambake?scpref=110&tab=2,4,"62-100 Mauna Kea Beach Drive Kamuela, HI  96743 ",2,Hawaii Regional Cuisine,$50 and over,Kohala Coast,,MKDININGRES@MAUNAKEABEACHHOTEL.COM,(808) 882-5810,4.0 / 5,"Remarkable beachside setting, quality food selection (fresh seafood - lobster, crab, Ahi tuna, shrimp, oysters; prime rib; wide variety of desserts and salad options) , friendly service. Hard to beat the clambake for a memorable dining experience in Hawaii.",7/21/12,http://www.pickgrapevine.com/wantmore3/mauna-kea-clambake,mauna-kea-clambake
V Restaurant,http://www.opentable.com/v-restaurant?scpref=110&tab=2,4.4,"4028 Main Street Murphys, CA  95247 ",22,European,$31 to $50,Murphys,http://www.victoriainn-murphys.com/restaurant.html,mninos@sbcglobal.net,(209) 728-0107,4.4 / 5,"Fabulous Restaurant!! A talented chef creates this menu. I think he or she cooks it as well. What a find! They are talented with everything, even dessert!!",10/5/12,http://www.pickgrapevine.com/wantmore3/v-restaurant,v-restaurant
Monstera Noodles & Sushi,http://www.opentable.com/monstera-noodles-and-sushi?scpref=110&tab=2,4.3,"68-1330 Mauna Lani Drive, Suite 111 Kohala Coast, HI  96743 ",50,Japanese,$30 and under,Kamuela,http://www.monsterasushi.com,monsterasushi@gmail.com,(808) 887-2711,4.3 / 5,"This place has incredible flavors and excellent sashimi. Everyone recommends the tuna tataki, and for good reason. The fish itself is barely seared and sliced in a such a way that eating it is like a luxury, but then there's the ponzu-shoyu sauce! It wallops you with bright tang and makes you hungry for the rest of it, whatever it may be. We tried quite a few dishes and were pleased with the emphasis on produce and obvious care they took with them. Some of the Korean-inspired flavors were just a touch sweet for my taste, but everything is luscious and the kitchen is top notch. On a final note, the sochu fruittini with lillikoi is a girly drink that tastes like a sophisticated dream.",9/15/12,http://www.pickgrapevine.com/wantmore3/monstera-noodles-and-sushi,monstera-noodles-and-sushi
McCormick & Schmick's Seafood - Roseville - The Fountains,http://www.opentable.com/mccormick-and-schmicks-seafood-roseville?scpref=110&tab=2,4,"1194 Roseville Parkway Roseville, CA  95678 ",152,Seafood,$30 and under,Roseville,http://www.mccormickandschmicks.com,msrv@ldry.com,(916) 960-4875,4.0 / 5,"Loved the food, but we thought it was a little loud in the bar area. We also thought it was quite pricey. The wine was good, but received only 4oz. Should have been 6.",10/6/12,http://www.pickgrapevine.com/wantmore3/mccormick-and-schmicks-seafood-roseville,mccormick-and-schmicks-seafood-roseville
McCormick & Schmick's Seafood - Sacramento,http://www.opentable.com/mccormick-and-schmicks-seafood-sacramento?scpref=110&tab=2,3.6,"1111 J Street Sacramento, CA  95814 ",115,Seafood,$30 and under,Sacramento,http://www.McCormickandSchmicks.com,mssc@ldry.com,(916) 442-8200,3.6 / 5,"Very slow service 2+ hrs, and was not a busy night, no bread til halfway through meal.very salty lobster bisque. For 2 people spending $160 it should have been a great meal.",10/2/12,http://www.pickgrapevine.com/wantmore3/mccormick-and-schmicks-seafood-sacramento,mccormick-and-schmicks-seafood-sacramento
Freeport Bar & Grill,http://www.opentable.com/freeport-bar-and-grill?scpref=110&tab=2,4.1,"8259 Freeport Blvd Sacramento, CA  95832 ",10,Burgers,$30 and under,Sacramento,http://www.freeportbarandgrill.com,nicolefinley5@yahoo.com,(916) 665-1169,4.1 / 5,"Celebrated Dad's 79th birthday with family and friends in the bar and for dinner. Other customers joined in to wish Dad a Happy BDay. The rib eye steaks ordered were prepared just as requested. This is a go-to place close to Elk Grove, convenient parking and always great service.",10/1/12,http://www.pickgrapevine.com/wantmore3/freeport-bar-and-grill,freeport-bar-and-grill
Odoriko Restaurant,http://www.opentable.com/odoriko-restaurant?scpref=110&tab=2,3.8,"2400 Koa Ave. Honolulu, HI  96815 ",13,Japanese,$30 and under,Honolulu,http://www.odorikohawaii.com,odorikohawaii@gmail.com,(808) 923-7368,3.9 / 5,"first visit. good service, good food. would revisit",10/9/12,http://www.pickgrapevine.com/wantmore3/odoriko-restaurant,odoriko-restaurant
Merriman's - Waimea,http://www.opentable.com/merrimans-waimea?scpref=110&tab=2,4.5,"65-1227 Opelo Rd Kamuela, HI  96743 ",160,Contemporary American,$31 to $50,Kamuela,http://www.merrimanshawaii.com,office@merrimanshawaii.com,(808) 885-6822,4.5 / 5,"good ambient and good service.food are fusion.and fish(ahi, ono shrimp,)are fresh.but It's too expensive for japanese.because some menus are asian menus.""gari"",""wakame to kyuuri no sunomono"",""kimuchi"",etc.in japan ,It'S izakaya menus much,and more reasonable.but in big island,most deliscious here.",10/8/12,http://www.pickgrapevine.com/wantmore3/merrimans-waimea,merrimans-waimea
Osteria Fasulo,http://www.opentable.com/osteria-fasulo?scpref=110&tab=2,4.4,"2657 Portage Bay East #8 Davis, CA  95616 ",54,Italian,$31 to $50,Davis,http://osteriafasulo.com,osteriafasulo@sbcglobal.net,(530) 758-1324,4.4 / 5,"I have been coming here frequently of late. As I have indicated before this is a first class dining experience with very authentic Italian food. The owner, Leonardo Fasulo is very personable and committed to a quality expetience. The food is always fresh and the pasta and all the food is homemade.",10/9/12,http://www.pickgrapevine.com/wantmore3/osteria-fasulo,osteria-fasulo
Ryan's Grill,http://www.opentable.com/ryans-grill?scpref=110&tab=2,4,"1200 Ala Moana Blvd. Honolulu, HI  96814 ",57,Contemporary American,$30 and under,Honolulu,http://ryansgrill.com,pdexter@r-u-i.com,(808) 591-9132,4.0 / 5,"The overall experience was poor to fair. It took too long to receive our order, the pupu's, and the main dishes. The waitress checked on us once and came to refil our drinks once during the meal and once at the end when she brought us the desert menu. It appeared that the wait staff was short so it took a lot longer to be serviced. The quality of the food was fair. Our visit from the time we got there till the time we were given the check was an 1 1/2 and we only had pupu's and the main dish. We won't be visiting again any time soon.",10/4/12,http://www.pickgrapevine.com/wantmore3/ryans-grill,ryans-grill
The Pineapple Room by Alan Wong,http://www.opentable.com/the-pineapple-room-by-alan-wong?scpref=110&tab=2,4,"1450 Ala Moana Blvd Honolulu, HI  96814 ",137,Pan-Asian,$31 to $50,Honolulu,http://www.alanwongs.com,pineapple@alanwongs.com,(808) 945-6573,4.0 / 5,"Oh dear, what happened to Pineapple Room?? After years of coming here we won't be back.",10/6/12,http://www.pickgrapevine.com/wantmore3/the-pineapple-room-by-alan-wong,the-pineapple-room-by-alan-wong
The Pubhouse,http://www.opentable.com/the-pubhouse?scpref=110&tab=2,1,"1200 L St Anchorage, AK  99501-4265 ",1,Gastro Pub,$30 and under,Anchorage,http://www.inlettower.com/anchorage-dining.htm,pubhouse@inlettower.com,(907) 222-8787,1.0 / 5,"Took 20 minutes to get a scratch margarita that was way too bitter. Waitress was ditzy and couldn't do more than one thing at a time. Asked for our chicken wing appetizer to be extra crispy, they looked like they were boiled. We ended up cashing out and going to another place for dinner. We won't be back!",9/28/12,http://www.pickgrapevine.com/wantmore3/the-pubhouse,the-pubhouse
Waiâ€™olu Ocean View Lounge,http://www.opentable.com/waiolu-ocean-view-lounge?scpref=110&tab=2,4.3,"223 Saratoga Road Honolulu, HI  96815 ",21,Tapas / Small Plates,$31 to $50,Honolulu,http://www.trumphotelcollection.com/waikiki/honolu,rchung@trumphotels.com,(808) 683-7456,4.3 / 5,"Friday night is very nice ! You can have romantic experiences especially Friday night because you can see the fireworks,listening to moody music, and romantic scenery ! Also every food is very delicious !Before you go to there, better check the events which is holding.Have a great evening !",9/28/12,http://www.pickgrapevine.com/wantmore3/waiolu-ocean-view-lounge,waiolu-ocean-view-lounge
Ruth's Chris Steak House - Honolulu,http://www.opentable.com/ruths-chris-steak-house-honolulu?scpref=110&tab=2,4.6,"500 Ala Moana Blvd. #6C Honolulu, HI  96813 ",67,Steakhouse,$50 and over,Honolulu,http://www.ruthschris.com,rcshhonolulu@direstaurants.com,(808) 599-3860,4.6 / 5,"Best Flilet ever! It just melts in your mouth! It was ""Broke Da Mouth"" good! The service was excellent. They made it very special for us, we were celebrating a first anniversary, and they went above and beyond to make it super special. It was an amazing experience. Everything was so fantastic! We will dine there again and again.",10/7/12,http://www.pickgrapevine.com/wantmore3/ruths-chris-steak-house-honolulu,ruths-chris-steak-house-honolulu
Ruth's Chris Steak House - Lahaina,http://www.opentable.com/ruths-chris-steak-house-lahaina?scpref=110&tab=2,4.6,"900 Front Street Space A-3 Lahaina, HI  96761 ",26,Steakhouse,$50 and over,Lahaina,http://www.ruthschris.com,rcshlahaina@direstaurants.com,(808) 661-8815,4.6 / 5,"Excellent food, and superb service from our waiter Bob!",9/26/12,http://www.pickgrapevine.com/wantmore3/ruths-chris-steak-house-lahaina,ruths-chris-steak-house-lahaina
Ruth's Chris Steak House - Kohala Coast,http://www.opentable.com/ruths-chris-steak-house-kohala-coast?scpref=110&tab=2,4.5,"68-1330 Mauna Lani Drive #121 Kamuela, HI  96743 ",42,Steakhouse,$50 and over,Kohala Coast,http://www.ruthschris.com,rcshmaunalani@direstaurants.com,(808) 887-0800,4.5 / 5,"We love Ruth Chris at the Mauna Lani. The experience is always awesome and the staff are so warm, welcoming and friendly. Great adult beverages, solid wine list and engaging bar staff. The food, particularly the steak quality is excellent every time. Kyle the GM is such a gracious host and the team is well trained in service.",10/6/12,http://www.pickgrapevine.com/wantmore3/ruths-chris-steak-house-kohala-coast,ruths-chris-steak-house-kohala-coast
Ruth's Chris Steak House - Waikiki,http://www.opentable.com/ruths-chris-steak-house-waikiki?scpref=110&tab=2,4.5,"226 Lewers Street #L-233 Honolulu, HI  96815 ",82,Steakhouse,$50 and over,Honolulu,http://www.ruthschris.com,rcshwaikiki@direstaurants.com,(808) 440-7910,4.5 / 5,"Manager David, and waiters David and Joseph were outstanding in celebrating my wife's Birthday and our 2nd Anniversary. They were very attentive to our table needs. The lamb chops were deliciously seasoned and cooked to perfection. Always a pleasure dining here every 4 months on our visit to Waikiki.",10/7/12,http://www.pickgrapevine.com/wantmore3/ruths-chris-steak-house-waikiki,ruths-chris-steak-house-waikiki
Ruth's Chris Steak House - Wailea,http://www.opentable.com/ruths-chris-steak-house-wailea?scpref=110&tab=2,4.4,"3750 Wailea Alanui Dr. Wailea, HI  96753 ",46,Steakhouse,$50 and over,Wailea,http://ruthschris.com,rcshwailea@direstaurants.com,(808) 874-8880,4.4 / 5,"The steak was as good as it gets. A bit of sticker shock but well worth it when celebrating special occasions! Food service was fast. Perhaps they could have taken longer bringing the food. Seems like we barely started sipping our wine and the appetizer came fast followed by salads and then the main courses. On Wednesdays, they offer 25% off their entire wine list. A good opportunity to branch out and try something new. Make sure you ask for a booth when you make your reservation.",10/3/12,http://www.pickgrapevine.com/wantmore3/ruths-chris-steak-house-wailea,ruths-chris-steak-house-wailea
Longhi's Ala Moana,http://www.opentable.com/longhis-ala-moana?scpref=110&tab=2,4.1,"1450 Ala Moana Blvd. Suite 3001 Honolulu, HI  96814 ",76,Italian,$31 to $50,Honolulu,http://www.longhis.com,resalamoana@longhis.com,(808) 947-9899,4.1 / 5,One of the few restaurants at Ala Moana that takes full advantage of the beautiful beach view.,9/30/12,http://www.pickgrapevine.com/wantmore3/longhis-ala-moana,longhis-ala-moana
I'O,http://www.opentable.com/io?scpref=110&tab=2,4.1,"505 Front Street Lahaina, HI  96761 ",27,Hawaii Regional Cuisine,$31 to $50,Lahaina,http://iomaui.com,reservationist@iomaui.com,(808) 661-8422,4.1 / 5,"We love the view at oceanside, the fabulous healthy farm-grown food, the fresh fish prepared so beautifully ( it was Ono tonight...yum!), tasty desserts, and the wonderful wait staff. And Hawaiian music from the luau next door. Who could ask for anything better?!!",9/27/12,http://www.pickgrapevine.com/wantmore3/io,io
Pacific'O,http://www.opentable.com/pacifico?scpref=110&tab=2,4.3,"505 Front Street Lahaina, HI  96761 ",65,Hawaii Regional Cuisine,$31 to $50,Lahaina,http://pacificomaui.com,reservationist@pacificomaui.com,(808) 667-4341,4.3 / 5,You can't go wrong it's always good food and great scenery,10/5/12,http://www.pickgrapevine.com/wantmore3/pacifico,pacifico
Cafeteria 15L,http://www.opentable.com/cafeteria-15l?scpref=110&tab=2,4.2,"1116 15th St Sacramento, CA  95814 ",142,Comfort Food,$30 and under,Sacramento,http://www.Cafeteria15L.com,Reservations@Cafeteria15L.com,(916) 492-1960,4.2 / 5,"Pretty good food, decent prices, great service, cool upscale city vibe and awesome looking outside area",10/6/12,http://www.pickgrapevine.com/wantmore3/cafeteria-15l,cafeteria-15l
Duke's Beach House Maui,http://www.opentable.com/dukes-beach-house-maui?scpref=110&tab=2,4.3,"130 Kai Malina Parkway Lahaina, HI  96761 ",187,Hawaiian,$30 and under,Kaanapali ,http://www.dukesmaui.com,reservations@dukesmaui.com,(808) 662-2900,4.3 / 5,Dukes had great food and was an awesome experience for my wife and I's anniversary.,10/9/12,http://www.pickgrapevine.com/wantmore3/dukes-beach-house-maui,dukes-beach-house-maui
