Restaurant Eugene,http://www.opentable.com/restaurant-eugene?scpref=110&tab=2,4.7,"2277 Peachtree Road, NE Atlanta, GA  30309 ",160,Contemporary American,$31 to $50,Buckhead,http://www.restauranteugene.com,Gina@restauranteugene.com,(404) 355-0321,5.0 out of 5,We were there on election night so it was exceedingly quiet which was a nice surprise. The food was excellent as always. The vegetable entree was a highlight.,11/06/2012,http://www.pickgrapevine.com/wantmore6/restaurant-eugene,restaurant-eugene
Rocks on the River at the Bohemian Hotel - Savannah,http://www.opentable.com/rocks-on-the-river-at-the-bohemian-hotel-savannah?scpref=110&tab=2,3.9,"102 West Bay St. Savannah, GA  31401 ",79,American,$30 and under,Savannah,http://www.bohemianhotelsavannah.com/,reservations@bohemiansavannah.com,(912) 721-3800,3.0 out of 5,"We had brunch reservations for 8 people and we were seated promptly. It didn’t seem that busy, but the employees seemed a bit frazzled. They seemed a bit understaffed for a Sunday Brunch and I’m sure they know that a marathon was held in town the day before. Our food was very good. Very large portions. If you want outdoor seating, I suggested requesting when you make your reservations. I would definitely go back, overall good experience.",11/04/2012,http://www.pickgrapevine.com/wantmore6/rocks-on-the-river-at-the-bohemian-hotel-savannah,rocks-on-the-river-at-the-bohemian-hotel-savannah
ROOM at Twelve,http://www.opentable.com/room-at-twelve?scpref=110&tab=2,3.7,"400 W Peachtree Street Atlanta, GA  30308 ",37,American,$30 and under,Downtown,http://www.roomattwelve.com,info@roomattwelve.com,(404) 418-1250,4.0 out of 5,I was please for the meal I ordered....the special tuna tetaki salad. I had requested to have sashimi instead of tetaki but the chef refused to be flexible. While the meal was good I was disappointed that they were unwilling to replace the meat that topped the salad. Overall the service was excellent.,10/23/2012,http://www.pickgrapevine.com/wantmore6/room-at-twelve,room-at-twelve
Rosa Mexicano - Atlanta,http://www.opentable.com/rosa-mexicano-atlanta?scpref=110&tab=2,4.0,"245 18th Street Atlanta, GA  30363 ",102,Mexican,$30 and under,Midtown,http://www.rosamexicano.com,atlteam@rosamexicano.com,(404) 347-4090,5.0 out of 5,Best guacamole we've found in Atlanta. Awesome mole sauce too.,10/06/2012,http://www.pickgrapevine.com/wantmore6/rosa-mexicano-atlanta,rosa-mexicano-atlanta
Rosebud,http://www.opentable.com/rosebud?scpref=110&tab=2,4.1,"1397 North Highland Avenue Atlanta, GA  30306 ",240,American,$30 and under,Virginia Highland,http://www.rosebudatlanta.com,katherine@rosebudatlanta.com,(404) 347-9747,5.0 out of 5,Love that most of the food is local. Get the big nasty sandwich. Amazing...,11/03/2012,http://www.pickgrapevine.com/wantmore6/rosebud,rosebud
Rumi's Kitchen,http://www.opentable.com/rumis-kitchen?scpref=110&tab=2,4.3,"6152 Roswell Rd Atlanta, GA  30328 ",133,Persian,$30 and under,Sandy Springs,http://rumiskitchen.com,rumiskitchen@gmail.com,(404) 477-2100,5.0 out of 5,"This place is great all around. I first went here with my family and my friends family, and the food was so delicious I had to return. When my boyfriend came into town, I took him here for our anniversary dinner. He's a meat eater and I'm a vegetarian, and we both left stuffed. For appetizer, we got the rumis dip, which is a really smooth hummus. Last time, I got the Mirza gazim ( eggplant dip ). I prefer the eggplant dip, but it's all good. Of course they also give you a little plate of fixings And, a complementary basket of pita bread. For entree ( the prices are high but the portions are huge), he got the beef barg (their specialty) And I got a veggie kabob. Both come with tons of rice. Our server was awesome (Reza). Def coming back",11/03/2012,http://www.pickgrapevine.com/wantmore6/rumis-kitchen,rumis-kitchen
Ruth's Chris Steak House - Buckhead,http://www.opentable.com/ruths-chris-steak-house-buckhead?scpref=110&tab=2,4.2,"3285 Peachtree Rd Atlanta, GA  30305 ",26,Steak,$50 and over,Buckhead,http://ruthschris.net/reservations/buckhead/,info@ruthschris.net,(404) 365-0660,5.0 out of 5,Very nice as always. Superb steaks and service.,11/01/2012,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-buckhead,ruths-chris-steak-house-buckhead
Ruth's Chris Steak House - Centennial Park,http://www.opentable.com/ruths-chris-steak-house-centennial-park?scpref=110&tab=2,4.0,"267 Marietta St. Atlanta, GA  30313 ",82,Steak,$50 and over,Downtown,http://ruthschris.net/reservations/centennial-park/,info@ruthschris.net,(404) 223-6500,2.0 out of 5,"Terrible service. Went the night of the Falcons game and they didn't have enough waiters. The manager and Kimmie were excellent. However, the waiter was overwhelmed.",11/04/2012,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-centennial-park,ruths-chris-steak-house-centennial-park
Ruth's Chris Steak House - Kennesaw,http://www.opentable.com/ruths-chris-steak-house-kennesaw?scpref=110&tab=2,4.2,"620 Chastain Rd Kennesaw, GA  30144 ",48,Steak,$50 and over,Kennesaw,http://ruthschris.net/reservations/kennesaw/,info@ruthschris.net,(770) 420-1985,4.0 out of 5,The food is fantastic and the service is great. The only downside is that there are no windows so it can be quite dark inside.,10/17/2012,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-kennesaw,ruths-chris-steak-house-kennesaw
Ruth's Chris Steak House - Sandy Springs,http://www.opentable.com/ruths-chris-steak-house-sandy-springs?scpref=110&tab=2,4.1,"5788 Roswell Road N.W. Atlanta, GA  30328",27,Steak,$50 and over,Sandy Springs,http://ruthschris.net/reservations/sandy-springs/,info@ruthschris.net,(404) 255-0035,5.0 out of 5,I loved the chicken stuft entree. Freakin Delicious!!!!,11/06/2012,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-sandy-springs,ruths-chris-steak-house-sandy-springs
Ruth's Chris Steak House - Savannah,http://www.opentable.com/ruths-chris-steak-house-savannah?scpref=110&tab=2,4.7,"111 West Bay Street Savannah, GA  31401 ",85,Steakhouse,$50 and over,Savannah,http://www.ruths-chris.com,RuthsChrisSA@rccharlotte.com,(912) 721-4800,4.0 out of 5,Our server was excellent . Very professional and personable. The food was delicious.,11/03/2012,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-savannah,ruths-chris-steak-house-savannah
SAGE Woodfire Tavern - Alpharetta,http://www.opentable.com/sage-woodfire-tavern-alpharetta?scpref=110&tab=2,4.2,"11405 Haynes Bridge Rd. Alpharetta, GA  30009 ",65,Contemporary American,$30 and under,Alpharetta,http://www.sagewoodfiretavern.com,info@sagewoodfiretavern.com,(770) 569-9199,2.0 out of 5,We took our visiting daughter there on a Saturday night around 7 and the music was so loud that we had a hard time having a conversation without straining. We asked the server to turn it down but I think it was a musician but in any case it didn't happen. The food was not terrible but just fair. My fish was salty and the bow tie pasta was soaked in a buttery sauce. My husband ordered the ribeye steak and said it was not the best. This was my second try at the restaurant and we won't return. There are too many other places that are in the price range that are much better.,11/03/2012,http://www.pickgrapevine.com/wantmore6/sage-woodfire-tavern-alpharetta,sage-woodfire-tavern-alpharetta
Sapphire Grill,http://www.opentable.com/sapphire-grill?scpref=110&tab=2,4.4,"110 W. Congress Street Savannah, GA  31401 ",119,Contemporary American,$31 to $50,Savannah,http://www.sapphiregrill.com,reservation@sapphiregrill.com,(912) 443-9962,4.0 out of 5,Nice place and the wait staff is highly knowledgeable about the food.,11/04/2012,http://www.pickgrapevine.com/wantmore6/sapphire-grill,sapphire-grill
Scott's Restaurant,http://www.opentable.com/scotts-restaurant-gainesville?scpref=110&tab=2,4.8,"110 Main Street SW Gainesville, GA  30501 ",32,Continental,$30 and under,Gainesville,http://www.scottsonthesquare.com,info@scottsonthesquare.com,(770) 536-1111,5.0 out of 5,"both staff and food were excellent, owner even came by to make sure all was great, will not hesitate to return",11/06/2012,http://www.pickgrapevine.com/wantmore6/scotts-restaurant-gainesville,scotts-restaurant-gainesville
SEAR,http://www.opentable.com/sear?scpref=110&tab=2,3.8,"265 Peachtree Center Ave Atlanta, GA  30303 ",25,American,$30 and under,Downtown,http://www.searatlanta.com,lake.frierson@marriott.com,(404) 586-6134,3.0 out of 5,Much better than a typical hotel restaurant.,10/31/2012,http://www.pickgrapevine.com/wantmore6/sear,sear
Seed Kitchen & Bar,http://www.opentable.com/seed-kitchen-and-bar?scpref=110&tab=2,4.5,"1311 Johnson Ferry Rd Marietta, GA  30068 ",501,Contemporary American,$30 and under,Marietta,http://www.eatatseed.com,info@eatatseed.com,(678) 214-6888,5.0 out of 5,"We thoroughly enjoyed our experience at Seed! The food was wonderful, as usual, and the first-time diners at our table with very impressed with everything from the food to the atmosphere. Our server, Bryan, was gracious, knowledgeable and friendly. We will be back for sure!",10/19/2012,http://www.pickgrapevine.com/wantmore6/seed-kitchen-and-bar,seed-kitchen-and-bar
Serpas,http://www.opentable.com/serpas?scpref=110&tab=2,4.2,"659 Auburn Ave #501 Atlanta, GA  30312 ",181,American,$30 and under,Inman Park,http://serpasrestaurant.com,info@serpasrestaurant.com,(404) 688-0040,5.0 out of 5,This was my third time dining here for brunch. The food was excellent. The service was lousy. Had one waiter who came and we never saw him again. Another waitress came...said it was her first day. She couldn't answer a question about the menu. Was not very attentive.,11/04/2012,http://www.pickgrapevine.com/wantmore6/serpas,serpas
The SHED at Glenwood,http://www.opentable.com/the-shed-at-glenwood?scpref=110&tab=2,4.3,"475 Bill Kennedy Way Atlanta, GA  30316 ",78,Contemporary American,$30 and under,Downtown,http://www.theshedatglenwood.com,cshera@theshedatglenwood.com,(404) 835-4363,5.0 out of 5,Wanted to a nice quiet dinner towards the latter part of Saturday night and the SHED was perfect. The salmon was incredible as was the ravioli/lamb sausage plate. There were no leftovers whatsoever.,11/03/2012,http://www.pickgrapevine.com/wantmore6/the-shed-at-glenwood,the-shed-at-glenwood
Shout,http://www.opentable.com/shout?scpref=110&tab=2,4.0,"1197 Peachtree St Ne Atlanta, GA  30361 ",139,American,$30 and under,Midtown,http://www.h2sr.com/,guestservices@shoutrestaurant.com,(404) 846-2000,1.0 out of 5,I have a friends of Tom card. And I like twist and prime the best. I like the food at shout. But I may never I mean never return again. I remeber how at one point this was a nice place. Not any longer. I was added 18 percent gratis for a party of two. Then I notated on the special instructions in my reservations. It was my friends birthday. No one even said a word. Overall. I would not recommend. And I will celebrate at twist or prime in the future.......,11/02/2012,http://www.pickgrapevine.com/wantmore6/shout,shout
Shula's 347 Grill -  Atlanta Marriott Buckhead Hotel,http://www.opentable.com/shulas-347-grill-buckhead-hotel-atlanta?scpref=110&tab=2,3.7,"3405 Lenox Road, N.E. Atlanta, GA  30326 ",21,Steak,$30 and under,Buckhead,http://www.donshula.com/locations.php?l=4&restid=36,shulas347@pyramidhotelgroup.com,(404) 848-7345,3.0 out of 5,Cathy had a great birthday dinner!,10/28/2012,http://www.pickgrapevine.com/wantmore6/shulas-347-grill-buckhead-hotel-atlanta,shulas-347-grill-buckhead-hotel-atlanta
Sip Wine Bar & Restaurant,http://www.opentable.com/sip-wine-bar-and-restaurant?scpref=110&tab=2,3.9,"Post Riverside Town Square; 4403 Northside Parkway Atlanta, GA  30327 ",24,American,$30 and under,Vinings,http://www.siprestaurants.com,info@siprestaurants.com,(404) 233-5455,5.0 out of 5,"Sip is a fun place to go with a group. Its wine by the glass concept is fun for sampling, with lots of variety and quality for the money. However, the highlight for us was the fabulous small plates artfully created by Chef Bob Greenshields. He enthusiastically presented each dish and even made a few off-the-menu favorites for us. The tuna tartar is a MUST!! Very creative, unique and tasty. We all had a wonderful time.",11/02/2012,http://www.pickgrapevine.com/wantmore6/sip-wine-bar-and-restaurant,sip-wine-bar-and-restaurant
Social Vinings,http://www.opentable.com/social-vinings?scpref=110&tab=2,4.1,"3621 Vinings Slope Drive, sutie 4110 Atlanta, GA  30339 ",68,"Global, International",$30 and under,Vinings,http://www.greatfoodinc.com,ute@greatfoodinc.com,(770) 432-9772,5.0 out of 5,Great place to sit outside when the weather is nice. The service is great and we have never been rushed. The best part of all is that our dog is allowed with us on the patio (and treated very well!),11/03/2012,http://www.pickgrapevine.com/wantmore6/social-vinings,social-vinings
SOHO - Atlanta,http://www.opentable.com/soho-atlanta?scpref=110&tab=2,4.2,"4300 Paces Ferry Road, Suite 107 Atlanta, GA  30339 ",128,Contemporary American,$30 and under,Vinings,http://www.sohoatlanta.com,info@sohoatlanta.com,(770) 801-0069,4.0 out of 5,Crab and Angus Beef Sliders were great and a good value for $4.00 each. We also enjoyed the Clam Chowder special.,11/03/2012,http://www.pickgrapevine.com/wantmore6/soho-atlanta,soho-atlanta
Sophia's Restaurant and Tapas,http://www.opentable.com/sophias-restaurant-and-tapas?scpref=110&tab=2,4.0,"625 West Crossville Road Roswell, GA  30075 ",20,Italian,$30 and under,Roswell,http://sophiasrestaurantandtapas.com,mgossum@comcast.net,(770) 817-4230,5.0 out of 5,The food was delicious and our waiter was outstanding. We are going back as soon as we can and taking our friends and family with us.,10/27/2012,http://www.pickgrapevine.com/wantmore6/sophias-restaurant-and-tapas,sophias-restaurant-and-tapas
South City Kitchen Midtown,http://www.opentable.com/south-city-kitchen-midtown?scpref=110&tab=2,4.4,"1144 Crescent Avenue Atlanta, GA  30309 ",432,Southern,$31 to $50,Midtown,http://fifthgroup.com,southcitykitchen@fifthgroup.com,(404) 873-7358,5.0 out of 5,"Great wine list, outstanding food, a little more lighting in patio seating would go a long way... only down side...cocktails need vast improvement.",11/06/2012,http://www.pickgrapevine.com/wantmore6/south-city-kitchen-midtown,south-city-kitchen-midtown
South City Kitchen Vinings,http://www.opentable.com/south-city-kitchen-vinings?scpref=110&tab=2,4.3,"1675 Cumberland Parkway in One Ivy Walk Smyrna, GA  30080 ",188,Southern,$30 and under,Vinings,http://fifthgroup.com,sckvinings@fifthgroup.com,(770) 435-0700,5.0 out of 5,"Fried Chicken and Shrimp & Grits were wonderful. The cheese ball appetizer with spicy honey was excellent, and the She Crab Soup was excellent. We had late reservations on a Monday night, so the noise level may be different on a weekend, but we enjoyed our dinner and enjoyed the atmosphere.",11/05/2012,http://www.pickgrapevine.com/wantmore6/south-city-kitchen-vinings,south-city-kitchen-vinings
Southern Art and Bourbon Bar,http://www.opentable.com/southern-art-and-bourbon-bar?scpref=110&tab=2,4.1,"3315 Peachtree Road NE Atlanta, GA  30326 ",143,Southern,$30 and under,Buckhead,http://www.southernart.com,southernart@ihg.com,(404) 946-9070,1.0 out of 5,"The food was delicious, however I am giving bad ratings on service because I was OVER CHARGED twice for my lunch. I called the manager and he stated it would take 24hrs to clear which has not been the case. I don't know what kind of racket they are running but if you eat there pay with CASH",10/31/2012,http://www.pickgrapevine.com/wantmore6/southern-art-and-bourbon-bar,southern-art-and-bourbon-bar
Sperata,http://www.opentable.com/sperata?scpref=110&tab=2,4.5,"9 East Main Street Buford, GA  30518 ",45,European,$31 to $50,Buford,http://www.speratarestaurant.com,info@speratarestaurant.com,(678) 765-7911,2.0 out of 5,"Have always wanted dine here, but was very disappointed in the overall taste of the food. I also don't like seeing exposed tattooed arms cooking my food. I would expect to see that at the neighborhood pub. This restaurant seems to have good potential, but was very disappointing especially for the price per entree.",11/02/2012,http://www.pickgrapevine.com/wantmore6/sperata,sperata
Spice Market - Atlanta,http://www.opentable.com/spice-market-atlanta?scpref=110&tab=2,3.8,"188 14th Street NE Atlanta, GA  30361 ",40,Southeast Asian,$30 and under,Midtown,http://www.spicemarketatlanta.com,leigh.allan@whotels.com,(404) 724-2550,3.0 out of 5,"Service was terribly uneven: appetizers not delivered at the same time; same for the entrees, which were also slightly cool.Server was personable but not very attentive - forgetting things, not checking on drinks (he could have had a higher ticket - and tip - if he had made the effort to sell more cocktails). The resturant was not so full to cause service to be so poor.On a scale from 1 to 10: 6",10/20/2012,http://www.pickgrapevine.com/wantmore6/spice-market-atlanta,spice-market-atlanta
Sprig Restaurant,http://www.opentable.com/sprig-restaurant?scpref=110&tab=2,4.0,"2860 Lavista Road Decatur, GA  30033 ",81,Comfort Food,$30 and under,Decatur,http://www.sprigrestaurant.com,jennifer@sprigrestaurant.com,(404) 248-9700,5.0 out of 5,"Sprig is a great neighborhood gem with an often changing menu filled with tasty locally grown options. They have a terrific beer selection and a rotating bourbon flight if you're in that kind of mood. While the menu changes often, there are some meals that stick around that are worth every bite. The Brasstown, GA grass fed meatloaf is an amazing comfort food option and comes with a side of macaroni and cheese (also good) and green beans. The ""half"" option is plenty for a grown person who doesn't want to grow TOO much. The Lamb Stroganoff is another tasty staple - again half is plenty for a normal human being. All of the fish dishes we have tried have been done well. We can't recommend this place enough!",10/31/2012,http://www.pickgrapevine.com/wantmore6/sprig-restaurant,sprig-restaurant
Starfish Restaurant,http://www.opentable.com/starfish-restaurant?scpref=110&tab=2,3.8,"2255 Peachtree Road Suite E&amp;F Atlanta, GA  30309",6,Sushi,$30 and under,Buckhead,http://www.starfishatlanta.com,starfishrest@yahoo.com,(404) 350-0799,5.0 out of 5,"Some of the very best sushi in Atlanta. So glad I found you, Starfish. You are now a monthly appointment with me!",09/24/2012,http://www.pickgrapevine.com/wantmore6/starfish-restaurant,starfish-restaurant
Steel Restaurant & Lounge,http://www.opentable.com/steel-restaurant-and-lounge?scpref=110&tab=2,4.2,"950 West Peachtree Street Atlanta, GA  30309 ",72,Asian,$30 and under,Midtown,http://www.steelatlanta.com,rsvp@steelatlanta.com,(404) 477-6111,2.0 out of 5,Less than impressed with the food. Portions were too large. I was disappointed that my tilapia was soaked in oil. Steel feels like a chain restaurant.,11/03/2012,http://www.pickgrapevine.com/wantmore6/steel-restaurant-and-lounge,steel-restaurant-and-lounge
STG Trattoria,http://www.opentable.com/stg-trattoria?scpref=110&tab=2,3.9,"102 West Paces Ferry Road, Suite E Atlanta, GA  30305 ",34,Italian,$30 and under,Buckhead,http://www.stgtrattoria.com,brian@stgtrattoria.com,(404) 844-2879,4.0 out of 5,"As a local Buckheadite, I am so happy to have STG in the neighborhood. We were truly lacking a place like this. Everything about it makes you want to come back. We have been four times, and each time we had an excellent meal. On our most recent weeknight visit, we ordered three pasta dishes, one with duck (mine, with moist, tender duck and artichokes was amazing), one with lamb and one with bolognese. Each of us thought our dish was the best. That is an excellent test of a restaurant. We eyed the Pizzas coming out of the oven at the next table, and they were perfectly charred and dispensed with quickly (and they are very large pies). Wine selection is excellent and for-purchase in the front of the restaurant.",11/06/2012,http://www.pickgrapevine.com/wantmore6/stg-trattoria,stg-trattoria
STK - Atlanta,http://www.opentable.com/stk-atlanta?scpref=110&tab=2,4.0,"1075 Peachtree St. Atlanta, GA  30309 ",179,Steakhouse,$31 to $50,Midtown,http://www.stkhouse.com,infoatl@togrp.com,(404) 793-0144,5.0 out of 5,"Absolutely delicious! The salads, appetizers, entrees and sides were all phenomenal! Highly recommend!",11/03/2012,http://www.pickgrapevine.com/wantmore6/stk-atlanta,stk-atlanta
Sugo - John's Creek,http://www.opentable.com/sugo-johns-creek?scpref=110&tab=2,4.3,"10305 Medlock Br. Road, at the Shoppes of St. Ives Duluth, GA  30097 ",73,Italian,$30 and under,Duluth,http://www.sugorestaurant.com,fwc3@sugorestaurant.com,(770) 817-8000,5.0 out of 5,We went with a party of eight. Everyone was very happy with their choices. We ordered everything from the halibut special to flatbread. We were very pleased that they gave us. A private room which is a plus for a table of eight.,11/05/2012,http://www.pickgrapevine.com/wantmore6/sugo-johns-creek,sugo-johns-creek
Sugo - Roswell,http://www.opentable.com/sugo-roswell?scpref=110&tab=2,4.4,"408 South Atlanta Street Roswell, GA  30075 ",117,Italian,$30 and under,Roswell,http://www.sugorestaurant.com,nancy@sugorestaurant.com,(770) 641-9131,5.0 out of 5,Food and service was exceptional as always!we can always count on great food & outstanding service!,11/01/2012,http://www.pickgrapevine.com/wantmore6/sugo-roswell,sugo-roswell
Sun in my Belly - Neighborhood Cafe,http://www.opentable.com/sun-in-my-belly-neighborhood-cafe?scpref=110&tab=2,4.4,"2161 College Ave Decatur, GA  30317 ",147,Contemporary American,$30 and under,Decatur,http://www.suninmybelly.com,info@suninmybelly.com,(404) 370-1088,5.0 out of 5,"What a great find! As good as the food was (and it was great), the service was even better. The staff could not have been friendlier and helpful. I went to dinner on a Tuesday night...there was a nice crowd but the restaurant was not full. From appetizers, salads, entree and dessert, the meal was spot on. We can't wait to go back!",10/31/2012,http://www.pickgrapevine.com/wantmore6/sun-in-my-belly-neighborhood-cafe,sun-in-my-belly-neighborhood-cafe
Sushi House Buckhead,http://www.opentable.com/sushi-house-buckhead?scpref=110&tab=2,4.6,"2221 Peachtree Rd. NE Atlanta, GA  30309 ",7,Sushi,$30 and under,Buckhead,http://www.SushiHouseBuckhead.com,sushihousebuckhead@yahoo.com,(404) 603-5282,4.0 out of 5,"We have eaten here on many occasions and the sushi's always fresh & yummy. We hadn't been back since they updated the menu, but it's still as good as before and one of our favorite places to eat.",11/04/2012,http://www.pickgrapevine.com/wantmore6/sushi-house-buckhead,sushi-house-buckhead
Sweet Georgia's Juke Joint,http://www.opentable.com/sweet-georgias-juke-joint?scpref=110&tab=2,4.0,"180 Peachtree St NW #L05 Atlanta, GA  30303 ",81,Southern,$30 and under,Downtown,http://www.sweetgeorgiasjukejoint.com,SweetGeorgiasJukeJoint@aol.com,(404) 230-5853,5.0 out of 5,"Wonderful Sunday dinner with music and excellent Southern-inspired gourmet cuisine. Service was excellent, attentive to needs of an 85 year old celebrating her birthday. This spot delivers consistently!",11/04/2012,http://www.pickgrapevine.com/wantmore6/sweet-georgias-juke-joint,sweet-georgias-juke-joint
Table & Main,http://www.opentable.com/table-and-main?scpref=110&tab=2,4.5,"1028 Canton Street Roswell, GA  30075 ",207,American,$30 and under,Roswell,http://www.tableandmain.com,info@tableandmain.com,(678) 869-5178,5.0 out of 5,"Some modern, fresh takes on southern style selections. Light and flavorful. Very personable owner and staff. We will enjoy bringing out of town guests here as well as ourselves!",07/15/2012,http://www.pickgrapevine.com/wantmore6/table-and-main,table-and-main
Table 1280,http://www.opentable.com/table-1280?scpref=110&tab=2,3.8,"1280 Peachtree Street NE Atlanta, GA  30309 ",4,Contemporary American,$31 to $50,Midtown,http://www.table1280.com,table1280@woodruffcenter.org,(404) 897-1280,3.0 out of 5,"Table 1280 depends too much on the Woodruff Art Center and High Museum to provide customers. We ate lunch there after visiting an exhibit at the High and we were almost alone in the place. The food, however, was quite good and presented and served well. Perhaps for the evening/symphony crowd the business picks up -- if not I wouldn't expect to see Table 1280 open much longer. Atlanta has a plethora of good restaurants that are not so far off the ""beaten path.""",07/21/2012,http://www.pickgrapevine.com/wantmore6/table-1280,table-1280
Taka Sushi,http://www.opentable.com/taka-sushi?scpref=110&tab=2,4.1,"375 Pharr Rd. Suite 600 Atlanta, GA  30305",39,Japanese,$31 to $50,Buckhead,http://www.takasushiatlanta.com,sushiandpassion@gmail.com,(404) 869-2802,2.0 out of 5,"very disappointing, sushi was very mediocre.",10/29/2012,http://www.pickgrapevine.com/wantmore6/taka-sushi,taka-sushi
Taki Japanese Sushi & Hibachi Restaurant,http://www.opentable.com/taki-japanese-sushi-and-hibachi-restaurant?scpref=110&tab=2,4.3,"4711 Ashford Dunwoody Rd Dunwoody, GA  30338 ",42,Japanese,$30 and under,Dunwoody,http://www.takijapaneseatl.com,takijapaneseatl@gmail.com,(770) 522-8888,4.0 out of 5,"We came here for dinner because of having a coupon, but we were pleasantly surprised at how delicious the sashimi was, along with the ginger. We also had a steamed pot sticker type appetizer and rock scallops appetizer that were very tasty. We'll definitely return.",10/28/2012,http://www.pickgrapevine.com/wantmore6/taki-japanese-sushi-and-hibachi-restaurant,taki-japanese-sushi-and-hibachi-restaurant
Takorea,http://www.opentable.com/takorea?scpref=110&tab=2,4.0,"818 Juniper St NE Atlanta, GA  30308 ",13,Fusion / Eclectic,$30 and under,Midtown,http://mytakorea.com,eat@mytakorea.com,(404) 532-1944,4.0 out of 5,Great for birthday dinners for groups who don't want to spend much money!,10/27/2012,http://www.pickgrapevine.com/wantmore6/takorea,takorea
Tamarind Seed,http://www.opentable.com/tamarind-seed?scpref=110&tab=2,4.2,"1197 Peachtree, NW Suite 110 Atlanta, GA  30309",77,Thai,$30 and under,Midtown,http://www.tamarindseed.com/,tamarind@tamarindatl.com,(404) 873-4888,4.0 out of 5,"Went on a date night with my wife, and the host accommodated us with a quiet corner. Food was very good, prices reasonable and portions smaller than most Thai restaurants. We enjoyed our martini and meals, and will return next time we are out in Midtown.",10/27/2012,http://www.pickgrapevine.com/wantmore6/tamarind-seed,tamarind-seed
Tantra Restaurant,http://www.opentable.com/tantra-restaurant?scpref=110&tab=2,4.5,"2285 Peachtree Rd. N.E. Atlanta, GA  30309 ",124,Contemporary American,$30 and under,Buckhead,http://www.tantrabuckhead.com,info@tantraatlanta.com,(404) 228-7963,4.0 out of 5,"A neighbor recommended Tantra. We were not disappointed. The decor is lovely and exudes a peacefulness. The food was delicious and reasonably priced. Highly recommend the Hummas Naan, Cucumber and Tomato Salad, Lamb Frites and Scallops. The food that we dined on was fresh and flavorful and the presentation attractive. The service was friendly, very helpful and attentive. We look forward to our next visit!",11/02/2012,http://www.pickgrapevine.com/wantmore6/tantra-restaurant,tantra-restaurant
Taverna Fiorentina,http://www.opentable.com/taverna-fiorentina?scpref=110&tab=2,4.1,"3324 Cobb Pkwy SE (Riverview Village Shopping Center) Atlanta, GA  30339 ",67,Italian,$30 and under,Vinings,http://www.tavernafiorentina.com,taverna@bellsouth.net,(770) 272-9825,4.0 out of 5,"Wonderful neighborhood Italian gem. The food was very fresh, creative and flavorful. And the portions were just right. It was a very enjoyable dining experience for our family. I'm looking forward to our next visit.",08/25/2012,http://www.pickgrapevine.com/wantmore6/taverna-fiorentina,taverna-fiorentina
Taverna Plaka,http://www.opentable.com/taverna-plaka?scpref=110&tab=2,3.9,"2196 Cheshire Bridge Road NE Atlanta, GA  30324 ",36,Greek,$30 and under,Midtown,http://www.tavernaplakaatlanta.com,info@tavernaplakaatlanta.com,(404) 636-2284,4.0 out of 5,"Being just back from Greece, we longed for some of the food we enjoyed there, Taverna Plaka's offerings were exactly what we were looking for. The plates had great flavor and were very close to those we had in some of the restaurants in Crete, Santorini and Athens. Our server was extremely helpful in either explaining how the dishes would be served there and made sure we wanted for nothing. Friday night is a night where you can eat and enjoy the talents of a belly dancer who was not only skilled in her practice but very comfortable in getting guests involved in her show. All in all I would recommend this restaurant to anyone that wants a little taste of Greece and a good meal.",11/02/2012,http://www.pickgrapevine.com/wantmore6/taverna-plaka,taverna-plaka
Teela Taqueria,http://www.opentable.com/teela-taqueria?scpref=110&tab=2,4.1,"227 Sandy Springs Pl Atlanta, GA  30328 ",7,Mexican,$30 and under,Sandy Springs,http://www.teelataqueria.com,info@teelataqueria.com,(404) 459-0477,4.0 out of 5,"We were looking for a last minute spot to go out to eat with family from out of town ( a group of 8!) and had a great time at Teela Taqueria. It was the perfect place for a group with many different preferences. The options were great, the drinks were fantastic and the amount of food was just right!",09/14/2012,http://www.pickgrapevine.com/wantmore6/teela-taqueria,teela-taqueria
Terrace on Peachtree,http://www.opentable.com/terrace-on-peachtree?scpref=110&tab=2,4.0,"176 Peachtree Street NW Atlanta, GA  30303 ",53,Comfort Food,$30 and under,Downtown,http://www.ellishotel.com/terrace,terrace@ellishotel.com,(678) 651-2770,2.0 out of 5,"Arrived for a late night dinner so place nearly deserted- ordered the crab cakes - they had a smell of old oil and tasted like the oil had been used to fry fish- it was awful- the server offered to bring something else so I ordered a veggie dish- even that was less than appealing- have eaten here about a half a dozen times because it is convenient to several theaters in area but it is hit or miss- have had both good and bad experiences- this one being a bad one- need to find another "" go to..."" as I am tired of playing the odds",11/02/2012,http://www.pickgrapevine.com/wantmore6/terrace-on-peachtree,terrace-on-peachtree
