KITCHEN 1540,http://www.opentable.com/kitchen-1540?scpref=110&tab=2,4.1,"1540 Camino Del Mar Del Mar, CA  92014 ",68,Contemporary American,$31 to $50,Del Mar,http://www.kitchen1540.com,kitchen1540@destinationhotels.com,(858) 793-6460,4.1 / 5,"Dined for restaurant week, had three great meals. Seafood salad and beet salad were a little on the small side, but tasty. The mixed green salad with roasted pear and avocado was very generous in size, the table favorite. The duck and black cod entrees were delicious, perfectly prepared. The chocolate milk dessert was fabulous (like lick the plate fabulous) while the fruit offering left something to be desired. The passion fruit custard was too savory, the sherbert scoop was miniscule and the amount of diced fruit, which was probably the best part, was tiny.",09/28/2012,http://www.pickgrapevine.com/wantmore5/kitchen-1540,kitchen-1540
Kous Kous Moroccan Bistro,http://www.opentable.com/kous-kous-moroccan-bistro?scpref=110&tab=2,4.5,"3940 4th Ave Ste 110 San Diego, CA  92103",80,Moroccan,$30 and under,Hillcrest,http://www.kouskousrestaurant.com,kouskous@sbcglobal.net,(619) 295-5560,4.5 / 5,"Amazing, amazing food. Everytime. Waitstaff friendly. Only downside is, parking is no longer validated.",09/26/2012,http://www.pickgrapevine.com/wantmore5/kous-kous-moroccan-bistro,kous-kous-moroccan-bistro
La Bastide Bistro,http://www.opentable.com/la-bastide-bistro?scpref=110&tab=2,4.2,"10006 Scripps Ranch Blvd, #104 San Diego, CA  92131 ",66,French,$30 and under,Scripps Ranch,http://www.labastidebistro.com,labastidebistro@yahoo.com,(858) 577-0033,4.2 / 5,"We chose this restaurant because they had extended Restaurant Week not only into a second week, but also through Saturday, and the menu provided enough choices for us to be able to order various dishes (and try a new restaurant). We read some mixed reviews on Yelp, but decided to try it. We felt that the food was excellent, the portions generous, the service very attentive, etc. My husband is diabetic, and could not have any of the desserts on the Restaurant Week menu. Since dessert was included, they fixed him a very nice bowl of fresh fruit. Although we don't normally dine out in the Scripps Ranch area, we would not hesitate to go back nor to recommend it to others.",09/29/2012,http://www.pickgrapevine.com/wantmore5/la-bastide-bistro,la-bastide-bistro
La Bella Pizza,http://www.opentable.com/la-bella-pizza?scpref=110&tab=2,4.0,"373 Third Ave. Chula Vista, CA  91910 ",14,Italian,$30 and under,Chula Vista,http://www.labellapizza.com,labellapizza@pacbell.net,(619) 426-8820,4 / 5,"We had a great time at a local restaurant that we didn't know existed. We were seated in the center of the game room. We had a reservation for six and then added an additional 4 more persons at the last minute. The waiter was very accommodating and did not balk at separating the tabs as well. The only issue was that out of the first 6, three received their meals and the other three didn't get their meals until the first three were just about done. But since this was a game night, it didn't matter and the pizza was great.",08/17/2012,http://www.pickgrapevine.com/wantmore5/la-bella-pizza,la-bella-pizza
La Dolce Vita Ristorante,http://www.opentable.com/la-dolce-vita-ristorante?scpref=110&tab=2,3.9,"1237 Prospect St Ste P La Jolla, CA  92037 ",16,Italian,$30 and under,La Jolla / Golden Triangle,http://ladolcevitaristorante.com,enzocastiglione@sbcglobal.net,(858) 454-2524,3.9 / 5,Outdoor patio seating was most enjoyable.,09/30/2012,http://www.pickgrapevine.com/wantmore5/la-dolce-vita-ristorante,la-dolce-vita-ristorante
La Fiesta,http://www.opentable.com/la-fiesta?scpref=110&tab=2,4.1,"628 5th Avenue San Diego, CA  92101 ",33,Mexican,$30 and under,Downtown / Gaslamp,http://www.lafiestasd.com,"",(619) 232-4242,4.1 / 5,Recommend the tomato and cheese appetizer.,09/30/2012,http://www.pickgrapevine.com/wantmore5/la-fiesta,la-fiesta
La Gran Terraza - University of San Diego,http://www.opentable.com/la-gran-terraza-university-of-san-diego?scpref=110&tab=2,4.5,"5998 Alcala Park San Diego, CA  92110 ",96,Mediterranean,$30 and under,Mission Valley,http://www.LaGranTerraza.com,Terraza@sandiego.edu,(619) 849-8205,4.5 / 5,"Busser Anna was fantastic, Prime Rib buffet was very good, Desserts were supurb! Top quality food",10/02/2012,http://www.pickgrapevine.com/wantmore5/la-gran-terraza-university-of-san-diego,la-gran-terraza-university-of-san-diego
Le Papagayo,http://www.opentable.com/le-papagayo?scpref=110&tab=2,4.0,"1002 North Coast Hwy 101 Encinitas, CA  92024 ",20,Mediterranean,$30 and under,Encinitas,http://www.lepapagayoleucadia.com,contact@lepapagayoleucadia.com,(760) 944-8252,4 / 5,"We had the prixe fix living social menu. The fish was a tad overcooked. Calamari appetizer was crisp, but not warm at all - room temperature. Sauces were good. Veggies were nice and crisp. Bread was so-so. Chocolate lava cake was alright. Live music - acoustic guitar and a vocalist and one guy sitting-in on sax.",10/01/2012,http://www.pickgrapevine.com/wantmore5/le-papagayo,le-papagayo
Lei Lounge,http://www.opentable.com/lei-lounge?scpref=110&tab=2,3.9,"4622 Park Blvd San Diego, CA  92116 ",35,Pan-Asian,$30 and under,University Heights,http://www.leilounge.com,feedback@leilounge.com,(619) 813-2272,3.9 / 5,"The remodel they did looks wonderful. The dining space was opened up and it seems more spacious, and patrons have more room to walk freely without bumping other guests or their tables. The bar looks really trendy and modern as well. I also love that they expanded their menu and added other items. The food was just ok, it was pretty bland, but salt n pepper helped out. The drinks we had were phenomenal, very tasty with the right amount of alcohol, perfecto. Even when one drink was too strong our waitress was very sweet about giving us exactly what we asked for. The staff was very friendly and it was perfect service. Thanks Lei Lounge for a great date night.",10/02/2012,http://www.pickgrapevine.com/wantmore5/lei-lounge,lei-lounge
Leroy's Kitchen + Lounge,http://www.opentable.com/leroys-kitchen-and-lounge?scpref=110&tab=2,3.9,"1015 Orange Ave Coronado, CA  92118 ",78,Contemporary American,$30 and under,Coronado,http://www.leroyskitchenandlounge.com,lkl@nadolife.com,(619) 437-6087,3.9 / 5,"A real gem. After a day at the beach, if you are looking for something that is healthy, friendly, delicious and even a little bit decadente then head over to Leroy's. The food ranged from delicious burgers with truffle fries to beet salad to yummy salmon benedict or sweet fruit granola and yogurt. The staff was very friendly and helpful and seemed to really enjoy their job. Another great plus, if you are a doggy lover, is that they have outdoor seating that is mutt friendly. They even brought out a water dish for our thirsty dog. The price was right too as nothing was overpriced.",06/17/2012,http://www.pickgrapevine.com/wantmore5/leroys-kitchen-and-lounge,leroys-kitchen-and-lounge
Leucadia Pizzeria & Italian Restaurant,http://www.opentable.com/leucadia-pizzeria-and-italian-restaurant?scpref=110&tab=2,3.7,"7748 Regents Rd. La Jolla, CA  92122 ",7,Italian,$30 and under,La Jolla / Golden Triangle,http://www.leucadiapizza.com/,Leucadia3@Sbcglobal.net,(858) 597-2222,3.7 / 5,"Pizza wasn't really good, too greasy. Raviolis were delicious though.The painting with Italian scenery all over the wall is gorgeous, makes it very pleasant to be there.We will go back for the raviolis, and try other things on the menu.",09/11/2012,http://www.pickgrapevine.com/wantmore5/leucadia-pizzeria-and-italian-restaurant,leucadia-pizzeria-and-italian-restaurant
Lighthouse Bar & Grill,http://www.opentable.com/lighthouse-bar-and-grill?scpref=110&tab=2,3.7,"1101 Scott Street San Diego, CA  92106 ",10,Californian,$30 and under,Point Loma,http://lighthousesd.com/,info@lighthouseSD.com,(619) 224-2272,3.7 / 5,We really enjoy going to the Lighthouse! The food is always wonderful and the staff makes us feel welcome and special! Thank you for another nice dinner!,08/18/2012,http://www.pickgrapevine.com/wantmore5/lighthouse-bar-and-grill,lighthouse-bar-and-grill
The Lion's Share,http://www.opentable.com/the-lions-share?scpref=110&tab=2,4.2,"629 Kettner Blvd. San Diego, CA  92101 ",20,Wild Game,$30 and under,Downtown / Gaslamp,http://www.lionssharesd.com,info@lionssharesd.com,(619) 564-6924,4.2 / 5,"One the best spots in San Diego. Great food, different and unique.",09/22/2012,http://www.pickgrapevine.com/wantmore5/the-lions-share,the-lions-share
Lobby Lounge - Park Hyatt Aviara,http://www.opentable.com/lobby-lounge-park-hyatt-aviara?scpref=110&tab=2,3.7,"7100 Aviara Resort Drive Carlsbad, CA  92011 ",7,Afternoon Tea,$30 and under,Carlsbad,http://parkhyattaviara.com,laura.angelucci@hyatt.com,(760) 448-1234 x5030,3.7 / 5,"We had been to Afternoon Tea at the Four Seasons Aviara many times. Much of the format was the same now that the hotel is a Park Hyatt, but the poor server was so overwhelmed and appeared to be the only server working that Sunday afternoon. There was only so much she could do so we waited to be noticed at our arrival, then waited for her to finish setting our table, then waited for our food to be brought out-she wasn't able to come around to describe our tea sandwiches, etc. The hotel had a nice thing, but the Park Hyatt has cut too many corners. Afternoon Tea is not worth the expense if there isn't attentive service included.",09/09/2012,http://www.pickgrapevine.com/wantmore5/lobby-lounge-park-hyatt-aviara,lobby-lounge-park-hyatt-aviara
Lotus Thai - Downtown,http://www.opentable.com/lotus-thai-downtown?scpref=110&tab=2,4.3,"906 Market St. San Diego, CA  92101 ",20,Thai,$30 and under,Downtown / Gaslamp,http://lotusthaisd.com,"",(619) 595-0115,4.3 / 5,Good Thai food. Great friendly service.,10/02/2012,http://www.pickgrapevine.com/wantmore5/lotus-thai-downtown,lotus-thai-downtown
Lotus Thai - Hillcrest,http://www.opentable.com/lotus-thai-hillcrest?scpref=110&tab=2,4.1,"3761 Sixth Ave. San Diego, CA  92103 ",25,Thai,$30 and under,Hillcrest,http://lotusthaisd.com/hillcrest/hillcrest.html,"",(619) 299-8292,4.1 / 5,Excellent food and service. We will be back!!!,09/15/2012,http://www.pickgrapevine.com/wantmore5/lotus-thai-hillcrest,lotus-thai-hillcrest
Lou & Mickey's,http://www.opentable.com/lou-and-mickeys?scpref=110&tab=2,4.0,"224 Fifth Avenue San Diego, CA  92101 ",50,Steak,$31 to $50,Downtown / Gaslamp,http://www.louandmickeys.com,cmcqueen@kingsseafood.com,(619) 237-4900,4 / 5,"Great food, good location. Would recommend.",09/29/2012,http://www.pickgrapevine.com/wantmore5/lou-and-mickeys,lou-and-mickeys
Manhattan of La Jolla,http://www.opentable.com/manhattan-of-la-jolla?scpref=110&tab=2,4.6,"7766 Fay Ave La Jolla, CA  92037 ",46,Italian,$31 to $50,La Jolla / Golden Triangle,http://manhattanoflajolla.com/,info@manhattanoflajolla.com,(858) 459-0700,4.6 / 5,"The reservation Checkin was easy.We were seated at a booth, and were provided with our menu's promptly.It was my birthday and my sweetheart and I thought the service was outstanding and so was our meals! We will come back again!",09/29/2012,http://www.pickgrapevine.com/wantmore5/manhattan-of-la-jolla,manhattan-of-la-jolla
The Marble Room,http://www.opentable.com/the-marble-room?scpref=110&tab=2,4.3,"535 5th Avenue San Diego, CA  92101 ",30,Californian,$30 and under,Downtown / Gaslamp,http://www.themarbleroom.com,g.olvera@themarbleroom.com,(619) 702-5595,4.3 / 5,We were here for restaurant week and were really impressed with the ability to pick off the regular menu for our courses. The service was friendly and informative. Loved the ambience and enjoyed our meals. I had a mushroom burger that was delicious. The table shared a bunch of appetizers and the mac&cheese was delicious!! The apple tart dessert was okay. The tart was more like a puffed pastry that was tough but the gelato that came with was delicious.,09/20/2012,http://www.pickgrapevine.com/wantmore5/the-marble-room,the-marble-room
Marina Kitchen - San Diego Marriott Marquis & Marina,http://www.opentable.com/marina-kitchen-san-diego-marriott-marquis-and-marina?scpref=110&tab=2,3.9,"333 West Harbor Drive San Diego, CA  92101 ",14,Comfort Food,$30 and under,Downtown / Gaslamp,http://www.marriott.com/hotels/hotel-information/restaurant/sandt-san-diego,"",(619) 699-8222,3.9 / 5,The food was delicious. Our waiter went out of his way to help. Excellent!,09/29/2012,http://www.pickgrapevine.com/wantmore5/marina-kitchen-san-diego-marriott-marquis-and-marina,marina-kitchen-san-diego-marriott-marquis-and-marina
The Marine Room,http://www.opentable.com/the-marine-room?scpref=110&tab=2,4.5,"2000 Spindrift Drive La Jolla, CA  92037 ",318,"Global, International",$50 and over,La Jolla / Golden Triangle,http://www.MarineRoom.com,MR@MarineRoom.com,(858) 459-7222,4.5 / 5,"Excellent view of waterfront. Food was good but not excellent. Service was questionable... Hostess ""slammed"" wait staff sections which provided slow to non existent service for the first 15 minutes... Waiter was rude and from observing around the restaurant provided ""service"" only to the pretentious customers only.Venison Carpaccio - ExcellentEscargots Casserole - BLANDSlow Braised Beef - GoodMaine Lobster Tail - Very Good",09/29/2012,http://www.pickgrapevine.com/wantmore5/the-marine-room,the-marine-room
Market Restaurant and Bar,http://www.opentable.com/market-restaurant-and-bar?scpref=110&tab=2,4.6,"3702 Via de la Valle Del Mar, CA  92014 ",228,Contemporary American,$31 to $50,Del Mar,http://www.marketdelmar.com,terryl@marketdelmar.com,(858) 523-0007,4.6 / 5,"Great food but hard to picture from menu as it sounds very complicated. The only downside was that when we were seated, we kept getting offerred poor tables by the door or the kitchen path rather than a nice table in a good spot even thought we had reservations, dressed nicely and the palce was not that busy (Tuesday evening)... bit frustrating until we just took the table we wanted...",10/02/2012,http://www.pickgrapevine.com/wantmore5/market-restaurant-and-bar,market-restaurant-and-bar
Martinis Above Fourth,http://www.opentable.com/martinis-above-fourth?scpref=110&tab=2,4.4,"3940 Fourth Ave. Suite 200 San Diego, CA  92103",22,Contemporary American,$31 to $50,Hillcrest,http://www.martinisabovefourth.com,info@martinisabovefourth.com,(619) 400-4500,4.4 / 5,"Wait staff and bartenders do a magnificent job. My party was well taken care of and service was attentive. Great food, WARM PLATES! Nice ambiance. Definitely a hidden gem.",09/08/2012,http://www.pickgrapevine.com/wantmore5/martinis-above-fourth,martinis-above-fourth
Masala Spices of India,http://www.opentable.com/masala-spices-of-india?scpref=110&tab=2,3.7,"315 5th Ave. San Diego, CA  92101 ",26,Indian,$30 and under,Downtown / Gaslamp,http://www.masalarestaurant.com/masalarestaurant.html,info@masalarestaurant.com,(619) 232-5050,3.7 / 5,We chose a Sunday evening as we find the restaurants quieter that evening which we prefer. The food is delicious!,09/30/2012,http://www.pickgrapevine.com/wantmore5/masala-spices-of-india,masala-spices-of-india
McCormick & Schmick's Seafood - San Diego,http://www.opentable.com/mccormick-and-schmicks-seafood-san-diego?scpref=110&tab=2,3.9,"675 L Street Omni Hotel San Diego, CA  92101",86,Seafood,$31 to $50,Downtown / Gaslamp,http://www.McCormickandSchmicks.com,msom@ldry.com,(619) 645-6545,3.9 / 5,"Ally, our server, was pulling double duty as the cocktail server and waitress. She did a fantastic job, as she always does. Give that woman a raise!",10/03/2012,http://www.pickgrapevine.com/wantmore5/mccormick-and-schmicks-seafood-san-diego,mccormick-and-schmicks-seafood-san-diego
The Mediterranean at La Valencia Hotel,http://www.opentable.com/the-mediterranean-at-la-valencia-hotel?scpref=110&tab=2,4.1,"1132 Prospect Street La Jolla, CA  92037 ",38,Californian,$30 and under,La Jolla / Golden Triangle,http://www.lavalencia.com,medroom@lavalencia.com,(858) 551-3765,4.1 / 5,Try to eat out on the patio. Most people talk in a whisper because of the scenic tranquil beauty.,09/30/2012,http://www.pickgrapevine.com/wantmore5/the-mediterranean-at-la-valencia-hotel,the-mediterranean-at-la-valencia-hotel
The Melting Pot - Gaslamp Quarter,http://www.opentable.com/the-melting-pot-gaslamp-quarter?scpref=110&tab=2,4.5,"901 Fifth Avenue San Diego, CA  92101 ",114,Fondue,$31 to $50,Downtown / Gaslamp,http://www.meltingpot.com/san-diego-gaslamp/specials,themeltingpot@gaslampfondue.com,(619) 234-5554,4.5 / 5,The dining experience was amazing! The staff and manager made sure we were comfortable and even compensated our drinks because the cooler was on the fritz that night so we had to wait a few for the beer to get cold. They even gave us card for a free dessert (chocolate Fondue) for our return visit all cause we had to wait a mere 10 minutes for the beer. The manager was very HOT as well. I will definately go back in the not to distant future!,10/03/2012,http://www.pickgrapevine.com/wantmore5/the-melting-pot-gaslamp-quarter,the-melting-pot-gaslamp-quarter
The Melting Pot - La Jolla,http://www.opentable.com/the-melting-pot-la-jolla?scpref=110&tab=2,4.5,"8980 University Center Lane San Diego, CA  92122 ",176,Fondue,$31 to $50,La Jolla / Golden Triangle,http://www.meltingpot.com/san-diego-lajolla/specials,fbecker@meltingpotnw.com,(858) 638-1700,4.5 / 5,Atmosphere is very romantic and intimate. Drinks were very tasty.,10/03/2012,http://www.pickgrapevine.com/wantmore5/the-melting-pot-la-jolla,the-melting-pot-la-jolla
Mia Francesca Del Mar,http://www.opentable.com/mia-francesca-del-mar?scpref=110&tab=2,3.8,"12955 El Camino Real G-4 San Diego, CA  92130 ",78,Italian,$30 and under,Del Mar,http://www.miafrancesca.com,"",(858) 519-5055,3.8 / 5,"I have been here several times, but this was the first time I brought my kids (boys, 12 & 14). Although most of the entrees are pricey (but completely delicious), the Tuesday Spaghetti night is a great deal! So are the pizzas. Their bruscetta is wonderful also. I would definitely recommend this place for any occasion.",09/18/2012,http://www.pickgrapevine.com/wantmore5/mia-francesca-del-mar,mia-francesca-del-mar
Mille Fleurs,http://www.opentable.com/mille-fleurs?scpref=110&tab=2,4.5,"6009 Paseo Delicias Rancho Santa Fe, CA  92067 ",112,French,$31 to $50,Rancho Sante Fe,http://www.MilleFleurs.com,info@MilleFleurs.com,(858) 756-3085,4.5 / 5,Wonderful food prepared and served by people who want to make your dining experience very memorable. Classic charm.,09/29/2012,http://www.pickgrapevine.com/wantmore5/mille-fleurs,mille-fleurs
Mistral at Loews Coronado Bay Resort,http://www.opentable.com/mistral-at-loews-coronado-bay-resort?scpref=110&tab=2,4.5,"4000 Loews Coronado Bay Rd. Coronado, CA  92118 ",47,Contemporary French,$31 to $50,Coronado,http://www.dineatmistral.com,coronadoconcierge@loewshotels.com,(619) 424-4000,4.5 / 5,"We eat here every year. We thought it was great that they sat familys in the beginning of the restuarant and away from others without kids that are there for a nice quiet relaxing dinner. However, we figured it out that the coffee shop was under rennovation and that is why they were there. All went well until a family came in with a baby that kept screaming. This was very upsetting when having a $200 dinner. Eventurally my husband told the waiter to handle it or he was going to go over. I watched the waiter tell the waiter of the baby's table but the fellow just walked by and didn't say anything. Finally the family left. How rude, it was 9 p.m. not 5 p.m. when you might expect children. That made our meal disappointing.",10/02/2012,http://www.pickgrapevine.com/wantmore5/mistral-at-loews-coronado-bay-resort,mistral-at-loews-coronado-bay-resort
Monsoon Fine Cuisine of India,http://www.opentable.com/monsoon-fine-cuisine-of-india?scpref=110&tab=2,3.9,"729 4th Ave. San Diego, CA  92101 ",17,Indian,$30 and under,Downtown / Gaslamp,http://www.monsoonrestaurant.com/index.html,info@monsoonrestaurant.com,(619) 234-5555,3.9 / 5,"We selected a table outside. It rocked a little, but that didn't detract from the experience. Although the dinner buffet provided plenty of good food for a great price, my dining companion cooks at home all the time and likes to have food served at the table when dining out; my vegetarian preferences were better accommodated by ordering from the menu.",10/04/2012,http://www.pickgrapevine.com/wantmore5/monsoon-fine-cuisine-of-india,monsoon-fine-cuisine-of-india
Morton's The Steakhouse - San Diego,http://www.opentable.com/mortons-the-steakhouse-san-diego?scpref=110&tab=2,4.4,"285 J Street San Diego, CA  92101 ",163,Steak,$50 and over,Downtown / Gaslamp,http://www.mortons.com,cm2.msd@mortons.com,(619) 696-3369,4.4 / 5,Memorable experience. A must go to for special occasions,10/04/2012,http://www.pickgrapevine.com/wantmore5/mortons-the-steakhouse-san-diego,mortons-the-steakhouse-san-diego
Mustangs & Burros at Estancia La Jolla,http://www.opentable.com/mustangs-and-burros-at-estancia-la-jolla?scpref=110&tab=2,3.5,"9700 N. Torrey Pines Rd San Diego, CA  92037 ",20,Californian,$31 to $50,La Jolla / Golden Triangle,http://www.estancialajolla.com/san-diego-restaurant.php,jtapp@estancialajolla.com.com,(858) 964-6537,3.5 / 5,Came back twice in one week! Atmosphere outside is amazing- you feel miles away from everything. The servers are outstanding and very knowledgeable. Loved the Friday happy hour- such a deal!!! However the Aspargus Ravioli on the regular dinner menu is also outstanding.,09/09/2012,http://www.pickgrapevine.com/wantmore5/mustangs-and-burros-at-estancia-la-jolla,mustangs-and-burros-at-estancia-la-jolla
Muzita Abyssinian Bistro,http://www.opentable.com/muzita-abyssinian-bistro?scpref=110&tab=2,4.5,"4651 Park Blvd. San Diego, CA  92116 ",58,Ethiopian,$30 and under,University Heights,http://www.Muzita.com,eat@muzita.com,(619) 546-7900,4.5 / 5,"Muzita is a great place, the food is great and the atmosphere is relaxed. I take all of my out of town guests to Muzita!! It's pheomenal.",10/03/2012,http://www.pickgrapevine.com/wantmore5/muzita-abyssinian-bistro,muzita-abyssinian-bistro
Nick's at the Beach,http://www.opentable.com/nicks-at-the-beach?scpref=110&tab=2,3.5,"809 Thomas Ave. San Diego, CA  92109 ",10,Seafood,$30 and under,Pacific Beach,http://www.NicksattheBeach.com,Info@NicksattheBeach.com,(858) 270-1730,3.5 / 5,"The service was a little slow, but there was a game upstairs that required a lot of food for the crowd. Our waiter did a good job though. The halibut special was excellent, Nick's is worth another trip.",08/25/2012,http://www.pickgrapevine.com/wantmore5/nicks-at-the-beach,nicks-at-the-beach
Nick's at the Pier,http://www.opentable.com/nicks-at-the-pier?scpref=110&tab=2,3.9,"5083 Santa Monica Ave. (TOP FLOOR) San Diego, CA  92107 ",23,Seafood,$30 and under,Ocean Beach,http://www.NicksatthePier.com,Info@NIcksatthePier.com,(619) 222-7437,3.9 / 5,Fantastic food! Friendly and attentive staff! Beautiful view! We enjoyed our meal very much!,09/12/2012,http://www.pickgrapevine.com/wantmore5/nicks-at-the-pier,nicks-at-the-pier
Nicolosi's Italian Restaurant,http://www.opentable.com/nicolosis-italian-restaurant?scpref=110&tab=2,4.3,"7005 Navajo Rd. San Diego, CA  92119 ",11,Italian,$30 and under,College Area,http://www.nicolosis.com,ron@americansm.com,(619) 461-5757,4.3 / 5,Great pizza! The service is excellent!,09/05/2012,http://www.pickgrapevine.com/wantmore5/nicolosis-italian-restaurant,nicolosis-italian-restaurant
NINE-TEN,http://www.opentable.com/nine-ten?scpref=110&tab=2,4.4,"910 Prospect Street La Jolla, CA  92037 ",182,Californian,$31 to $50,La Jolla / Golden Triangle,http://www.nine-ten.com,info@nine-ten.com,(858) 964-5400,4.4 / 5,"The food and service was great. Sat on the back patio, looking over the pool. So nice and quiet. Would highly recommend.",09/30/2012,http://www.pickgrapevine.com/wantmore5/nine-ten,nine-ten
Nobu San Diego,http://www.opentable.com/nobu-san-diego?scpref=110&tab=2,4.3,"207 Fifth Avenue San Diego, CA  92101 ",173,Japanese,$50 and over,Downtown / Gaslamp,http://noburestaurants.com/,sandiego@noburestaurants.com,(619) 814-4124,4.3 / 5,We had a great dinner. The food was amazing. We intentionally got there early to beat the rush and had excellent service.,10/01/2012,http://www.pickgrapevine.com/wantmore5/nobu-san-diego,nobu-san-diego
Nonno's Ristorante,http://www.opentable.com/nonnos-ristorante?scpref=110&tab=2,4.3,"40711 Murrieta Hot Springs Road Murrieta, CA  92563 ",37,Italian,$30 and under,Murrieta,http://www.nonnosristorante.com,chefluigis@gmail.com,(951) 461-7998,4.3 / 5,This place gas gone down since the ownership change. The food is nowhere near what it used to be. This was one if my favorite restaurants.,09/22/2012,http://www.pickgrapevine.com/wantmore5/nonnos-ristorante,nonnos-ristorante
Nugent's Firegrille Restaurant,http://www.opentable.com/nugents-firegrille-restaurant?scpref=110&tab=2,3.9,"12015 Scripps Highland Dr San Diego, CA  92131 ",24,Seafood,$30 and under,Scripps Ranch,http://www.fishgrille.com/,"",(858) 566-3474,3.9 / 5,Love this restaurant ! Good food and the service is excellent . Staff is very friendly.,10/03/2012,http://www.pickgrapevine.com/wantmore5/nugents-firegrille-restaurant,nugents-firegrille-restaurant
Ocean Room,http://www.opentable.com/ocean-room?scpref=110&tab=2,3.7,"630 5th Avenue San Diego, CA  92101 ",20,Seafood,$31 to $50,Downtown / Gaslamp,http://www.oceanroomsandiego.com,info@diningonfifth.com,(619) 501-6550,3.7 / 5,Awesome happy hour food choices. Amazing food.,09/10/2012,http://www.pickgrapevine.com/wantmore5/ocean-room,ocean-room
Oceanaire Seafood Room - San Diego,http://www.opentable.com/oceanaire-seafood-room-san-diego?scpref=110&tab=2,4.4,"400 J Street Gaslamp District San Diego, CA  92101",304,Seafood,$31 to $50,Downtown / Gaslamp,http://www.theoceanaire.com,oasd@ldry.com,(619) 858-2277,4.4 / 5,"Another Special Occasion, Another Great Dining Experience! Oceanaire is our favorite seafood spot in San Diego. Times being what they are, we reserve Oceanaire visits for special occasions. Monday was my wife's birthday - an special occasion. The selection of fresh seafoot was broad. Our server was knowlegable and skilled. As always, the meal was delicious. With the Holiday Season approaching, we look forward to another excuse to visit Oceanaire.",10/01/2012,http://www.pickgrapevine.com/wantmore5/oceanaire-seafood-room-san-diego,oceanaire-seafood-room-san-diego
Olivetto Ristorante & Wine Bar,http://www.opentable.com/olivetto-ristorante-and-wine-bar?scpref=110&tab=2,4.3,"860 W Washington St San Diego, CA  92103 ",27,Italian,$30 and under,Mission Hills,http://www.olivettosd.com,info@olivettosd.com,(619) 220-8222,4.3 / 5,Very good food and excellent service. Will definitely return!,09/29/2012,http://www.pickgrapevine.com/wantmore5/olivetto-ristorante-and-wine-bar,olivetto-ristorante-and-wine-bar
Operacaffe,http://www.opentable.com/operacaffe?scpref=110&tab=2,3.9,"835 4th Ave San Diego, CA  92101 ",22,Italian,$30 and under,Downtown / Gaslamp,http://www.operacaffe.com,info@operacaffe.com,(619) 234-6538,3.9 / 5,"We ate early, but it was amazing and delicious.",08/17/2012,http://www.pickgrapevine.com/wantmore5/operacaffe,operacaffe
Ortega's  A Mexican Bistro,http://www.opentable.com/ortegas-a-mexican-bistro?scpref=110&tab=2,4.1,"141 University Ave #4 San Diego, CA  92103 ",65,Mexican,$30 and under,Hillcrest,http://www.ortegasbistro.com,info@ortegasbistro.com,(619) 692-4200,4.1 / 5,"Our entrees were very tasty. My husband ordered the mole enchilida and I had the snapper. I also enjoyed a Presidio, Ortega’s cadillac margarita. The restaurant isn't your trpical Southern California Mexican restaurant. We were reminded of dinners we enjoyed on a trip to Colonial Mexico.",09/28/2012,http://www.pickgrapevine.com/wantmore5/ortegas-a-mexican-bistro,ortegas-a-mexican-bistro
Osetra The Fishhouse,http://www.opentable.com/osetra-the-fishhouse?scpref=110&tab=2,3.8,"904 Fifth Ave. San Diego, CA  92101 ",43,Seafood,$31 to $50,Downtown / Gaslamp,http://www.osetrafishhouse.com,info@osetrathefishhouse.com,(619) 239-1800,3.8 / 5,"Typically fresh fish does not have an odor, but the first thing we noticed was the odor from the raw bar. My wife ordered the scallops and enjoyed her meal, however I ordered the ahi and it was off. The coloring was a dark gray with a scale like shine. We asked about the coloring of the tuna and the waitress said it was because the tuna is just seared, and the rest is supposed to be raw. However, raw tuna is supposed to be a deep red, not gray.",09/27/2012,http://www.pickgrapevine.com/wantmore5/osetra-the-fishhouse,osetra-the-fishhouse
Pacific Coast Grill - Cardiff,http://www.opentable.com/pacific-coast-grill-cardiff?scpref=110&tab=2,4.1,"2526 South Coast Hwy Cardiff-By-The-Sea, CA  92007 ",49,American,$30 and under,Cardiff By The Sea,http://www.pacificcoastgrill.com,"",(760) 479-0721,4.1 / 5,"The food was very memorable. The best scallops I've ever eaten. The sauce and the crunchy sweet corn with the enoki mushrooms makes my mouth water just remembering it...The Sea Bass was also delicious. We weren't thrilled with the turkey meatloaf, it was a bit dry. We brought out of town guests and we will bring more!!! Thank you for a great meal. I loved the view of the ocean and enjoyed watching the bubble maker...",09/30/2012,http://www.pickgrapevine.com/wantmore5/pacific-coast-grill-cardiff,pacific-coast-grill-cardiff
Pacifica Del Mar,http://www.opentable.com/pacifica-del-mar?scpref=110&tab=2,4.3,"1555 Camino del Mar Del Mar, CA  92014 ",297,Seafood,$31 to $50,Del Mar,http://www.pacificadelmar.com,"",(858) 792-0476,4.3 / 5,"We went to Pacifica on a Saturday night (not during Restaurant Week!) and it was very busy, the service was definitely slow, the noise level was high, the lighting on the patio was poor, and the tables where we were seated seemed squished together. I only recommend this restaurant because they have a great signature salmon dish which I love.",09/15/2012,http://www.pickgrapevine.com/wantmore5/pacifica-del-mar,pacifica-del-mar
