The Restaurant at Patowmack Farm,http://www.opentable.com/the-restaurant-at-patowmack-farm?scpref=111&tab=2,4.4,"42461 Lovettsville Rd. Lovettsville, VA  20180 ",56,American,$50 and over,Lovettsville,http://www.patowmackfarm.com,info@patowmackfarm.com,(540) 822-9017,5.0 out of 5,"I have been to this restaurant several times and I am truly amazed by Chef Chris' selections every time. Everyone is so friendly, the service is outstanding.",02/14/2013,http://www.pickgrapevine.com/wantmore6/the-restaurant-at-patowmack-farm,the-restaurant-at-patowmack-farm
restaurant mez - Marriott Crystal Gateway ,http://www.opentable.com/restaurant-mez-marriott-crystal-gateway?scpref=111&tab=2,2.0,"1700 Jefferson Davis Highway Arlington, VA  22202 ",2,American,$30 and under,Arlington,http://www.crystalgatewaymarriott.com,crystalgateway.restaurants@marriott.com,(703) 920-3230,2.0 out of 5,"Tired food, tired decor. TIme for a makeover!",02/08/2013,http://www.pickgrapevine.com/wantmore6/restaurant-mez-marriott-crystal-gateway,restaurant-mez-marriott-crystal-gateway
Ricciuti's Restaurant,http://www.opentable.com/ricciutis-restaurant?scpref=111&tab=2,4.2,"3308 Olney Sandy Spring Rd. Olney, MD  20832 ",136,American,$30 and under,Olney,http://www.ricciutis.com,info@ricciutis.com,(301) 570-3388,2.0 out of 5,Our Open Table reservation asked for a quiet table. We were first seated in a public area next to their takeout on the first floor. When I complained they brought me to a nice quiet area on the second floor. Why weren't we seated their first?I oredered their special pork chop medium rare. It came very well done and dried out. I didn't have enough time to send it back to prepare another chop correctly.,02/13/2013,http://www.pickgrapevine.com/wantmore6/ricciutis-restaurant,ricciutis-restaurant
Ripple,http://www.opentable.com/ripple?scpref=111&tab=2,4.1,"3417 Connecticut Avenue NW Washington, DC  20008 ",150,Contemporary American,$30 and under,Cleveland Park,http://rippledc.com,info@rippledc.com,(202) 244-7995,5.0 out of 5,A great experience - food was outstanding and the service bar none!,02/14/2013,http://www.pickgrapevine.com/wantmore6/ripple,ripple
RIS,http://www.opentable.com/ris?scpref=111&tab=2,4.3,"2275 L Street NW Washington, DC  20037 ",460,American,$31 to $50,West End,http://risdc.com,dine@risdc.com,(202) 730-2500,4.0 out of 5,"Impressed by the freshness of the food, and the reasonable prices. Pleasantly surprised that valet parking was only $10!",02/13/2013,http://www.pickgrapevine.com/wantmore6/ris,ris
Ristorante La Perla of Washington,http://www.opentable.com/ristorante-la-perla-of-washington?scpref=111&tab=2,4.4,"2600 Pennsylvania Ave., NW. Washington, DC  20037 ",56,Italian,$31 to $50,Georgetown,http://www.laperlaofwashington.com,vittorio@laperlaofwashington.comcastbiz.net,(202) 333-1767,5.0 out of 5,"In a city with too many Italian restaurants where prices exceed quality, La Perla delivers. It's a quietly great Italian restaurant. Ask for the seafood risotto with butter - superb.",02/02/2013,http://www.pickgrapevine.com/wantmore6/ristorante-la-perla-of-washington,ristorante-la-perla-of-washington
Ristorante Murali,http://www.opentable.com/ristorante-murali?scpref=111&tab=2,3.7,"1201 S. Joyce Street, C4 Arlington, VA  22201 ",18,Italian,$30 and under,Arlington,http://www.muraliva.com,guest@muraliva.com,(703) 415-0411,1.0 out of 5,"Extremely slow service. We waited over 1 hour for our entree, which were very simple dishes. Chicken breast with penne pasta (overpriced for sure).",02/14/2013,http://www.pickgrapevine.com/wantmore6/ristorante-murali,ristorante-murali
Ristorante Piccolo,http://www.opentable.com/ristorante-piccolo?scpref=111&tab=2,4.2,"1068 31st St., NW Washington, DC  20007 ",240,Italian,$30 and under,Georgetown,http://www.piccolodc.com/,PiccoloDC@aol.com,(202) 342-7414,5.0 out of 5,Wonderful meal with outstanding service.,02/14/2013,http://www.pickgrapevine.com/wantmore6/ristorante-piccolo,ristorante-piccolo
Riverside Hearth - Lansdowne Resort,http://www.opentable.com/riverside-hearth-lansdowne-resort?scpref=111&tab=2,3.5,"44050 Woodbridge Parkway Leesburg, VA  20176 ",15,Contemporary American,$30 and under,Leesburg,http://www.lansdowneresort.com,csuarez@destinationhotels.com,(703) 729-8400,2.0 out of 5,New Years Eve Buffet was okay nothing that stood out food wise. Desserts were unimpressive some seemed like they weren't complete (banana creme very little banana flavor).Wait staff seemed untrained observed no bus service so tables were left to be cleaned.,12/31/2012,http://www.pickgrapevine.com/wantmore6/riverside-hearth-lansdowne-resort,riverside-hearth-lansdowne-resort
Roberts Restaurant at the Omni Shoreham,http://www.opentable.com/roberts-restaurant-at-the-omni-shoreham?scpref=111&tab=2,3.5,"2500 Calvert Street NW Washington, DC  20008 ",19,American,$31 to $50,Woodley Park,http://www.omnihotels.com/FindAHotel/WashingtonDCShoreham/Dining.aspx,dgullatt@omnihotels.com,(202) 756-5210,3.0 out of 5,"Open walls restaurant with little or no privacy.Food is very average. They could use a better chef, to say the least.",02/01/2013,http://www.pickgrapevine.com/wantmore6/roberts-restaurant-at-the-omni-shoreham,roberts-restaurant-at-the-omni-shoreham
Rod N Reel,http://www.opentable.com/rod-n-reel?scpref=111&tab=2,4.1,"4165 Mears Avenue Chesapeake Beach, MD  20732 ",23,Seafood,$30 and under,Chesapeake Beach,http://www.cbresortspa.com,banquets@cbresortspa.com,(410) 257-2735 x107,4.0 out of 5,We always have a great time at The Rod N Reel. The food is good and view of the water is just superb:),02/09/2013,http://www.pickgrapevine.com/wantmore6/rod-n-reel,rod-n-reel
Roof Terrace Restaurant & Bar,http://www.opentable.com/roof-terrace-restaurant-and-bar?scpref=111&tab=2,3.7,"The John F. Kennedy Center Washington, DC  20566 ",486,Contemporary American,$50 and over,Foggy Bottom,http://www.kennedy-center.org/visitor/restaurants/ ,bkemp@kennedy-center.org,(202) 416-8555,4.0 out of 5,"Food and wine were delicious. Wonderful ambiance, with a view across the river. A very special addition to an evening at the Kennedy Center!",02/14/2013,http://www.pickgrapevine.com/wantmore6/roof-terrace-restaurant-and-bar,roof-terrace-restaurant-and-bar
Rosa Mexicano - Chevy Chase,http://www.opentable.com/rosa-mexicano-chevy-chase?scpref=111&tab=2,3.8,"5225 Wisconsin Ave. NW Washington, DC  20015 ",154,Mexican,$31 to $50,"Chevy Chase, DC",http://www.rosamexicano.com,ccteam@rosamexicano.com,(202) 777-9959,2.0 out of 5,Really mediocre. Room looks more clublike than dining. Too dark to read the menu. Food was just OK. Not a keeper.,02/18/2013,http://www.pickgrapevine.com/wantmore6/rosa-mexicano-chevy-chase,rosa-mexicano-chevy-chase
Rosa Mexicano - DC,http://www.opentable.com/rosa-mexicano-washington-dc?scpref=111&tab=2,4.1,"575 7th St. NW Washington, DC  20004 ",448,Mexican,$31 to $50,Penn Quarter,http://www.rosamexicano.com,dcteam@rosamexicano.com,(202) 783-5522,4.0 out of 5,The restaurant was great! Had great choices for food. Need pictures to describe food especially the special menu for the occasion.,02/14/2013,http://www.pickgrapevine.com/wantmore6/rosa-mexicano-washington-dc,rosa-mexicano-washington-dc
Rosa Mexicano - National Harbor,http://www.opentable.com/rosa-mexicano-national-harbor?scpref=111&tab=2,4.2,"153 Waterfront Street Oxon Hill, MD  20745 ",142,Mexican,$31 to $50,National Harbor,http://www.rosamexicano.com,nhteam@rosamexicano.com,(301) 567-1005,5.0 out of 5,"I can't say enough about how delicious the food is and how wonderful the service with. If you get a chance, request Orlando... he literally made the evening with his humor, phenomenal service, and attention to detail.",02/14/2013,http://www.pickgrapevine.com/wantmore6/rosa-mexicano-national-harbor,rosa-mexicano-national-harbor
Rosemary's Thyme Bistro,http://www.opentable.com/rosemarys-thyme-bistro?scpref=111&tab=2,4.0,"1801 18th Street NW Washington, DC  20009 ",73,Mediterranean,$30 and under,Dupont Circle,http://www.rosemarysthyme.com,rosemarysthymebistro@yahoo.com,(202) 332-3200,4.0 out of 5,I absolutely loved the customer service! The staff didn't have a problem when we weren't to keen on certain foods and took the food off the check! At one point the noise was a little loud I think because of the small space but it wasn't a big problem.,02/14/2013,http://www.pickgrapevine.com/wantmore6/rosemarys-thyme-bistro,rosemarys-thyme-bistro
Rosemary's Thyme Bistro - Clifton,http://www.opentable.com/rosemarys-thyme-bistro-clifton?scpref=111&tab=2,4.4,"5762 Union Mill Road Clifton, VA  20124 ",20,Mediterranean,$30 and under,Clifton,http://rosemarysthyme.com/VA/index.html,RosemarysThymeBistro@yahoo.com,(703) 502-1084,3.0 out of 5,"Menu is confusing, quesadillas and greek based food...not sure what the message was/is. Service was poor, it was difficult getting anyone's attention for bread, water, or check. It took over 30 minutes to pay bill. Place was busy, and they could have turned our table over much faster to serve more customers.",02/14/2013,http://www.pickgrapevine.com/wantmore6/rosemarys-thyme-bistro-clifton,rosemarys-thyme-bistro-clifton
RT's Restaurant,http://www.opentable.com/rts-restaurant?scpref=111&tab=2,4.2,"3804 Mt. Vernon Avenue Alexandria, VA  22305 ",98,Creole / Cajun / Southern,$30 and under,Alexandria,http://www.rtsrestaurant.net,rts_restaurant@yahoo.com,(703) 684-6010,2.0 out of 5,"Hmm, not what i was expecting from the reviewsFood was ok, service was ok, place felt dated, my date looked at me wondering as ifI had taken her to the bad part of town....The only thing wrong with the place is the decor & location- Other than that it's ok",02/14/2013,http://www.pickgrapevine.com/wantmore6/rts-restaurant,rts-restaurant
Ruffino's - Arlington,http://www.opentable.com/ruffinos-arlington?scpref=111&tab=2,3.9,"4763 Lee Highway Arlington, VA  22207 ",9,Italian,$30 and under,Arlington,http://www.ruffinosarlington.com,contact@ruffinosarlington.com,(703) 528-2242,4.0 out of 5,Great food. Nice little neighborhood Italian place. Best bruschetta ever!,12/24/2012,http://www.pickgrapevine.com/wantmore6/ruffinos-arlington,ruffinos-arlington
Rumi's Bistro,http://www.opentable.com/rumis-bistro?scpref=111&tab=2,4.4,"523 Maple ave. West Vienna, VA  22180 ",13,Afghan,$30 and under,Vienna,http://rumisbistro.com,info@rumisbistro.com,(703) 242-2138,3.0 out of 5,"Delicious Afghan food, charming dining room, gracious service. The Afghan-style decor makes you feel like you're walking upstairs into a different continent. In addition to regular dining tables, they have several cozy seating areas around small tables that would be perfect for a date or having drinks and food with friends.",02/09/2013,http://www.pickgrapevine.com/wantmore6/rumis-bistro,rumis-bistro
Russia House,http://www.opentable.com/russia-house?scpref=111&tab=2,4.2,"1800 Connecticut Avenue, NW Washington, DC  20009 ",54,Continental,$31 to $50,Dupont Circle,http://www.russiahouselounge.com,reservations@russiahouselounge.com,(202) 234-9433,5.0 out of 5,great choicesfood well preparedkiller martiniloved it,02/14/2013,http://www.pickgrapevine.com/wantmore6/russia-house,russia-house
Rustico,http://www.opentable.com/rustico-alexandria?scpref=111&tab=2,4.1,"827 Slaters Lane Alexandria, VA  22314 ",99,American,$30 and under,Alexandria,http://www.rusticorestaurant.com,rustico@rusticorestaurant.com,(703) 224-5051,5.0 out of 5,"Sit at the counter fronting the kitchen. Only three people can sit there, and it's a real treat. Great food, service, and ambiance. Go!",02/12/2013,http://www.pickgrapevine.com/wantmore6/rustico-alexandria,rustico-alexandria
Rustico - Ballston,http://www.opentable.com/rustico-ballston?scpref=111&tab=2,4.0,"4075 Wilson Blvd Arlington, VA  22217 ",145,American,$30 and under,Arlington,http://www.rusticorestaurant.com,rustico@rusticorestaurant.com,(571) 384-1820,3.0 out of 5,"Rustico, thanks for turning down the music and the noise. My first experience there a year ago was awful because even shouting 2 ft across the table to my dining partner, we couldn't hear each other. At least for this brunch service, I was able to have a normal conversation.",02/10/2013,http://www.pickgrapevine.com/wantmore6/rustico-ballston,rustico-ballston
Ruth's Chris Steak House - Arlington,http://www.opentable.com/ruths-chris-steak-house-arlington?scpref=111&tab=2,4.4,"2231 Crystal Drive, 11th Floor Arlington, VA  22202 ",194,Steak,$31 to $50,Arlington,http://www.ruthschris.com/Steak-House/3499/Arlington,arlington@ruthschris.com,(703) 979-7275,5.0 out of 5,Didn't like the Lobster!!!!,02/13/2013,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-arlington,ruths-chris-steak-house-arlington
Ruth's Chris Steak House - Bethesda,http://www.opentable.com/ruths-chris-steak-house-bethesda?scpref=111&tab=2,4.2,"7315 Wisconsin Avenue Bethesda, MD  20814 ",124,Steak,$31 to $50,Bethesda / Chevy Chase,http://www.ruthschris.com/Steak-House/3500/Bethesda,bethesda@ruthschris.com,(301) 652-7877,3.0 out of 5,"The place is nice overall, the food was the high point with great taste... The service is little naive and lost track of the seating... Had to wait stand in the middle of the tables for 6 or 7 minutes.",02/14/2013,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-bethesda,ruths-chris-steak-house-bethesda
Ruth's Chris Steak House - DC - Connecticut NW,http://www.opentable.com/ruths-chris-steak-house-connecticut-nw?scpref=111&tab=2,4.2,"1801 Connecticut, N.W. Washington, DC  20009 ",118,Steak,$31 to $50,Dupont Circle,http://www.ruthschris.com/Steak-House/3501/Washington/Connecticut-Ave,washdc@ruthschris.com,(202) 797-0033,5.0 out of 5,My food was awesome. I actually have never been to Ruth's Chris prior to this past weekend and I must say I was pretty impressed. Were it not for Resturant week I would have never considered eatting there. What most impressed me was the incredible value for the items on the resturant week menu. The food was simply delicious... starting with my first course through my fantastic dessert. I usually go to Morton's but I can safely say I'll be returning to Ruth's Chris again and again.,02/10/2013,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-connecticut-nw,ruths-chris-steak-house-connecticut-nw
Ruth's Chris Steak House - DC - Convention Center,http://www.opentable.com/ruths-chris-steak-house-convention-center?scpref=111&tab=2,4.2,"724 9th Street, NW Washington, DC  20001 ",94,Steak,$31 to $50,Downtown,http://www.ruthschris.com/Steak-House/3502/Washington/Convention-Center,washdcii@ruthschris.com,(202) 393-4488,1.0 out of 5,"If this had been our first visit to a Ruth's Chris , then we would not have visited any other. The service at that restaurant was absolutely horrendous. We requested a medium steak and got a dry, well done steak. We looked around for our waiter and he was at the bar mixing drinks so we decided not to send the steak back. We never got to order a second glass of wine because the waiter never came near our us until near the end the meal. We expressed our dissatisfaction with the steak and his response was he'd notify the chef. At that point, you would expected the chef or the maitre d to come to our table but this never happened. No one came to ask about dessert--we just sat there with empty plates and glasses.",02/14/2013,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-convention-center,ruths-chris-steak-house-convention-center
Ruth's Chris Steak House - Fairfax,http://www.opentable.com/ruths-chris-steak-house-fairfax?scpref=111&tab=2,4.5,"4100 Monument Corner Drive Suite 100 Fairfax, VA  22030",147,Steak,$50 and over,Fairfax,http://www.ruthschris.com/Steak-House/3503/Fairfax,fairfax@ruthschris.com,(703) 266-1004,4.0 out of 5,"The selections for Restaurant Week was spectacular. I had the mixed grill for my entree, and I would dine there again just to have that meal. I was disappointed to hear they no longer offer the Fess Parker reds, but the substitute I picked was also very good. A great evening out!",02/04/2013,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-fairfax,ruths-chris-steak-house-fairfax
Ruth's Chris Steak House - Tyson's Corner,http://www.opentable.com/ruths-chris-steak-house-tysons-corner?scpref=111&tab=2,4.4,"8521 Leesburg Pike Vienna, VA  22182 ",172,Steak,$31 to $50,Tysons Corner-McLean,http://www.ruthschris.com/Steak-House/17059/Vienn(TysonsCorner),tysons@ruthschris.com,(703) 848-4290,4.0 out of 5,"Food was fantastic, as always! Everything was cooked perfectly and courses came out at a good pace. Our server Bill seemed a bit scattered however and never checked back on us after dropping our entree and before asking about dessert or coffee.",02/07/2013,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-tysons-corner,ruths-chris-steak-house-tysons-corner
Sabor De Cuba,http://www.opentable.com/sabor-de-cuba?scpref=111&tab=2,5.0,"9 E. Patrick St. Frederick, MD  21701 ",1,Cuban,$30 and under,Frederick,http://www.sabordecubarestaurant.com,info@sabordecubarestaurant.com,(301) 663-1036,4.0 out of 5,"This was our first time at Sabor De Cuba. It certainly was not the fanciest place we have been, but the food and service were both outstanding. Portions were just right and flavors were wonderful. I had the pork shank--totally delicious. And my wife had the thin steak--also excellent. Two dinners with wine out the door for $44 plus tip. We will be back.",02/14/2013,http://www.pickgrapevine.com/wantmore6/sabor-de-cuba,sabor-de-cuba
SABZI Authentic Persian Kabobs,http://www.opentable.com/sabzi-authentic-persian-kabobs?scpref=111&tab=2,4.0,"4008 University Drive Fairfax, VA  22030 ",3,Persian,$30 and under,Fairfax,http://www.sabzikabobs.com,catering@sabzikabobs.com,(703) 383-1553,4.0 out of 5,Good Persian stews - go for the fesenjoon or bademjan!,02/14/2013,http://www.pickgrapevine.com/wantmore6/sabzi-authentic-persian-kabobs,sabzi-authentic-persian-kabobs
Samuel Beckett's Irish Gastro Pub,http://www.opentable.com/samuel-becketts-irish-gastro-pub?scpref=111&tab=2,3.9,"2800 South Randolph Street Arlington, VA  22206 ",37,Gastro Pub,$30 and under,Arlington,http://www.samuelbecketts.com,info@samuelbecketts.com,(703) 379-0122,2.0 out of 5,"The food was acceptable but, like all the eateries in Shirlington, Samuel Beckett's is not a destination restaurant. The lighting is also weak and unflattering. We were seated at the front window, and the predominant hue was the cold, white light of the street lights, rather than the warmer light coming from the fixtures that we too far away on the tall ceilings to affect the lighting at our table.",02/09/2013,http://www.pickgrapevine.com/wantmore6/samuel-becketts-irish-gastro-pub,samuel-becketts-irish-gastro-pub
Saran Indian Cuisine,http://www.opentable.com/saran-indian-cuisine?scpref=111&tab=2,3.9,"5157 Lee Hwy. Arlington, VA  22207 ",7,Indian,$30 and under,Arlington,http://sarancuisine.com,Saran5157@gmail.com,(703) 533-3600,1.0 out of 5,"Although waiter was very nice, she did not understand English very well and made a mistake with our first course order. When we talked to the manager he was pleasant, but would not bring us the dish we asked for and just mentioned that the dish was similar anyway. there was a draft coming from the door when it opened. Thank goodness it was not a terribly cold night. Although the prices were reasonable, the portions were tiny! I have to say that the dished that we ordered are not as good as the equivalent frozen items for sale at Trader Joes's!",01/12/2013,http://www.pickgrapevine.com/wantmore6/saran-indian-cuisine,saran-indian-cuisine
Sauciety - The Westin Washington National Harbor,http://www.opentable.com/sauciety-the-westin-washington?scpref=111&tab=2,3.9,"171 Waterfront St National Harbor, MD  20745 ",31,American,$31 to $50,National Harbor,http://www.starwoodhotels.com/westin/property/dining/index.html?propertyID=3027,jbrown@westinnationalharbor.com,(301) 567-3999 x7007,4.0 out of 5,It's a great place to dine for nice evening out. Great view extremely nice inside and staff was extremely nice and accomodating since I had a baby in tow.,02/14/2013,http://www.pickgrapevine.com/wantmore6/sauciety-the-westin-washington,sauciety-the-westin-washington
Saveur India,http://www.opentable.com/saveur-india?scpref=111&tab=2,2.0,"6831 Wisconsin Ave Bethesda, MD  20815 ",2,Indian,$30 and under,Bethesda / Chevy Chase,http://saveurindia.com,info@saveurindia.com,(301) 951-0062,3.0 out of 5,"We arrived there little after 8:00 pm and there were couple of tables occupied,the waitress propmtly got us seated,we ordered,dosa,vegetable pakoras and calamari as appetizers the calamri was a disappointment and dosa was OK,but the pakoras were good.We also ordered the entres at the same time two chiken tikkas,lamb rogan josh and chana all the entries with nan,the best was chicken tikka very well spiced,moist and done to perfection and the other entres were typical as any other restaurants.But for the price and location its good value and the chicken tikka is worth a revisit.",01/03/2013,http://www.pickgrapevine.com/wantmore6/saveur-india,saveur-india
SAX restaurant & lounge - Washington DC,http://www.opentable.com/sax-restaurant-and-lounge-washington-dc?scpref=111&tab=2,4.0,"734 11th Street NW Washington, DC  20001 ",109,Contemporary French,$30 and under,Penn Quarter,http://www.saxwdc.com,info@saxwdc.com,(202) 737-0101,3.0 out of 5,"NOT A REAL BRUNCH LOCATION, IT IS A SINGLE MEAL FOR A HUGE PRICE.. HOWEVER THE BOTTOMLESS MIMOSAS WERE GOOD...",02/10/2013,http://www.pickgrapevine.com/wantmore6/sax-restaurant-and-lounge-washington-dc,sax-restaurant-and-lounge-washington-dc
Scion Restaurant,http://www.opentable.com/scion-restaurant?scpref=111&tab=2,3.8,"2100 P Street NW Washington, DC  20037 ",106,Contemporary American,$30 and under,Dupont Circle,http://www.scionrestaurant.com,scion@scionrestaurant.com,(202) 833-8899,4.0 out of 5,"Scion features an interesting array of cuisines. Their Italian-themed dishes are quite good, and others range from Asian -inspired to down home Americana. They carry it off well. Scion is a great place for a small group with different tastes, as there is something to please everyone. Don't miss the appetizers.",02/13/2013,http://www.pickgrapevine.com/wantmore6/scion-restaurant,scion-restaurant
Sea Catch,http://www.opentable.com/sea-catch?scpref=111&tab=2,4.0,"1054 31st Street, NW Washington, DC  20007 ",125,Seafood,$31 to $50,Georgetown,http://www.seacatchrestaurant.com,seacatchsales@rbpropertiesinc.com,(202) 337-8855,1.0 out of 5,"The place is way too overated, the food is very average at a very high price. The choices are very simple for such an ""upscale"" place. Do not recommend and will never go there again.",02/14/2013,http://www.pickgrapevine.com/wantmore6/sea-catch,sea-catch
Sea Pearl,http://www.opentable.com/sea-pearl?scpref=111&tab=2,4.3,"8191 Strawberry Lane #2 Falls Church, VA  22042 ",211,Seafood,$30 and under,Falls Church,http://www.seapearlrestaurant.com,info@seapearlrestaurant.com,(703) 372-5161,4.0 out of 5,Valentine's Day hurt the service. No bread or wine cooler. dinner served with appetizer. Not up to par.,02/14/2013,http://www.pickgrapevine.com/wantmore6/sea-pearl,sea-pearl
Seagar's Restaurant,http://www.opentable.com/seagars-restaurant-alexandria?scpref=111&tab=2,3.4,"1767 King St. Alexandria, VA  22314 ",5,American,$30 and under,Alexandria,"",yasminpink101@hotmail.com,(703) 647-2000 x7030,4.0 out of 5,"Jane - our Server was EXCELLENT! She was very attentive and courteous. She smiled a lot and explained menu/food items very well. We enjoyed our time. Thanks, Jane!",02/07/2013,http://www.pickgrapevine.com/wantmore6/seagars-restaurant-alexandria,seagars-restaurant-alexandria
Seasons 52 - North Bethesda,http://www.opentable.com/seasons-52-north-bethesda?scpref=111&tab=2,4.2,"11414 Rockville Pike North Bethesda, MD  20852 ",678,Contemporary American,$31 to $50,Bethesda / Chevy Chase,http://www.Seasons52.com,NorthBethesda@Seasons52.com,(301) 984-5252,4.0 out of 5,We loved that Seasons had set up their back room for couples. We could actually have a conversation which is not always possible in the main restaurant. Bravo.,02/14/2013,http://www.pickgrapevine.com/wantmore6/seasons-52-north-bethesda,seasons-52-north-bethesda
Seasons 52 - Tysons Corner,http://www.opentable.com/season52-tyson-corner?scpref=111&tab=2,4.3,"7863L Tysons Corner Center McLean, VA  22102 ",480,Contemporary American,$31 to $50,Tysons Corner-McLean,http://www.Seasons52.com,TysonsCorner@Seasons52.com,(703) 288-3852,5.0 out of 5,"Fantastic food, wine and ambiance! love it!",02/14/2013,http://www.pickgrapevine.com/wantmore6/season52-tyson-corner,season52-tyson-corner
SEI restaurant & lounge,http://www.opentable.com/sei-restaurant-and-lounge?scpref=111&tab=2,4.2,"444 7th Street NW Washington, DC  20004 ",158,Asian,$30 and under,Penn Quarter,http://www.seirestaurant.com,info@seirestaurant.com,(202) 783-7007,3.0 out of 5,"The food was great, it has never disappointed.",02/16/2013,http://www.pickgrapevine.com/wantmore6/sei-restaurant-and-lounge,sei-restaurant-and-lounge
Sequoia,http://www.opentable.com/sequoia?scpref=111&tab=2,3.8,"3000 K Street, NW Washington, DC  20007 ",140,American,$30 and under,Georgetown,http://www.sequoiadc.com,sequoiadc@arkrestaurants.com,(202) 944-4200,3.0 out of 5,Ambiance was good...service was good....the food was just ok....steak was tough and chewy....coffee was cold.,02/09/2013,http://www.pickgrapevine.com/wantmore6/sequoia,sequoia
Sette Osteria,http://www.opentable.com/sette-osteria?scpref=111&tab=2,3.9,"1666 Connecticut Ave NW Washington, DC  20007 ",163,Italian,$30 and under,Dupont Circle,http://setteosteria.com/,mzorgani@setteosteria.com,(202) 483-3070,5.0 out of 5,"Delicious home made pastas and desserts. I couldn't decide between two different pastas, so my waiter said he could place a half order of each and called it a duo. Our waiter was very knowledgable about the wines and menu. They make you feel at home and make sure you are enjoying your experience. Panna cotta was the best i ve ever had.",02/13/2013,http://www.pickgrapevine.com/wantmore6/sette-osteria,sette-osteria
Shab Row Bistro & Wine Bar,http://www.opentable.com/shab-row-bistro-and-wine-bar?scpref=111&tab=2,4.6,"221B N East St Frederick, MD  21701 ",70,American,$30 and under,Frederick,http://www.shabrowbistro.com,info@shabrowwine.com,(301) 631-8102,4.0 out of 5,The food and wine here were both superb. I ordered steak frites and my girlfriend had a burger on brioche. My only complaint was that the frites were not traditional in that they weren't double fried and were not crispy.,02/14/2013,http://www.pickgrapevine.com/wantmore6/shab-row-bistro-and-wine-bar,shab-row-bistro-and-wine-bar
SIDECAR at P.J. Clarke's DC,http://www.opentable.com/sidecar-at-pj-clarkes-dc?scpref=111&tab=2,4.0,"1600 K Street, NW Washington, DC  20006 ",13,Contemporary American,$31 to $50,Downtown,http://www.pjclarkes.com,sidecardc@pjclarkes.com,(202) 463-6630,5.0 out of 5,Classic city club. Perfect business lunch location. Service and food is a good value. Staff is professional and friendly.,02/07/2013,http://www.pickgrapevine.com/wantmore6/sidecar-at-pj-clarkes-dc,sidecar-at-pj-clarkes-dc
Siroc Restaurant,http://www.opentable.com/siroc-restaurant?scpref=111&tab=2,4.4,"915 15th Street, NW Washington, DC  20005 ",252,Italian,$30 and under,Downtown,http://www.sirocrestaurant.com/,info@sirocrestaurant.com,(202) 628-2220,4.0 out of 5,"Siroc is one of the lesser-known gems of the DC food scene. The food is very reasonably priced ($15 or so for many of the entrees at lunch), yet it has quality that rates it with many of the best restaurants in town. Every fish entree I have ever had there has been flavorful, with unusual combinations of flavors and textures, and cooked perfectly. But ordering the fish means you can’t order the pasta, and their many zesty and ever-changing rotation of pastas are all mouth-watering and memorable! I don’t eat meat, but the meat dishes on the menu sure look tempting. I can’t find any fault with their appetizers, salads or desserts either. So essentially, you can’t go wrong, and you won’t go broke there either.",02/14/2013,http://www.pickgrapevine.com/wantmore6/siroc-restaurant,siroc-restaurant
Sixth Engine Restaurant,http://www.opentable.com/sixth-engine-restaurant?scpref=111&tab=2,4.1,"438 Massachusetts Ave NW Washington, DC  20001 ",71,Contemporary American,$30 and under,Downtown,http://www.sixthengine.com,info@sixthengine.com,(202) 506-2455,4.0 out of 5,"What a wonderful surprise and great dining experience! I have been meaning to come to Sixth Engine for some time because I live in the Mount Vernon Triangle area. I'm glad I finally did so and was proud to bring a group of friends with me to share the experience. I will definitely come back. The service was terrific! The place was clean and had a great ambiance. The drinks were delicious. And most importantly, the food was quite good. Everyone was pleased with their order. The food arrived hot and the portions were just right, if not generous. It tasted fresh and well made, cohesive and modern. It didn't just look good on the plate, it also pleased the palete. I'm so glad this restuarant is in our neighborhood.",02/10/2013,http://www.pickgrapevine.com/wantmore6/sixth-engine-restaurant,sixth-engine-restaurant
Slate Wine Bar,http://www.opentable.com/slate-wine-bar?scpref=111&tab=2,3.4,"2404 Wisconsin Ave. NW Washington, DC  20007 ",7,Wine Bar,$30 and under,Glover Park,http://slatewinebar.com,contact@slatewinebar.com,(202) 333-4304,4.0 out of 5,"I went to Slate on a Friday after work for an early dinner. I was pleasantly surprised to find out they had happy hour on Fridays which includes a choice of either red, white, or sparkling wine for $6. My finance is vegetarian, and there were a number of options for her to choose from. Above all, the service was fantastic and it made the evening very enjoyable. We will definitely be returning soon.",02/15/2013,http://www.pickgrapevine.com/wantmore6/slate-wine-bar,slate-wine-bar
Smith & Wollensky Steakhouse - Washington DC,http://www.opentable.com/smith-and-wollensky-steakhouse-washington-dc?scpref=111&tab=2,4.0,"1112 Nineteenth Street, NW Washington, DC  20036 ",152,Steakhouse,$50 and over,Downtown,http://www.smithandwollensky.com,dlovett@swrg.com,(202) 466-1100,4.0 out of 5,Waitress seem to be in such a hurry that she didn't take time to be attentive to our needs. Otherwise it was a very nice night out.,02/14/2013,http://www.pickgrapevine.com/wantmore6/smith-and-wollensky-steakhouse-washington-dc,smith-and-wollensky-steakhouse-washington-dc
