Restaurant Epic,http://www.opentable.com/restaurant-epic?scpref=110&tab=2,4.4,"1131 Nuuanu Ave. Honolulu, HI  96817 ",45,Californian,$30 and under,Honolulu,http://www.restaurantepichawaii.com,restaurantepic808@gmail.com,(808) 587-7877,4.4 / 5,We were sat promptly (we actually were early) and our server was very helpful and friendly. I have eaten here many times and have always had a good experience.,10/06/2012,http://www.pickgrapevine.com/wantmore5/restaurant-epic,restaurant-epic
Rokkaku Ala Moana,http://www.opentable.com/rokkaku-ala-moana?scpref=110&tab=2,4.5,"1450 Ala Moana Blvd #2056 Honolulu, HI  96814 ",8,Japanese,$30 and under,Honolulu,http://www.rokkak.com,rokkaku.res@gmail.com,(808) 946-3355,4.5 / 5,"This is my new favorite place to go to when I'm shopping at the mall and want to get away from the busy foot traffic and just relax with some good food. I dined here solo this visit and enjoyed my favorite dish - the jidori chicken with yuzu kosho. Along with a bowl of rice and a bowl of miso soup it was so satisfying, I can't wait to go back and have the same meal all over again. Also I'm glad that my server noted that the chicken would be about a half hour wait. I had time to spare and I was craving it so I was willing to wait for it. If I had a dining companion I would have also ordered a serving of shrimp tempura, another tried and true dish from this restaurant, it would have been too much food to order it for myself.",09/11/2012,http://www.pickgrapevine.com/wantmore5/rokkaku-ala-moana,rokkaku-ala-moana
RumFire Poipu Kauai,http://www.opentable.com/rumfire-poipu-kauai-poipu-beach?scpref=110&tab=2,3.8,"2440 Hoonani Road Poipu Beach, HI  96756 ",36,International,$30 and under,Koloa,http://rumfirekauai.com,Alexander.youn@Sheraton.com,(808) 742-4786,3.8 / 5,"Rumfire was able to accommodate our party of 15 with no problem. Fun drink menu using island favorites. View is fantastic. The menu is versatile, with plenty of options. I look forward to returning for a special occasion meal.",10/06/2012,http://www.pickgrapevine.com/wantmore5/rumfire-poipu-kauai-poipu-beach,rumfire-poipu-kauai-poipu-beach
Ruth's Chris Steak House - Honolulu,http://www.opentable.com/ruths-chris-steak-house-honolulu?scpref=110&tab=2,4.6,"500 Ala Moana Blvd. #6C Honolulu, HI  96813 ",67,Steakhouse,$50 and over,Honolulu,http://www.ruthschris.com,rcshhonolulu@direstaurants.com,(808) 599-3860,4.6 / 5,"Best Flilet ever! It just melts in your mouth! It was ""Broke Da Mouth"" good! The service was excellent. They made it very special for us, we were celebrating a first anniversary, and they went above and beyond to make it super special. It was an amazing experience. Everything was so fantastic! We will dine there again and again.",10/07/2012,http://www.pickgrapevine.com/wantmore5/ruths-chris-steak-house-honolulu,ruths-chris-steak-house-honolulu
Ruth's Chris Steak House - Kohala Coast,http://www.opentable.com/ruths-chris-steak-house-kohala-coast?scpref=110&tab=2,4.5,"68-1330 Mauna Lani Drive #121 Kamuela, HI  96743 ",42,Steakhouse,$50 and over,Kohala Coast,http://www.ruthschris.com,rcshmaunalani@direstaurants.com,(808) 887-0800,4.5 / 5,"We love Ruth Chris at the Mauna Lani. The experience is always awesome and the staff are so warm, welcoming and friendly. Great adult beverages, solid wine list and engaging bar staff. The food, particularly the steak quality is excellent every time. Kyle the GM is such a gracious host and the team is well trained in service.",10/06/2012,http://www.pickgrapevine.com/wantmore5/ruths-chris-steak-house-kohala-coast,ruths-chris-steak-house-kohala-coast
Ruth's Chris Steak House - Lahaina,http://www.opentable.com/ruths-chris-steak-house-lahaina?scpref=110&tab=2,4.6,"900 Front Street Space A-3 Lahaina, HI  96761 ",26,Steakhouse,$50 and over,Lahaina,http://www.ruthschris.com,rcshlahaina@direstaurants.com,(808) 661-8815,4.6 / 5,"Excellent food, and superb service from our waiter Bob!",09/26/2012,http://www.pickgrapevine.com/wantmore5/ruths-chris-steak-house-lahaina,ruths-chris-steak-house-lahaina
Ruth's Chris Steak House - Waikiki,http://www.opentable.com/ruths-chris-steak-house-waikiki?scpref=110&tab=2,4.5,"226 Lewers Street #L-233 Honolulu, HI  96815 ",82,Steakhouse,$50 and over,Honolulu,http://www.ruthschris.com,rcshwaikiki@direstaurants.com,(808) 440-7910,4.5 / 5,"Manager David, and waiters David and Joseph were outstanding in celebrating my wife's Birthday and our 2nd Anniversary. They were very attentive to our table needs. The lamb chops were deliciously seasoned and cooked to perfection. Always a pleasure dining here every 4 months on our visit to Waikiki.",10/07/2012,http://www.pickgrapevine.com/wantmore5/ruths-chris-steak-house-waikiki,ruths-chris-steak-house-waikiki
Ruth's Chris Steak House - Wailea,http://www.opentable.com/ruths-chris-steak-house-wailea?scpref=110&tab=2,4.4,"3750 Wailea Alanui Dr. Wailea, HI  96753 ",46,Steakhouse,$50 and over,Wailea,http://ruthschris.com,rcshwailea@direstaurants.com,(808) 874-8880,4.4 / 5,"The steak was as good as it gets. A bit of sticker shock but well worth it when celebrating special occasions! Food service was fast. Perhaps they could have taken longer bringing the food. Seems like we barely started sipping our wine and the appetizer came fast followed by salads and then the main courses. On Wednesdays, they offer 25% off their entire wine list. A good opportunity to branch out and try something new. Make sure you ask for a booth when you make your reservation.",10/03/2012,http://www.pickgrapevine.com/wantmore5/ruths-chris-steak-house-wailea,ruths-chris-steak-house-wailea
Ryan's Grill,http://www.opentable.com/ryans-grill?scpref=110&tab=2,4.0,"1200 Ala Moana Blvd. Honolulu, HI  96814 ",57,Contemporary American,$30 and under,Honolulu,http://ryansgrill.com,pdexter@r-u-i.com,(808) 591-9132,4 / 5,"The overall experience was poor to fair. It took too long to receive our order, the pupu's, and the main dishes. The waitress checked on us once and came to refil our drinks once during the meal and once at the end when she brought us the desert menu. It appeared that the wait staff was short so it took a lot longer to be serviced. The quality of the food was fair. Our visit from the time we got there till the time we were given the check was an 1 1/2 and we only had pupu's and the main dish. We won't be visiting again any time soon.",10/04/2012,http://www.pickgrapevine.com/wantmore5/ryans-grill,ryans-grill
Salt Kitchen & Tasting Bar,http://www.opentable.com/salt-kitchen-and-tasting-bar?scpref=110&tab=2,4.2,"3605 Waialae Ave Honolulu, HI  96816 ",84,Gastro Pub,$31 to $50,Honolulu,http://salthonolulu.com,salthonolulu@gmail.com,(808) 744-7567,4.2 / 5,Diverse and unique food. Great date night place. Limited wine menu. Above average service and hospitality.,10/04/2012,http://www.pickgrapevine.com/wantmore5/salt-kitchen-and-tasting-bar,salt-kitchen-and-tasting-bar
"Sam Choy's Breakfast, Lunch, Crab & Big Aloha Brewery",http://www.opentable.com/sam-choys-breakfast-lunch-crab-and-big-aloha-brewery?scpref=110&tab=2,3.7,"580 N. Nimitz Highway Honolulu, HI  96817 ",40,Hawaiian,$30 and under,Honolulu,http://samchoyhawaii.com/,samchoysblc@yahoo.com,(808) 545-7979,3.7 / 5,"I had the daily lunch special, which was a sausage sandwich with onions and garlic fries and my wife had the crab cake sandwich with a salad. Neither were fantastic, but both were good enough that we finished them. Absent a coupon special, I'm not sure I would eat here again. It wasn't bad, it was just pricey and didn't stand out.",09/29/2012,http://www.pickgrapevine.com/wantmore5/sam-choys-breakfast-lunch-crab-and-big-aloha-brewery,sam-choys-breakfast-lunch-crab-and-big-aloha-brewery
Sam Choy's Kai Lanai,http://www.opentable.com/sam-choys-kai-lanai?scpref=110&tab=2,4.3,"78-6831 Ali'i Dr. Kailua-Kona, HI  96740 ",137,Hawaii Regional Cuisine,$30 and under,Kailua-Kona,http://www.samchoy.com,"",(808) 333-3434,4.3 / 5,Several in our group were first time visitors to Hawaii but have been on the islands for a week or more and commented thatthis was by far the best food they have had since being here. Server was very knowledgeable and was training a new serverat our table. Restaurant was very busy but food came out pretty quickly from appetizers to the main courses and then they made a sampler platter for the desserts since we had a table of 6. All in all a great experience.,10/08/2012,http://www.pickgrapevine.com/wantmore5/sam-choys-kai-lanai,sam-choys-kai-lanai
Sarento's on the Beach,http://www.opentable.com/sarentos-on-the-beach?scpref=110&tab=2,4.2,"2980 S. Kihei Rd. Kihei, HI  96753 ",84,Italian,$50 and over,Wailea,http://www.tristarrestaurants.com,tristarrestaurants@hotmail.com,(808) 875-7555,4.2 / 5,It is a must-stop on every trip to Wailea. Great dining experience.,10/04/2012,http://www.pickgrapevine.com/wantmore5/sarentos-on-the-beach,sarentos-on-the-beach
Sarento's Top of the “I”,http://www.opentable.com/sarentos-top-of-the-i?scpref=110&tab=2,4.3,"1777 Ala Moana Boulevard Honolulu, HI  96815 ",85,Italian,$31 to $50,Honolulu,http://www.tristarrestaurants.com,tri-star-restaurants@hawaii.rr.com,(808) 955-5559,4.3 / 5,Escargot is my favorite. New York Steak is so Big and Delicious.,09/15/2012,http://www.pickgrapevine.com/wantmore5/sarentos-top-of-the-i,sarentos-top-of-the-i
Shokudo - Honolulu,http://www.opentable.com/shokudo-honolulu?scpref=110&tab=2,4.1,"1585 Kapiolani Blvd, Suite 100 Honolulu, HI  96814 ",55,Japanese,$30 and under,Honolulu,http://www.shokudojapanese.com,infoshokudo@hawaii.rr.com,(808) 941-3701,4.1 / 5,Lowen gave excellent customer service. Great food. Better to reserve or will be waiting forever. The seating appeared old and torn which made it a little bit uncomfortable.,10/07/2012,http://www.pickgrapevine.com/wantmore5/shokudo-honolulu,shokudo-honolulu
SHOR American Seafood Grill at Hyatt Waikiki,http://www.opentable.com/shor-american-seafood-grill-at-hyatt-waikiki?scpref=110&tab=2,4.0,"2424 Kalakaua Ave. Honolulu, HI  96815 ",28,Seafood,$31 to $50,Honolulu,http://www.shorgrill.com,David.Duarte@hyatt.com,(808) 923-1234,4 / 5,"Especially, the seafood tower was great. If I come to Hawaii again, I have to go to SHOR.",10/06/2012,http://www.pickgrapevine.com/wantmore5/shor-american-seafood-grill-at-hyatt-waikiki,shor-american-seafood-grill-at-hyatt-waikiki
Shore Bird Restaurant & Beach Bar,http://www.opentable.com/shore-bird-restaurant-and-beach-bar?scpref=110&tab=2,4.1,"2169 Kalia Road - Suite 118 Outrigger Reef Hotel, Waikiki Beach Honolulu, HI  96815",67,Contemporary American,$30 and under,Honolulu,http://www.shorebirdwaikiki.com  ,"",(808) 922-2887,4.1 / 5,I was beautiful sunset day when we were there.We celebrate 3 friend's birthday.We had very good time. Brownie was sooo good!!Thank you.,10/04/2012,http://www.pickgrapevine.com/wantmore5/shore-bird-restaurant-and-beach-bar,shore-bird-restaurant-and-beach-bar
Side Street Inn Kapahulu,http://www.opentable.com/side-street-inn-kapahulu?scpref=110&tab=2,4.4,"614 Kapahulu Ave, #100 Honolulu, HI  96814 ",79,Comfort Food,$30 and under,Honolulu,http://www.sidestreetinn.com,sidestreetinnkapahulu@gmail.com,(808) 739-3939,4.4 / 5,Basically a sports bar with good food. Everything is served family style. Large portions.,10/04/2012,http://www.pickgrapevine.com/wantmore5/side-street-inn-kapahulu,side-street-inn-kapahulu
Son'z Maui at Swan Court - Hyatt Regency Maui,http://www.opentable.com/sonz-maui-at-swan-court-hyatt-regency-maui?scpref=110&tab=2,4.5,"200 Nohea Kai Drive Lahaina, HI  96761 ",30,Seafood,$31 to $50,Lahaina,http://sonzrestaurant.com/,sonzmaui@hawaii.rr.com,(808) 667-4506,4.5 / 5,Disappoint in the food but the ambiance and service were excellent.,09/22/2012,http://www.pickgrapevine.com/wantmore5/sonz-maui-at-swan-court-hyatt-regency-maui,sonz-maui-at-swan-court-hyatt-regency-maui
Sports FanAddicts Bar & Grill,http://www.opentable.com/sports-fanaddicts-bar-and-grill?scpref=110&tab=2,4.0,"1208 Kona St. Honolulu, HI  96814 ",2,Comfort Food,$30 and under,Honolulu,http://sportsfanaddicts.net,info@sportsfanaddicts.net,(808) 589-3267,4 / 5,"The food was great, but they need to put in Air Conditioning, it was hot inside.",08/21/2012,http://www.pickgrapevine.com/wantmore5/sports-fanaddicts-bar-and-grill,sports-fanaddicts-bar-and-grill
Stage Restaurant Hawaii,http://www.opentable.com/stage-restaurant-hawaii?scpref=110&tab=2,4.4,"1250 Kapiolani Blvd., 2nd Floor Honolulu, HI  96814 ",82,Contemporary Asian,$31 to $50,Honolulu,http://www.stagerestauranthawaii.com,info@stagerestauranthawaii.com,(808) 237-5429,4.4 / 5,Had a very good experience. Don't see too many restaurants offering an intermezzo course. Presentation on entrees were very nice. Service was great with Carla's smile and always attentive to us. Kevin made it very special by always being there and calling us by our names.,10/06/2012,http://www.pickgrapevine.com/wantmore5/stage-restaurant-hawaii,stage-restaurant-hawaii
Stella Blues Cafe,http://www.opentable.com/stella-blues-cafe?scpref=110&tab=2,3.7,"1279 S. Kihei Rd. Ste. B -201 Kihei, HI  96753 ",19,Comfort Food,$30 and under,Kihei,http://www.stellablues.com,kale@stellablues.com,(808) 874-3779,3.7 / 5,"always injoy the food & the fun..we have been to several of your Dinner & Show & truly enjoyed.Service is very good...fun & helpful..when we have visitors, Stella's is part of their trip..Mahalo,BIG",09/20/2012,http://www.pickgrapevine.com/wantmore5/stella-blues-cafe,stella-blues-cafe
Sushi Sasabune Hawaii,http://www.opentable.com/sushi-sasabune-hawaii?scpref=110&tab=2,4.7,"1417 S. King St. Honolulu, HI  96814 ",57,Sushi,$50 and over,Honolulu,http://sushisasabunehawaii.com,sushi@sasabunehi.com,(808) 947-3800,4.7 / 5,I love sushi and this is by far the best I've ever had. The service was outstanding. All the employees seemed to take an interest in making us feel like we were special guests.,10/09/2012,http://www.pickgrapevine.com/wantmore5/sushi-sasabune-hawaii,sushi-sasabune-hawaii
Sushi Shiono,http://www.opentable.com/sushi-shiono?scpref=110&tab=2,4.4,"75-5799 Alii Dr, Ste. C 3 Kailua-Kona, HI  96740 ",20,Japanese,$31 to $50,Hawaii,http://www.sushishiono.com,shionooffice@shiono.co.jp,(808) 326-1696,4.4 / 5,We enjoyed our experience and would return. We have alreadyRecommended it to others,10/08/2012,http://www.pickgrapevine.com/wantmore5/sushi-shiono,sushi-shiono
Taormina Sicilian Cuisine,http://www.opentable.com/taormina-sicilian-cuisine?scpref=110&tab=2,4.1,"227 Lewers St. Honolulu, HI  96814 ",89,Italian,$31 to $50,Honolulu,http://taorminarestaurant.com/,taormina@wdiusa.com,(808) 926-5050,4.1 / 5,"We had lunch at Taormina on Saturday.Lunch Pasta was good.We had good relaxing lunch at there ,Lunch time was'nt so crowded.",10/06/2012,http://www.pickgrapevine.com/wantmore5/taormina-sicilian-cuisine,taormina-sicilian-cuisine
The Terrace - Ritz Carlton Kapalua,http://www.opentable.com/the-terrace-ritz-carlton-kapalua?scpref=110&tab=2,3.6,"One Ritz-Carlton Drive Lahaina, HI  96761 ",5,Comfort Food,$30 and under,Kapalua,http://www.ritzcarlton.com/en/Properties/KapaluaMaui/Dining/TheTerrace/Default.htm,kapalua.restaurant@ritzcarlton.com,(808) 665-7089,3.6 / 5,"Although they have a nice selection of breakfast buffet items, I had some issues: the bagels were old (even had some moldy spots), we ordered our eggs benedict medium but one of them came out hard, bacon was cooked to a crisp (I prefer mine a little softer), turkey sausage really tasted like turkey sausage, and their pineapple was sour. We did really enjoy their egg items (minus the overcooked eggs benedict). The ambiance was comfortable and relaxing. The service was awesome, very friendly and attentive. But there was one waiter (not ours) who made a rude comment when our 8 month old made a loud noise (can you really help it?). He said ""That sounded like a dying cat!"" out loud and caused several customers nearby to laugh. I was offended.",09/29/2012,http://www.pickgrapevine.com/wantmore5/the-terrace-ritz-carlton-kapalua,the-terrace-ritz-carlton-kapalua
Three's Bar & Grill,http://www.opentable.com/threes-bar-and-grill?scpref=110&tab=2,4.0,"1945- G South Kihei Rd Kihei, HI  96753 ",19,Pan-Asian,$30 and under,Kihei,http://www.threescateringmaui.com,threescatering@hotmail.com,(808) 879-3133,4 / 5,Very good mix of food and staff was very nice. I went back two times on a 5 day trip for the pork ribs!,09/30/2012,http://www.pickgrapevine.com/wantmore5/threes-bar-and-grill,threes-bar-and-grill
Tidepools - Grand Hyatt Kauai,http://www.opentable.com/tidepools-grand-hyatt-kauai?scpref=110&tab=2,4.6,"1571 Poipu Rd. Poipu, HI  96756 ",137,Seafood,$31 to $50,Poipu,http://www.grandhyattkauai.com,conciergekauai@hyatt.com,(808) 240-6456,4.6 / 5,"Really great meal. Super service, fine with us taking our time and relaxing, really good food (I'd say 4.5 stars), can't beat the atmosphere (worth waiting for a ""waterfront"" table). Both the prime rib and the ono were terrific. Were there for an anniversary celebration, and it was a great choice. Restaurant comped us a desert (molten lava chocolate soufle, excellent!) for the occasion which was really nice. We'll be back...",10/06/2012,http://www.pickgrapevine.com/wantmore5/tidepools-grand-hyatt-kauai,tidepools-grand-hyatt-kauai
Tiki Terrace (Ka'anapali Beach Hotel),http://www.opentable.com/tiki-terrace-kaanapali-beach-hotel?scpref=110&tab=2,3.8,"2525 Kaanapali Parkway Lahaina, HI  96761 ",8,Pan-Asian,$30 and under,Lahaina,http://kbhmaui.com/Main/Dining/Tiki_Terrace.aspx,"",(808) 667-0124,3.8 / 5,"The view was not bad. We had an outdoor seat which was under an awning, so it was shaded. There were 2 hawaiian guys playing nice hawaiian music during brunch. There was a sliver of an ocean view. The sunday brunch had a lot of food, from crab legs, shrimp, clams, prime rib to fried rice, poke, kalua pork, lau lau, and tons of desserts. It was a nice spread but a little on the pricey side at $36.95 per person. It did come with unlimited champagne though.",08/19/2012,http://www.pickgrapevine.com/wantmore5/tiki-terrace-kaanapali-beach-hotel,tiki-terrace-kaanapali-beach-hotel
Tiki's Grill & Bar,http://www.opentable.com/tikis-grill-and-bar?scpref=110&tab=2,4.0,"2570 Kalakaua Avenue Honolulu, HI  96815 ",111,American,$30 and under,Honolulu,http://www.tikisgrill.com,events@tikisgrill.com,(808) 923-8454,4 / 5,Tiki's has a great menu and is located on Waikiki Beach with a great view of the sunset. What more could one ask for?,09/27/2012,http://www.pickgrapevine.com/wantmore5/tikis-grill-and-bar,tikis-grill-and-bar
"Tommy Bahama's Restaurant & Bar - Mauna Lani, Big Island",http://www.opentable.com/tommy-bahamas-restaurant-and-bar-mauna-lani-big-island?scpref=110&tab=2,4.2,"68-1330 Mauna Lani Drive # 101 (located in KoHala Cove) Kamuela, HI  96743",46,Seafood,$31 to $50,Kamuela,http://www.tommybahama.com,MaunaLaniEvents@tommybahama.com,(808) 881-8686,4.2 / 5,"We had a wonderful dinner here the last nite of our stay at Mauna Lani Point. I had fish (moon fish) and my husband had the filet. Both were wonderful. The pina colada with toasted coconut was the best! We enjoyed the deserts and appreciated that we could get 1/2 portions. The service was perfect, attentive but not hovering. We arrived at the end of the sunset and sat outside. The view would have been perfect for watching it. The live music was a plus for us. This would be a terrific place for a special occassion. Price is comparable to other resort restaurants.",09/27/2012,http://www.pickgrapevine.com/wantmore5/tommy-bahamas-restaurant-and-bar-mauna-lani-big-island,tommy-bahamas-restaurant-and-bar-mauna-lani-big-island
"Tommy Bahama's Restaurant & Bar - Wailea, Maui",http://www.opentable.com/tommy-bahamas-restaurant-and-bar-wailea-maui?scpref=110&tab=2,4.1,"3750 Alanui Drive Kihei, HI  96753 ",110,Seafood,$30 and under,Wailea,http://www.tommybahama.com/TBG/Stores_Restaurants/Restaurants/Wailea.jsp,WaileaEvents@tommybahama.com,(808) 875-9983,4.1 / 5,Great Restaurant! They have made some changes in the restaurant since our last visit. Outside dining is much improved. Removed umbrellas and put awnings which is much improved as far as the sun beating down on the customers. When we return to Maui I will definitely be there.,10/07/2012,http://www.pickgrapevine.com/wantmore5/tommy-bahamas-restaurant-and-bar-wailea-maui,tommy-bahamas-restaurant-and-bar-wailea-maui
Top of Waikiki,http://www.opentable.com/top-of-waikiki?scpref=110&tab=2,4.1,"2270 Kalakaua Avenue, 18th Floor Honolulu, HI  96815 ",105,Contemporary American,$50 and over,Honolulu,http://topofwaikiki.com/,info@topofwaikiki.com,(808) 923-3877,4.1 / 5,Our waiter was fantastic.....and what a view! the 360 degree panorama was spectaculor. Food was cooked to perfection and the quality was superb. This is the second time we've been there. Will definitely go back!,09/30/2012,http://www.pickgrapevine.com/wantmore5/top-of-waikiki,top-of-waikiki
Tortilla Republic,http://www.opentable.com/tortilla-republic?scpref=110&tab=2,4.2,"2829 Ala Kalanikaumaka St. Koloa, HI  96756 ",57,Mexican,$30 and under,Koloa,http://www.tortillarepublic.com,infokauai@tortillarepublic.com,(808) 742-8884,4.2 / 5,"Good flavors and portion sizes are fair if not large. We both ordered the carnitas which had an orange zest to it. It wasn't ""crispy"" as described but tasty nonetheless. Table side guacamole was good, not great. Flautas appetizer was large and very well done. Great alternative to the every day eats on the island. Service was exceptional.",10/09/2012,http://www.pickgrapevine.com/wantmore5/tortilla-republic,tortilla-republic
Town,http://www.opentable.com/town-honolulu?scpref=110&tab=2,4.3,"3435 Waialae Avenue #103 Honolulu, HI  96813 ",181,Contemporary American,$30 and under,Honolulu,http://www.townkaimuki.com,go2town@hawaiiantel.net,(808) 735-5900,4.3 / 5,"I am only recommending Town because up until my last lunch there, I have had good service and the food is always great. This last time the waitress was very absent, we felt neglected. She didn't offer us water, didn't refill beverages, forgot requests, didn't ask how the food was, took forever to clear our plates and bring us the check. She didn't mess up the order and did split our check for us, but overall she was really bad. The restaurant was not busy. What could have been an amazing 1 hour lunch turned into an okay two hour lunch. I will go back because of the food, but I really hope my next server is more attentive. I worked in restaurants for twelve years, so believe me - I am generally not a complainer.",10/06/2012,http://www.pickgrapevine.com/wantmore5/town-honolulu,town-honolulu
Twenty One Degrees North,http://www.opentable.com/twenty-one-degrees-north?scpref=110&tab=2,4.3,"57-091 Kamehameha Hwy. North Shore, HI  96731 ",19,Hawaii Regional Cuisine,$31 to $50,North Shore,http://www.Turtlebayresort.com,tbrconcierge@turtlebayresort.com,(808) 447-6547,4.3 / 5,Twenty-One Degrees Turtle Bay ocean view setting is sublime. I selected sweet Kona lobster with risotto. The lobster was prepared perfectly and was succulent and sweet. The risotta was creamy and flavorful. Asparagus were somehow MIA from my plate. My husband selected Hawaiian seabass which was tasty but overcooked. Our server was inattentive and inexperienced. Food was good but not exceptional.,08/25/2012,http://www.pickgrapevine.com/wantmore5/twenty-one-degrees-north,twenty-one-degrees-north
Ushio-tei,http://www.opentable.com/ushio-tei?scpref=110&tab=2,3.9,"92-1001 Olani Street Kapolei, HI  96707 ",34,Japanese,$30 and under,Ko Olina,http://www.ihilani.com,andy.hope@marriotthotels.com,(808) 679-2166,3.9 / 5,Very overpriced as far as local restaurants go. Food needs to be refilled a luttle bit quicker. Variety should include shellfish at the price for the buffett. Also the added 20% gratuity tip was automatically added even tho we only had two people came as a shock. Softdrinks charged separately on a different bill was strange.,10/05/2012,http://www.pickgrapevine.com/wantmore5/ushio-tei,ushio-tei
V Lounge,http://www.opentable.com/v-lounge?scpref=110&tab=2,3.8,"1344 Kona Street Honolulu, HI  96814 ",4,Pizzeria,$30 and under,Honolulu,http://vloungehawaii.com,vloungehawaii@gmail.com,(808) 953-0007,3.8 / 5,the best pizzas on Oahu. The Kiawe wood pizza oven give the crust and amazing flavor!!,07/25/2012,http://www.pickgrapevine.com/wantmore5/v-lounge,v-lounge
The Veranda at the Kahala Resort,http://www.opentable.com/the-veranda-at-the-kahala-resort?scpref=110&tab=2,3.5,"5000 Kahala Ave Honolulu, HI  96816 ",13,Afternoon Tea,$31 to $50,Honolulu,http://www.kahalaresort.com,restaurants@kahalaresort.com,(808) 739-8760,3.5 / 5,"Went for the Tea Service. It was okay. Service was neglectful. The waitress was cute, but dizzy. She never refilled our water. We kept having to ask for the obvious...spoons, cream, more tea, etc. Tiny sandwiches and tiny desserts isn't really my thing. Not sure if I would recommend it.",07/29/2012,http://www.pickgrapevine.com/wantmore5/the-veranda-at-the-kahala-resort,the-veranda-at-the-kahala-resort
Wahoo's Fish Tacos - Kahala,http://www.opentable.com/wahoos-fish-tacos-kahala?scpref=110&tab=2,3.0,"4614 Kilauea Ave. Honolulu, HI  96816 ",3,Contemporary Mexican,$30 and under,Honolulu,http://www.wahoos.com,steph@wahooshawaii.com,(808) 732-9229,3 / 5,"This place was really hopping but the staff didn't miss a beat, neither did the great band (duo, Matty something...I forget, but theywere incredible!). The food was great and the place had a good energy. Staff is awesome, particularly Stephanie. Mahalos Wahoos.",09/18/2012,http://www.pickgrapevine.com/wantmore5/wahoos-fish-tacos-kahala,wahoos-fish-tacos-kahala
Wai’olu Ocean View Lounge,http://www.opentable.com/waiolu-ocean-view-lounge?scpref=110&tab=2,4.3,"223 Saratoga Road Honolulu, HI  96815 ",21,Tapas / Small Plates,$31 to $50,Honolulu,http://www.trumphotelcollection.com/waikiki/honolu,rchung@trumphotels.com,(808) 683-7456,4.3 / 5,"Friday night is very nice ! You can have romantic experiences especially Friday night because you can see the fireworks,listening to moody music, and romantic scenery ! Also every food is very delicious !Before you go to there, better check the events which is holding.Have a great evening !",09/28/2012,http://www.pickgrapevine.com/wantmore5/waiolu-ocean-view-lounge,waiolu-ocean-view-lounge
Wolfgang Puck's Spago in the Four Seasons Resort Maui (FKA Spago - Maui),http://www.opentable.com/wolfgang-pucks-spago-in-the-four-seasons-resort-maui?scpref=110&tab=2,4.3,"3900 Wailea Alanui Drive Wailea, HI  96753 ",104,American,$50 and over,Wailea,http://www.wolfgangpuck.com,jacques.perwin@wolfgangpuck.com,(808) 879-2999,4.3 / 5,"What can I say? It is absolutely a wonderful but pricey experience. Service was exceptional. We had three people checking on us but not in a hovering over the shoulder way. Our main wait was great. We had a young man who was more snobbish than most of the clientele but he was tolerable and did a good job. View is and was great, though it is not a good venue for seeing the sunset. Food was outstanding. Macadamia encrusted mahi mahi is delightful. Be prepared to spend with tip about $300 for two, but it is worth it.",10/04/2012,http://www.pickgrapevine.com/wantmore5/wolfgang-pucks-spago-in-the-four-seasons-resort-maui,wolfgang-pucks-spago-in-the-four-seasons-resort-maui
Wolfgang's Steak House - Waikiki Beach ,http://www.opentable.com/wolfgangs-steak-house-waikiki-beach?scpref=110&tab=2,4.2,"2301 Kalakaua Ave Honolulu, HI  96815 ",119,American,$50 and over,Honolulu,http://www.wolfgangssteakhouse.net/waikiki/,"",(808) 922-3600,4.2 / 5,The service was outstanding. Our waiter Steve made the lunch memorable. We were celebrating a birthday and everything was wonderful. The food selection was great. I really enjoyed this experience.,10/04/2012,http://www.pickgrapevine.com/wantmore5/wolfgangs-steak-house-waikiki-beach,wolfgangs-steak-house-waikiki-beach
Yum Cha - Grand Hyatt Kauai,http://www.opentable.com/yum-cha-grand-hyatt-kauai?scpref=110&tab=2,4.0,"1571 Poipu Road Poipu, HI  96756 ",26,Asian,$30 and under,Poipu,http://www.grandhyattkauai.com,conciergekauai@hyatt.com,(808) 240-6456,4 / 5,Great food and service. Huge portions. A bit out of the way but worth the trip.,10/03/2012,http://www.pickgrapevine.com/wantmore5/yum-cha-grand-hyatt-kauai,yum-cha-grand-hyatt-kauai
