ROFL Cafe,http://www.opentable.com/rofl-cafe?scpref=110&tab=2,4.4,"7661 Melrose Avenue Los Angeles, CA  90046 ",5,Californian,$30 and under,West Hollywood,http://www.roflcafe.com,info@roflcafe.com,(323) 951-1536,5.0 out of 5,"Everything was spot-on Perfect!!The salads rank with the best I have ever had---the chicken sandwich is ABSOLUTELY THE BEST I HAVE EVER HAD. I highly, highly recommend this place. Chef Govind is amazing!",11/16/2012,http://www.pickgrapevine.com/wantmore6/rofl-cafe,rofl-cafe
Rolling Stone,http://www.opentable.com/rolling-stone?scpref=110&tab=2,3.8,"6801 Hollywood Blvd Hollywood, CA  90028 ",24,Contemporary American,$31 to $50,Hollywood,http://www.rollingstonela.com/,info@rollingstonela.com,(323) 464-4000,5.0 out of 5,"A fantastic restaurant with some of the best food in the city. The Calamari was delicious though small, the short ribs were the most tender and flavorful anywhere and the oxtail just melts off the bone. For dessert the pudding was amazing! Great interior with a beautiful outdoor dining area. This restaurant has a lot of character with the food to back it up.",11/24/2012,http://www.pickgrapevine.com/wantmore6/rolling-stone,rolling-stone
Roof Garden at The Peninsula Hotel,http://www.opentable.com/roof-garden-at-the-peninsula-hotel?scpref=110&tab=2,4.6,"9882 South Santa Monica Blvd. Beverly Hills, CA  90212 ",19,Contemporary American,$31 to $50,Beverly Hills,http://www.peninsula.com/roofgarden,diningpbh@peninsula.com,(310) 975-2848,4.0 out of 5,Excellent alternative to the main dining room by the pool. Very good inventive food.,10/02/2012,http://www.pickgrapevine.com/wantmore6/roof-garden-at-the-peninsula-hotel,roof-garden-at-the-peninsula-hotel
The Rooftop by Gordon Ramsay at The London,http://www.opentable.com/the-rooftop-by-gordon-ramsay-at-the-london?scpref=110&tab=2,3.8,"1020 N. San Vicente Blvd. West Hollywood, CA  90069 ",56,Californian,$30 and under,West Hollywood,http://www.thelondonwesthollywood.com,grlwh@luxuryresorts.com,(310) 358-7788,3.0 out of 5,The greeting was very nice and was seated at a table with a great view. The service was spotty with some parts being very good and other times distant. Our appetizers came and went before our bottle of wine arrived. I had a shrimp cocktail which was good but something I could get a neighborhood restaurant for 10 dollars let alone something with the Ramsay name attached and 22 dollars. The main course was a spinach salad with shrimp and scallops which was overloaded with avacados. Still the view of the skyline of Los Angeles is breathtaking and on cool fall evening a very romantic spot.,11/03/2012,http://www.pickgrapevine.com/wantmore6/the-rooftop-by-gordon-ramsay-at-the-london,the-rooftop-by-gordon-ramsay-at-the-london
Rosa Mexicano - Los Angeles,http://www.opentable.com/rosa-mexicano-los-angeles?scpref=110&tab=2,3.7,"800 West Olympic Blvd Los Angeles, CA  90015 ",65,Mexican,$31 to $50,Downtown,http://www.rosamexicano.com,lateam@rosamexicano.com,(213) 746-0001,5.0 out of 5,Food was really goodAtmosphere was nice,11/24/2012,http://www.pickgrapevine.com/wantmore6/rosa-mexicano-los-angeles,rosa-mexicano-los-angeles
Rosa Mexicano - Sunset,http://www.opentable.com/rosa-mexicano-sunset?scpref=110&tab=2,4.0,"8570 West Sunset Blvd West Hollywood, CA  90069 ",39,Mexican,$30 and under,West Hollywood,http://www.rosamexicano.com,sunsetteam@rosamexicano.com,(310) 657-4991,3.0 out of 5,"The guacamole was good and the kids menu was great. Otherwise, it was okay but not as good as the Rosa Mexicana in DC.",11/23/2012,http://www.pickgrapevine.com/wantmore6/rosa-mexicano-sunset,rosa-mexicano-sunset
Royal Khyber - OC,http://www.opentable.com/royal-khyber-oc?scpref=110&tab=2,4.0,"1621 W. Sunflower Avenue Santa Ana, CA  92704 ",35,Indian,$30 and under,Santa Ana,http://www.royalkhyber.com,info@royalkhyber.com,(714) 436-1010,5.0 out of 5,"By far the best Indian food in Orange County. A little more expensive than most, but well worth it.",11/24/2012,http://www.pickgrapevine.com/wantmore6/royal-khyber-oc,royal-khyber-oc
Roy's Anaheim,http://www.opentable.com/roys-anaheim?scpref=110&tab=2,4.2,"321 W. Katella Avenue Suite 105 Anaheim, CA  92802",83,Seafood,$30 and under,Anaheim,http://www.roysrestaurant.com,anaheim@roysrestaurant.com,(714) 776-7697,4.0 out of 5,"We have eaten at numerous Roy's restaurants over the years but haven't eaten at any in the last couple years. We decided to give it another try. The food is still good, don't get me wrong. You get a huge portion of Ahi tuna for an entree, and it's all plated really nice but to us there is still something missing from the food. It hasn't been the same since they were purchased by Outback. I know it's hard to produce great food as a chain and that's what we miss about the old Roy's.",11/17/2012,http://www.pickgrapevine.com/wantmore6/roys-anaheim,roys-anaheim
Roy's Los Angeles Downtown,http://www.opentable.com/roys-los-angeles-downtown?scpref=110&tab=2,4.0,"800 South Figueroa Street Suite 100 Los Angeles, CA  90017",95,Seafood,$30 and under,Downtown,http://www.roysrestaurant.com,losangeles@roysrestaurant.com,(213) 488-4994,4.0 out of 5,Consistently good - I visit often.,11/20/2012,http://www.pickgrapevine.com/wantmore6/roys-los-angeles-downtown,roys-los-angeles-downtown
Roy's Newport Beach,http://www.opentable.com/roys-newport-beach?scpref=110&tab=2,4.3,"453 Newport Center Drive Newport Beach, CA  92660 ",72,Seafood,$30 and under,Newport Beach,http://www.roysrestaurant.com,newportbeach@roysrestaurant.com,(949) 640-7697,3.0 out of 5,we ordered the Tuna and Mahi Mahi with Guinness beer. the Mahi Mahi could have been spicier. I was hoping to find more people at the restaurant but maybe they come in later,11/01/2012,http://www.pickgrapevine.com/wantmore6/roys-newport-beach,roys-newport-beach
Roy's Pasadena,http://www.opentable.com/roys-pasadena?scpref=110&tab=2,4.5,"641 E. Colorado Blvd. Pasadena, CA  91101 ",113,Seafood,$30 and under,Pasadena,http://www.roysrestaurant.com,pasadena@roysrestaurant.com,(626) 356-4066,4.0 out of 5,"Roy's is first rate in almost every respect. Beautiful, upscale and comfortable decor, creative and finely-prepared cuisine, and friendly, competent service.",11/26/2012,http://www.pickgrapevine.com/wantmore6/roys-pasadena,roys-pasadena
Roy's Woodland Hills,http://www.opentable.com/roys-woodland-hills?scpref=110&tab=2,4.4,"6363 Topanga Canyon Blvd. Woodland Hills, CA  91367 ",72,Seafood,$30 and under,Woodland Hills,http://www.roysrestaurant.com,woodlandhills@roysrestaurant.com,(818) 888-4801,3.0 out of 5,"Waiter could have been more helpful with food selection. We had one good main course (lamb shank) and one not so good (pork katsu), and we asked for advice and recommendations. He was otherwise attentive. The butternut squash soup and souffle were the highlights.",11/17/2012,http://www.pickgrapevine.com/wantmore6/roys-woodland-hills,roys-woodland-hills
Ruth's Chris Steak House - Pasadena,http://www.opentable.com/ruths-chris-steak-house-pasadena?scpref=110&tab=2,4.6,"369 East Colorado Blvd. Pasadena, CA  91101 ",113,Steak,$31 to $50,Pasadena,http://www.ruthschris.com/Steak-House/7357/Pasadena,pasadena@ruthschris.com,(626) 583-8122,5.0 out of 5,"This is my family third year dining at Ruth's Chris for Thanksgiving. As always its enjoyable, good food, service and ambiance. We will be returning...",11/22/2012,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-pasadena,ruths-chris-steak-house-pasadena
Ruth's Chris Steak House - Woodland Hills,http://www.opentable.com/ruths-chris-steak-house-woodland-hills?scpref=110&tab=2,4.6,"6100 Topanga Canyon Blvd Suite 1360 Westfield Shopping Towne PromenadeWestfield Shopping Towne Promenade Woodland Hills, CA  91367",105,Steak,$31 to $50,Woodland Hills,http://www.ruthschris.com/Steak-House/3510/Woodland-Hills,woodlandhills@ruthschris.com,(818) 227-9505,3.0 out of 5,"Food is always the same but reliably good. I eat here often, but service grows a bit weaker each time. Our waiter, Brian, was very nice when you had his attention---but that was rare. Had to have him found to get an ice tea I order 20 minutes earlier. Even though the host said they would acknowledge our anniversary (25th), Brian never did. Steak had to be sent back as medium-well came out almost rare in parts.",11/24/2012,http://www.pickgrapevine.com/wantmore6/ruths-chris-steak-house-woodland-hills,ruths-chris-steak-house-woodland-hills
S Vietnamese Fine Dining,http://www.opentable.com/s-vietnamese-fine-dining?scpref=110&tab=2,4.1,"545 Westminster Mall Westminster, CA  92683 ",8,Vietnamese,$30 and under,Huntington Beach / Seal Beach / Fountain Valley,http://www.sfinedining.com,info@sfinedining.com,(714) 898-5092,4.0 out of 5,"Beautiful, serene interior. Comfortable seating. Ample parking. Large menu.",09/27/2012,http://www.pickgrapevine.com/wantmore6/s-vietnamese-fine-dining,s-vietnamese-fine-dining
Saddle Ranch Chop House - Sunset,http://www.opentable.com/saddle-ranch-chop-house-sunset?scpref=110&tab=2,4.0,"8371 Sunset Blvd. West Hollywood, CA  90069 ",30,Steakhouse,$30 and under,West Hollywood,http://www.srrestaurants.com/sunset,cpotts@srrestaurants.com,(323) 656-2007,5.0 out of 5,"Went for a 40th birthday with a group of 12 for brunch and they went out of their way to make it special. They sat us right by the bull and the bar and the birthday girl was brought a giant martini glass filled with a drink and covered in cotton candy. The all you can drink mimosas were brought about as fast as the waiter was capable. And, our waiter rode the bull for his birthday treat. On top of the festive atmosphere and attentive service, the food is pretty good and affordable so the whole experience seemed very reasonable.",11/25/2012,http://www.pickgrapevine.com/wantmore6/saddle-ranch-chop-house-sunset,saddle-ranch-chop-house-sunset
Saddle Ranch Chop House - Universal,http://www.opentable.com/saddle-ranch-chop-house-universal?scpref=110&tab=2,3.9,"1000 Universal Hollywood Drive Universal City, CA  91608 ",20,American,$30 and under,Universal City,http://www.srrestaurants.com,office.universal@srrestaurants.com,(818) 760-9680,5.0 out of 5,Our waiter was so cool and very funny. His service was so great. We really appreciated it.,11/19/2012,http://www.pickgrapevine.com/wantmore6/saddle-ranch-chop-house-universal,saddle-ranch-chop-house-universal
Sadie,http://www.opentable.com/sadie?scpref=110&tab=2,3.8,"1638 N. Las Palmas Ave. Los Angeles, CA  90028 ",53,American,$30 and under,Hollywood,http://www.sadiela.com,info@sadiela.com,(323) 467-0200,5.0 out of 5,"I've been to Sadie 3 times within the last 3 months, and while I don't necessarily go back for the food, I've been as many times as I have because of the atmosphere, the service and the ambiance. Patrick (the GM) and his team are so wonderful and quick to please. Sadie has a GREAT outdoor restaurant, attached to a GREAT bar, all with a cute (albeit empty) lounge tucked away in the corner. The only negative (if I had to pick) is the food. It's nothing great, just average. So if you're expecting a great meal, Sadie wouldn't be my first choice. But if you want a great place to hang out and get a drink, this is the place!",11/16/2012,http://www.pickgrapevine.com/wantmore6/sadie,sadie
Saffron Indian Cuisine & Bar,http://www.opentable.com/saffron-indian-cuisine-and-bar?scpref=110&tab=2,5.0,"579 N Ventu Park Rd. #A, Newbury Park, CA  91320 ",2,Indian,$30 and under,Thousand Oaks,http://saffronnp.com/,saffronnp@yahoo.com,(805) 499-7115,5.0 out of 5,"Truly great Indian food in a very nice restaurant. Extremely friendly staff, really nice atmosphere, perfect for couples or families.",08/03/2012,http://www.pickgrapevine.com/wantmore6/saffron-indian-cuisine-and-bar,saffron-indian-cuisine-and-bar
Sakura House,http://www.opentable.com/sakura-house?scpref=110&tab=2,4.4,"13362 W. Washington Blvd. Los Angeles, CA  90066 ",8,Asian,$31 to $50,Culver City,"",sakurahouse1989@gmail.com,(310) 306-7010,5.0 out of 5,"The food is always impeccable, the service is always friendly... this is one of our true favorite places in the neighborhood. You can always find a delicious surprise on the menu, even if you always order your favorites (as we do). Treat yourself to their fantastic variety of delicious foods that never fail to please and delight.",09/15/2012,http://www.pickgrapevine.com/wantmore6/sakura-house,sakura-house
Salt's Cure,http://www.opentable.com/salts-cure?scpref=110&tab=2,4.1,"7494 Santa Monica Blvd Los Angeles, CA  90046 ",54,American,$31 to $50,West Hollywood,http://saltscure.com,info@saltscure.com,(323) 850-7258,5.0 out of 5,"I love eating here, especially if I can get a seat at the bar, which overlooks the open kitchen where 2 chefs prepare protein-heavy, locally-sourced, and absolutely delicious dishes. My favorites so far are the perfectly roasted half-chicken and the hearty cheeseburger. The menu changes daily, so there's always variety and freshness.",11/25/2012,http://www.pickgrapevine.com/wantmore6/salts-cure,salts-cure
Sam & Harry's Steakhouse - Marriott Newport Beach,http://www.opentable.com/sam-and-harrys-steakhouse-marriott-newport-beach?scpref=110&tab=2,4.0,"900 Newport Center Dr Newport Beach, CA  92660 ",7,American,$31 to $50,Newport Beach,http://www.samandharrys.com/,info@samandharrysnb.com,(949) 729-6900,4.0 out of 5,My steak was one of the best steaks I have ever had !,09/08/2012,http://www.pickgrapevine.com/wantmore6/sam-and-harrys-steakhouse-marriott-newport-beach,sam-and-harrys-steakhouse-marriott-newport-beach
Samba Brazilian Steakhouse,http://www.opentable.com/samba-brazilian-steakhouse?scpref=110&tab=2,3.9,"207 North Harbor Drive Redondo Beach, CA  90277 ",200,Brazilian Steakhouse,$31 to $50,Redondo Beach,http://www.sambaredondo.com,info@sambaredondo.com,(310) 374-3411,5.0 out of 5,"We've been to many churrascarias and were initially hesitant to try Samba due to mixed reviews. But the Groupon deal was too good to pass up so we went for it... and we're sure glad we did. We got a reservation for 5pm and all the food was extremely fresh since it was the first seating. The salad/food bar was beautifully stocked with such vibrant colors and tasty options. The pao de queijo was super chewy and cheesy. Couldn't get enough of that and apparently, neither could anyone else because the tray was constantly empty even though they were refilling as quickly as possible. Meats were perfectly cooked medium rare and of excellent quality. Picanha was the best cut. Will totally return.",11/23/2012,http://www.pickgrapevine.com/wantmore6/samba-brazilian-steakhouse,samba-brazilian-steakhouse
Samba Brazilian Steakhouse & Lounge,http://www.opentable.com/samba-brazilian-steakhouse-and-lounge?scpref=110&tab=2,3.9,"1000 Universal CityWalk, #101H Universal City, CA  91608 ",38,Brazilian Steakhouse,$31 to $50,Universal City,http://www.sambarestaurants.com/Samba_Universal_CityWalk/about.html,info@sambarestaurants.com,(818) 763-0101,5.0 out of 5,Samba performers and great food!,11/15/2012,http://www.pickgrapevine.com/wantmore6/samba-brazilian-steakhouse-and-lounge,samba-brazilian-steakhouse-and-lounge
Sapori Italian Restaurant,http://www.opentable.com/sapori-italian-restaurant?scpref=110&tab=2,4.5,"13723 Fiji Way Marina Del Rey, CA  90292 ",8,Italian,$30 and under,Marina del Rey,http://sapori-mdr.com,sapori.sapori@verizon.net,(310) 821-1740,4.0 out of 5,"This is a hidden gem. Much better than other much ""higher end"" or actually just higher priced restaurants in Santa Monica. The food was like it was when I was in Italy. It wasn't crowded on the night we went. After our meal, I can't figure out why people aren't lined up outside the door. A definete must if you are in the area.",11/16/2012,http://www.pickgrapevine.com/wantmore6/sapori-italian-restaurant,sapori-italian-restaurant
Sapori Ristorante,http://www.opentable.com/sapori-ristorante?scpref=110&tab=2,4.5,"1080 Bayside Drive Newport Beach, CA  92660 ",53,Italian,$31 to $50,Newport Beach,http://www.saporinb.com,info@saporinb.com,(949) 644-4220,5.0 out of 5,Seafood Risotto was cooked to perfection! We're never disappointed with the food or service at our favorite neighborhood restaurant.,11/23/2012,http://www.pickgrapevine.com/wantmore6/sapori-ristorante,sapori-ristorante
Scarpetta at Montage Beverly Hills,http://www.opentable.com/scarpetta-at-montage-beverly-hills?scpref=110&tab=2,4.2,"225 North Canon Drive Beverly Hills, CA  90210 ",158,Italian,$50 and over,Beverly Hills,http://www.montagebeverlyhills.com/beverly-hills-restaurants.php,MBHScarpetta@montagehotels.com,(310) 860-7970,5.0 out of 5,Dog friendly. Expensive for Thanksgiving dinner but overall worth it.,11/22/2012,http://www.pickgrapevine.com/wantmore6/scarpetta-at-montage-beverly-hills,scarpetta-at-montage-beverly-hills
Scott's Restaurant & Bar (fka Scott's Seafood),http://www.opentable.com/scotts-restaurant-and-bar-fka-scotts-seafood?scpref=110&tab=2,4.2,"3300 Bristol Street Costa Mesa, CA  92626 ",123,Seafood,$31 to $50,Costa Mesa,http://www.scottsrestaurantandbar.com,info@scottsseafood.com,(714) 979-2400,5.0 out of 5,The food and service was excellent at Scotts. My husband and I enjoyed it very much and look forward to going again soon.,11/25/2012,http://www.pickgrapevine.com/wantmore6/scotts-restaurant-and-bar-fka-scotts-seafood,scotts-restaurant-and-bar-fka-scotts-seafood
Scuola Di Pizza (Mozza),http://www.opentable.com/scuola-di-pizza-mozza?scpref=110&tab=2,4.7,"6610 Melrose Ave. Los Angeles, CA  90038 ",6,Italian,$50 and over,Hollywood,http://www.mozza2go.com,reservations@mozza2go.com,(323) 297-1133,5.0 out of 5,Loved it! Chef Chad is a beautiful genius.,09/20/2012,http://www.pickgrapevine.com/wantmore6/scuola-di-pizza-mozza,scuola-di-pizza-mozza
Second City Bistro,http://www.opentable.com/second-city-bistro?scpref=110&tab=2,3.9,"223 Richmond St El Segundo, CA  90245 ",10,Contemporary American,$31 to $50,El Segundo,http://www.secondcitybistro.com,info@secondcitybistro.com,(310) 322-6085,4.0 out of 5,"This is an excellent restaurant for small parties (2-8) as it has very intimate seating. It's not a large restaurant, but definitely rivals in food, wine and overall energy to many of the big restaurants in El Segundo (i.e., Paul Martin's, Salt Creek Grill). The wait staff is very friendly and great at recommending food pairings. The wine list definitely rivals anything that Paul Martins or Lido Di Manhattan Beach would ever have. What's even better is that they separate the list out for their wines that are $70 or more, and $70 or less. This immediately helps you narrow down, and their wine list changes frequently. So it's possible that you may not be able to enjoy your first selection. I definitely plan to come back.",11/12/2012,http://www.pickgrapevine.com/wantmore6/second-city-bistro,second-city-bistro
Senor Fred Restaurant,http://www.opentable.com/senor-fred-restaurant?scpref=110&tab=2,4.0,"13730 Ventura Blvd. Sherman Oaks, CA  91423 ",24,Mexican / Southwestern,$31 to $50,Sherman Oaks,http://www.senorfred.com,info@senorfred.com,(818) 789-3200,4.0 out of 5,"Delicious food, great service and nice hostess!",11/11/2012,http://www.pickgrapevine.com/wantmore6/senor-fred-restaurant,senor-fred-restaurant
Shades Restaurant & Bar,http://www.opentable.com/shades-restaurant-and-bar?scpref=110&tab=2,4.5,"Waterfront Hilton 21100 Pacific Coast Highway Huntington Beach, CA  92648",13,Contemporary American,$30 and under,Huntington Beach / Seal Beach / Fountain Valley,http://www.waterfrontresort.com,jtaylor@waterfrontresort.com,(714) 845-8444,5.0 out of 5,We hosted a party of 10 for our 50th wedding anniversary dinner at The Shades . It was delightful. Food was excellent and service superb. We found the singer a bit loud because we were quite close. Nevertheless we loved the position of our table set-up chosen by the restaurant. It was a perfect evening. A guest said she'd also like to have her 50th there she enjoyed it so much.,09/29/2012,http://www.pickgrapevine.com/wantmore6/shades-restaurant-and-bar,shades-restaurant-and-bar
Sheila's Place Wine Bar and Cafe,http://www.opentable.com/sheilas-place-wine-bar-and-cafe?scpref=110&tab=2,4.3,"330 N. Lantana Street Suite 32 Camarillo, CA  93012",8,American,$30 and under,Camarillo,http://www.sheilaswinebar.com/,pablomedinajr@yahoo.com,(805) 987-9800,4.0 out of 5,We had our anniversary lunch during my husband's break time which was btwn 3~5pm.There was no other tables other than ours being it the Black Friday and it was an odd hour to begin with. But it was rather cozy and it was like we had the place to ourselves. The owners were very sweet and attending. The food was great... especially the baked brie. Too bad we didn't have a chance to enjoy such marvelous wine selection. Our kids loved the service and the BBQ chicken pizza. I'll definitely be back for the wine next time~ ^^,11/23/2012,http://www.pickgrapevine.com/wantmore6/sheilas-place-wine-bar-and-cafe,sheilas-place-wine-bar-and-cafe
Shiloh's Restaurant,http://www.opentable.com/shilohs-restaurant?scpref=110&tab=2,4.2,"8939 W. Pico Blvd Los Angeles, CA  90035 ",5,Steakhouse,$31 to $50,West Los Angeles,http://shilosrestaurant.com,fabrice@shilosrestaurant.com,(310) 858-1652,5.0 out of 5,"The food, service, and wine was amazing! Would go back!",08/12/2012,http://www.pickgrapevine.com/wantmore6/shilohs-restaurant,shilohs-restaurant
Sitar Indian Cuisine Pasadena,http://www.opentable.com/sitar-fine-indian-cuisine-pasadena?scpref=110&tab=2,3.8,"618 East Colorado Blvd. Pasadena, CA  91101 ",4,Indian,$30 and under,Pasadena,http://www.sitarindiancuisine.com,sitarindiancuisine@yahoo.com,(626) 449-5959,4.0 out of 5,"Very attentive staff, quiet, good customer service. I went on a Tuesday night, so the place was nearly empty. Really enjoyed the Tikka Masala. I wouldn't bother with the goat cheese naan, though. Definitely want to go back for the lunch buffet.",11/13/2012,http://www.pickgrapevine.com/wantmore6/sitar-fine-indian-cuisine-pasadena,sitar-fine-indian-cuisine-pasadena
Sixth & Pine at Nordstrom,http://www.opentable.com/sixth-and-pine-at-nordstrom-los-angeles?scpref=110&tab=2,3.9,"10830 West Pico Blvd. Los Angeles, CA  90064 ",10,American,$30 and under,West Los Angeles,http://about.nordstrom.com/MapPoint/MapResults.aspx?bizid=343,david.w.armstrong@nordstrom.com,(310) 254-1610,4.0 out of 5,"Great place for dinner or lunch while shopping at Wast Side Pavillion or beofre/after movie. We ate there after watching a movie at the nearby Landmark theatre, and the food was quite good. I had the sea bass special which was outstanding, and my wife had the fig and chicken salad which was also quite good. Both were outstanding values.",11/09/2012,http://www.pickgrapevine.com/wantmore6/sixth-and-pine-at-nordstrom-los-angeles,sixth-and-pine-at-nordstrom-los-angeles
Skosh Monahan's Steakhouse & Irish Pub,http://www.opentable.com/skosh-monahans-steakhouse-and-irish-pub?scpref=110&tab=2,4.0,"2000 Newport Blvd Costa Mesa, CA  92627 ",17,Steakhouse,$30 and under,Costa Mesa,http://skoshmonahans.com,info@skoshmonahans.com,(949) 548-0099,5.0 out of 5,Fun and upbeat atomosphere. Customer friendly. Very good food.,10/13/2012,http://www.pickgrapevine.com/wantmore6/skosh-monahans-steakhouse-and-irish-pub,skosh-monahans-steakhouse-and-irish-pub
The Sky Room,http://www.opentable.com/the-sky-room?scpref=110&tab=2,4.4,"40 South Locust Ave Long Beach, CA  90802 ",122,Contemporary French / American,$31 to $50,Long Beach,http://www.theskyroom.com,info@theskyroom.com,(562) 983-2703,2.0 out of 5,- Nice view- Food seasoning was bland- A bit noisy,11/24/2012,http://www.pickgrapevine.com/wantmore6/the-sky-room,the-sky-room
Slow Fish - Los Angeles,http://www.opentable.com/slow-fish-los-angeles?scpref=110&tab=2,3.7,"5406 Wilshire Blvd Los Angeles, CA  90036 ",6,Sushi,$31 to $50,Mid-Wilshire,http://slowfishusa.com/la/LA/Home.html,Info@SlowfishUSA.com,(323) 930-0170,1.0 out of 5,"I now know why they call this place ""slow"" fish. The service was really bad. Our appetizers came 15 minutes AFTER the entree. No one asked if we needed anything else (napkins, another drink etc), they couldn't find our open table reservation, when the ball came, they had forgotten to charge us for our bottled water. We didn't realize, put or card to pay.... 10 minutes later, a waitress comes back with a revised bill. I found that to be in poor taste. A nice restaurant would have eaten the cost ESLECIALLY after all the other mishaps.Never going back. Not recommending.",10/27/2012,http://www.pickgrapevine.com/wantmore6/slow-fish-los-angeles,slow-fish-los-angeles
Sol Cocina,http://www.opentable.com/sol-cocina?scpref=110&tab=2,4.3,"251 East Coast Highway Newport Beach, CA  92663 ",114,Mexican,$30 and under,Newport Beach,http://www.solcocina.com,newport@solcocina.com,(949) 675-9800,3.0 out of 5,Food is always great! The service is always below par.,11/23/2012,http://www.pickgrapevine.com/wantmore6/sol-cocina,sol-cocina
SOLETO,http://www.opentable.com/soleto?scpref=110&tab=2,4.0,"801 S. Figueroa Street Los Angeles, CA  90017 ",104,Italian,$30 and under,Downtown,http://www.soletorestaurant.com,info@soletorestaurant.com,(213) 622-3255,5.0 out of 5,We love Soleto! Try to venture over once a week as they truly have the best food in down town right now!thank you for all your amazing services!,11/20/2012,http://www.pickgrapevine.com/wantmore6/soleto,soleto
Sonoma Wine Garden - Santa Monica,http://www.opentable.com/sonoma-wine-garden-santa-monica?scpref=110&tab=2,4.2,"395 Santa Monica Place, Suite 300 Santa Monica, CA  90401 ",76,Californian,$31 to $50,Santa Monica,http://www.sonomawinegarden.com,reservationswg@sonomawinegarden.com,(424) 214-4560,5.0 out of 5,"From the hostess to the busboy, eveyone was fantastic! They were all very personable and were not annoyed if we asked for anything that may beyond the call of duty. (Such as taking a photo, having a candle available, bringing the birthday cake to the table in a timely fashion, just a few examples.) I felt vey welcomed and was not made to think I may have been imposing. Yes I would return again.",11/18/2012,http://www.pickgrapevine.com/wantmore6/sonoma-wine-garden-santa-monica,sonoma-wine-garden-santa-monica
Sor Tino,http://www.opentable.com/sor-tino?scpref=110&tab=2,4.0,"908 S. Barrington Ave Los Angeles, CA  90049 ",20,Italian,$30 and under,Brentwood,http://www.sortinorestaurant.com/,sortino1@msn.com,(310) 442-8466,2.0 out of 5,"When we arrived, there were only two tables with customers. They eventually left and before we left one other couple came in. This was our first visit but we like to judge by how busy a place is, this was not busy.There was nothing about the food to complain about but also nothing to rave about. The suggested wine was good. My wife found her risotto salty. I had a steak that was to come with arugula and Parmesan, it arrived with mushrooms. Mashed potatoes accompanied but with nothing on them (dry). The dessert, a blueberry tart seemed frozen. For the price, we would not return",10/31/2012,http://www.pickgrapevine.com/wantmore6/sor-tino,sor-tino
Sotto,http://www.opentable.com/sotto?scpref=110&tab=2,4.0,"9575 West Pico Blvd. Los Angeles, CA  90035 ",185,Italian,$31 to $50,Beverly Hills,http://www.sottorestaurant.com,info@sottorestaurant.com,(310) 277-0210,5.0 out of 5,We loved everything about Sotto. Will definitely return again and again.,11/24/2012,http://www.pickgrapevine.com/wantmore6/sotto,sotto
Spaggi's,http://www.opentable.com/spaggis?scpref=110&tab=2,4.4,"1651 W. Foothill BLVD Upland, CA  91786 ",45,Italian,$31 to $50,Upland,http://www.spaggis.com,chefhenry@gmail.com,(909) 579-0497,5.0 out of 5,"We were greeted at the door by Chef Henry and received wonderful service from our young server, who was very knowledgable about the menu and specials. Sea Bass and Ciaponi were excellent. Celebrating my mom's 87th birthday, who usually eats like a bird, finsihed every last bite of her dish. Chef Henry was also there when we left to extend birthday wishes to my mother. A simply delightful dining experience.",11/26/2012,http://www.pickgrapevine.com/wantmore6/spaggis,spaggis
Spasso Cucina Italiana,http://www.opentable.com/spasso-cucina-italiana?scpref=110&tab=2,4.1,"1140 S. Seaward Ave. Ventura, CA  93001 ",18,Italian,$30 and under,Ventura,http://www.spassorestaurant.com,info@spassorestaurant.com,(805) 643-2777,5.0 out of 5,The Ravioli Bandiera is so delicious! The Napoli with cheese is so good. The Lasagna di Carne was cook perfectly and tasted great. This is a true authentic Italian restaurant. I highly recommend.,11/17/2012,http://www.pickgrapevine.com/wantmore6/spasso-cucina-italiana,spasso-cucina-italiana
Spice on Hollywood,http://www.opentable.com/spice-on-hollywood?scpref=110&tab=2,2.0,"2011 N Highland Ave Los Angeles, CA  90068 ",1,American,$30 and under,Hollywood,http://spiceonhollywood.webs.com,spiceinhollywood@gmail.com,(323) 876-0497,2.0 out of 5,Simply ordered eggs with wheat toast and a bacon side. The toast delivered was white as they ran out of the wheat and after the eggs arrived I had to remind them that I ordered bacon. Maybe everyone should stick to the French Toast.,08/25/2012,http://www.pickgrapevine.com/wantmore6/spice-on-hollywood,spice-on-hollywood
The Spice Table,http://www.opentable.com/the-spice-table?scpref=110&tab=2,4.0,"114 S Central Ave. Los Angeles, CA  90012 ",116,Southeast Asian,$30 and under,Downtown,http://www.thespicetable.com,info@thespicetable.com,(213) 620-1840,5.0 out of 5,"Fantastic experienceWonderfully different delicious food, sometimes spicy-so I hope you like thatBeers and wines incredibleLovely serviceTry fried cauliflower, grilled squid, quail and the specials of the day. All menu choices will be very satisfying",11/21/2012,http://www.pickgrapevine.com/wantmore6/the-spice-table,the-spice-table
Stella's Serious Italian Restaurant & Lounge,http://www.opentable.com/stellas-serious-italian-restaurant-and-lounge?scpref=110&tab=2,4.3,"17 Monarch Bay Plaza Dana Point, CA  92629 ",27,Italian,$31 to $50,Dana Point,http://www.stellasitalian.com,reservations@stellasitalian.com,(949) 234-1679,5.0 out of 5,"Always great bar, great food and service. Had a wonderful Birthday celebration there!",10/13/2012,http://www.pickgrapevine.com/wantmore6/stellas-serious-italian-restaurant-and-lounge,stellas-serious-italian-restaurant-and-lounge
