Redd Wood,http://www.opentable.com/redd-wood?scpref=110&tab=2,4.1,"6755 Washington Street Yountville, CA  94599 ",221,Pizzeria,$30 and under,Yountville,http://redd-wood.com,info@redd-wood.com,(707) 299-5030,4.0 out of 5,"Great food and nice server, but the set up is awkward when walking in and the wait was long, even with reservations.",11/23/12,http://www.pickgrapevine.com/wantmore9/redd-wood,redd-wood
Regalito Rosticeria,http://www.opentable.com/regalito-rosticeria?scpref=110&tab=2,3.8,"3481 18th Street San Francisco, CA  94110 ",99,Mexican,$30 and under,Mission,http://www.regalitosf.com,info@regalitosf.com,(415) 503-0650,5.0 out of 5,"Great tasting food and excellent service. The ribs were unbelievable, both tender and tasty. The chicken enchiladas were also excellent, as well as the churros y chocolate dessert.",11/23/12,http://www.pickgrapevine.com/wantmore9/regalito-rosticeria,regalito-rosticeria
The Republic,http://www.opentable.com/the-republic?scpref=110&tab=2,3.4,"3213 Scott Street San Francisco, CA  94123 ",15,American,$30 and under,Marina / Presidio,http://www.republicsf.com,info@republicsf.com,(415) 817-1337,1.0 out of 5,Great location - easy to find. Plenty of large screen TVs good for sports fans. First time dining at The Republic - it was a Tuesday night and fairly empty yet the service was quite slow (15-minutes to get a vodka Martini even though there were no customers at the bar and the bar was 10 ft. away from our table). Perhaps there was a private party elsewhere in the building? Generous portions. Turkey burger was served dry and some condiments (an aioli maybe) would have made for a much more flavorful burger. The salmon on the salmon sandwich was quite fishy tasting. The best part of our dining experience? The french fries. Other than that I would not go out of my way to return.,11/13/12,http://www.pickgrapevine.com/wantmore9/the-republic,the-republic
Restaurant James Randall,http://www.opentable.com/restaurant-james-randall?scpref=110&tab=2,4.1,"303 N Santa Cruz Ave Los Gatos, CA  95030 ",86,American,$30 and under,Los Gatos,http://www.restaurantjamesrandall.com,brenda@restaurantjamesrandall.com,(408) 395-4441,3.0 out of 5,"The food was very good however, our Server was not.",11/7/12,http://www.pickgrapevine.com/wantmore9/restaurant-james-randall,restaurant-james-randall
The Richmond,http://www.opentable.com/the-richmond?scpref=110&tab=2,4.4,"615 Balboa San Francisco, CA  94118 ",89,Contemporary American,$30 and under,Richmond District,http://www.therichmondsf.com,therichmond@sbcglobal.net,(415) 379-8988,4.0 out of 5,Very good food and attentive service - enjoyed it very much.,11/20/12,http://www.pickgrapevine.com/wantmore9/the-richmond,the-richmond
Rickey's,http://www.opentable.com/rickeys?scpref=110&tab=2,3.8,"250 Entrada Drive Novato, CA  94949 ",54,American,$30 and under,Novato,http://rickeysrestaurant.com,gm@rickeysrestaurant.com,(415) 883-9477,5.0 out of 5,"Exemplary service and food - their Lava cake for dessert was delicious. They even surprised us with a ""painted"" anniversary surprise.",11/17/12,http://www.pickgrapevine.com/wantmore9/rickeys,rickeys
Ristorante Allegria,http://www.opentable.com/ristorante-allegria?scpref=110&tab=2,4.3,"1026 First Street Napa, CA  94559 ",204,Italian,$30 and under,Napa,http://www.ristoranteallegria.com,baris.yildiz@sbcglobal.net,(707) 254-8006,5.0 out of 5,The service was excellent !! Food was wonderful and good value . No complaints,11/23/12,http://www.pickgrapevine.com/wantmore9/ristorante-allegria,ristorante-allegria
Ristorante Bella Vita - Los Altos,http://www.opentable.com/ristorante-bella-vita-los-altos?scpref=110&tab=2,4.1,"376 First Street Los Altos, CA  94022 ",40,Italian,$30 and under,Los Altos,http://www.ristorantebellavita.com,ristorante.bellavita@yahoo.com,(650) 917-0300,5.0 out of 5,"We enjoy our meals and service each time we dine at Ristorante Bella Vita in Los Altos. It is convenient and off the main street so it is always easy to find parking. The decor and ambiance is always a nice feature. The restaurant is comfortable for both couples and groups, as they are able to accommodate with their separate rooms and one day we plan to make us of their beautiful wine room for a special occasion or party. We invited friends to join us and it is was their first time eating here - they too are from Los Altos but had never giving the restaurant a try - they enjoyed it and will be back!",11/25/12,http://www.pickgrapevine.com/wantmore9/ristorante-bella-vita-los-altos,ristorante-bella-vita-los-altos
Ristorante Da Mario,http://www.opentable.com/ristorante-da-mario?scpref=110&tab=2,4,"14441 Big Basin Way Saratoga, CA  95070 ",72,Italian,$31 to $50,Saratoga,http://www.ristorantedamario.com,sandrocostanza@hotmail.com,(408) 741-1518,3.0 out of 5,"This was the most disappointing of our many visits to Da Mario. Three of our party of 5 thought that the food was only OK. Two of them had mushroom ravioli and the third a chicken parmigiana. The other two of us thought the food we ordered, veal scallapini and the rockfish special, was very good. The service was very good, as usual. The prices at this restaurant are higher than similar restaurants in Saratoga. The food should be outstanding.",11/16/12,http://www.pickgrapevine.com/wantmore9/ristorante-da-mario,ristorante-da-mario
Ristorante Don Giovanni - Mountain View,http://www.opentable.com/ristorante-don-giovanni-mountain-view?scpref=110&tab=2,4.1,"235 Castro Street Mountain View, CA  94041 ",61,Italian,$30 and under,Mountain View,http://www.dongiovannis.com,john@dongiovannis.com,(650) 961-9749,5.0 out of 5,"Very professional and personal service, the owner takes the time to give his own personal touch to everything. I will highly recommend it to others as well.",11/20/12,http://www.pickgrapevine.com/wantmore9/ristorante-don-giovanni-mountain-view,ristorante-don-giovanni-mountain-view
Ristorante Milano,http://www.opentable.com/ristorante-milano?scpref=110&tab=2,4.3,"1448 Pacific San Francisco, CA  94109 ",121,Italian,$31 to $50,Russian Hill,http://www.milanosf.com,ristorantemilanosf@gmail.com,(415) 673-2961,4.0 out of 5,"Restorante Milano is a great addition to the Russian Hill (just off Hyde Street) restaurants. Menu was focused on Northern Italian (i.e. Milano) food style and delivered. Overall food and service was excellent and price reasonable for selection. I would recommend it highly to all that love the Russian Hill experience. After dinner, walk back up the hill to Hyde and take the cable car home!",11/17/12,http://www.pickgrapevine.com/wantmore9/ristorante-milano,ristorante-milano
Riva Cucina,http://www.opentable.com/riva-cucina?scpref=110&tab=2,4.3,"800 Heinz Avenue Berkeley, CA  94710 ",87,Italian,$30 and under,Berkeley,http://www.rivacucina.com,info@rivacucina.com,(510) 841-7482,5.0 out of 5,"This Emeryville gem is kind of hidden off the street, but the food is well worth the search. To be honest, I chose Riva Cucina for the panna cotta, but I'll be returning for the rest of the menu. The service was excellent, and the help with the wine choice was appreciated.",11/23/12,http://www.pickgrapevine.com/wantmore9/riva-cucina,riva-cucina
River's End,http://www.opentable.com/rivers-end?scpref=110&tab=2,4.5,"11048 Highway 1 Jenner, CA  95450 ",116,Californian,$31 to $50,Bodega Bay,http://www.ilovesunsets.com,dine@rivers-end.com,(707) 865-2484 x111,4.0 out of 5,"Sea Bass was slightly overcooked, but still edible.",11/23/12,http://www.pickgrapevine.com/wantmore9/rivers-end,rivers-end
Rivoli Restaurant,http://www.opentable.com/rivoli-restaurant?scpref=110&tab=2,4.4,"1539 Solano Ave Berkeley, CA  94707 ",235,Californian,$31 to $50,Berkeley,http://www.rivolirestaurant.com,roscoe@rivolirestaurant.com,(510) 526-2542,5.0 out of 5,Rivoli is always a great spot for a romantic dinner!,11/23/12,http://www.pickgrapevine.com/wantmore9/rivoli-restaurant,rivoli-restaurant
RN74,http://www.opentable.com/rn74?scpref=110&tab=2,4.3,"301 Mission Street San Francisco, CA  94105 ",292,Contemporary French,$31 to $50,SOMA,http://www.rn74.com,reservations@rn74.com,(415) 543-7474,5.0 out of 5,always good food and good service,11/21/12,http://www.pickgrapevine.com/wantmore9/rn74,rn74
Rocca Ristorante,http://www.opentable.com/rocca-ristorante?scpref=110&tab=2,4.1,"1205 Broadway Burlingame, CA  94010 ",83,Italian,$30 and under,Burlingame,http://www.ristoranterocca.com,info@ristoranterocca.com,(650) 344-3900,5.0 out of 5,The host is always gracious and accomodating; and helps servers when needed. We brouht out of town guests and our party of six had a very enjoyable dinner. Service was excellent and the food was outstanding. We were just here two weeks ago and had the same experience.,11/24/12,http://www.pickgrapevine.com/wantmore9/rocca-ristorante,rocca-ristorante
Rocco's Cafe,http://www.opentable.com/roccos-cafe?scpref=110&tab=2,4.3,"1131 Folsom Street San Francisco, CA  94103 ",67,Italian,$30 and under,SOMA,http://www.RoccosCafe.com,don@roccoscafe.com,(415) 554-0522,5.0 out of 5,"AMAZING!!!! From the garlicky oil dip to the succlulect prawns (and there were plenty of them), to the wine and the sandwiches, all fantastic!And fair prices to boot! You will be very happy in this cozy little neighborhoood gem.",11/20/12,http://www.pickgrapevine.com/wantmore9/roccos-cafe,roccos-cafe
Rock Bottom Brewery - San Jose,http://www.opentable.com/rock-bottom-brewery-san-jose?scpref=110&tab=2,3.8,"1875 S. Bascom #700 Campbell, CA  95008 ",58,American,$30 and under,San Jose,http://www.rockbottom.com,sanjose@rockbottom.com,(408) 377-0707,4.0 out of 5,"A fun place for beer and good American food. Nothing fancy, but tasty and plentiful. If you like beer, they always have a good selection of beers made on the premises. I had a delicious turkey meatloaf, and my husband enjoyed his burger.",11/23/12,http://www.pickgrapevine.com/wantmore9/rock-bottom-brewery-san-jose,rock-bottom-brewery-san-jose
Rocketfish,http://www.opentable.com/rocketfish?scpref=110&tab=2,3.4,"1469 18th Street San Francisco, CA  94107 ",26,Pan-Asian,$30 and under,Potrero Hill / Dogpatch,http://www.rocketfishsf.com,marcorodrig@yahoo.com,(415) 282-9666,2.0 out of 5,We had dinner there last weekend. We enjoyed the casual ambiance but the food was not good. There was something wrong with every dish we ordered. Do they not taste the food they serve there?,10/27/12,http://www.pickgrapevine.com/wantmore9/rocketfish,rocketfish
Rok Bistro,http://www.opentable.com/rok-bistro?scpref=110&tab=2,4.3,"124 S Murphy Ave Sunnyvale, CA  95133 ",79,Contemporary American,$31 to $50,Sunnyvale,http://www.rokbistro.com,johnny@rokbistro.com,(408) 733-7651,5.0 out of 5,2nd time we've been here. Excellent food and service. A welcome departure from the traditional experience.,11/25/12,http://www.pickgrapevine.com/wantmore9/rok-bistro,rok-bistro
Rose's Cafe,http://www.opentable.com/roses-cafe?scpref=110&tab=2,4.3,"2298 Union Street San Francisco, CA  94123 ",49,Californian,$30 and under,Marina / Presidio,http://www.rosescafesf.com,howard@niceventures.com,(415) 775-2200,5.0 out of 5,Consistently top notch food and service; non-pretentious,11/17/12,http://www.pickgrapevine.com/wantmore9/roses-cafe,roses-cafe
Roti Indian Bistro - Burlingame,http://www.opentable.com/roti-indian-bistro-burlingame?scpref=110&tab=2,3.5,"209 Park Rd Burlingame, CA  94010 ",30,Indian,$30 and under,Burlingame,http://www.rotibistro.com,info@rotibistro.com,(650) 340-7684,5.0 out of 5,"Great food, great service, delightful place!!",11/16/12,http://www.pickgrapevine.com/wantmore9/roti-indian-bistro-burlingame,roti-indian-bistro-burlingame
Roti Indian Bistro - San Francisco,http://www.opentable.com/roti-indian-bistro-san-francisco?scpref=110&tab=2,4.3,"53 West Portal Avenue San Francisco, CA  94127 ",85,Indian,$30 and under,Forest Hill / West Portal,http://www.rotibistro.com,rotibistro@gmail.com,(415) 665-7684,4.0 out of 5,Still one of the best neigborhood Indian restaurants!,11/21/12,http://www.pickgrapevine.com/wantmore9/roti-indian-bistro-san-francisco,roti-indian-bistro-san-francisco
The Rotunda at Neiman Marcus - San Francisco,http://www.opentable.com/the-rotunda-at-neiman-marcus?scpref=110&tab=2,4.2,"150 Stockton Street San Francisco, CA  94108 ",232,Contemporary American,$31 to $50,Downtown / Union Square,http://www.neimanmarcus.com/store/info/restaurant.jhtml?rest=200010,andrew_generalao@neimanmarcus.com,(415) 249-2720,4.0 out of 5,"Great place for a girlfriend lunch. Beautiful, with great food and service. Pricey, but hey, everyone needs a little treat once in a while.",11/20/12,http://www.pickgrapevine.com/wantmore9/the-rotunda-at-neiman-marcus,the-rotunda-at-neiman-marcus
Royal Exchange,http://www.opentable.com/royal-exchange?scpref=110&tab=2,3.7,"301 Sacramento Street San Francisco, CA  94111 ",30,American,$30 and under,Financial District / Embarcadero,http://royalexchange.com/,royalexchange1@gmail.com,(415) 956-1710 x100,4.0 out of 5,Food and portions are decent for the price.,11/15/12,http://www.pickgrapevine.com/wantmore9/royal-exchange,royal-exchange
Ruchi,http://www.opentable.com/ruchi?scpref=110&tab=2,4.5,"474 3rd Street San Francisco, CA  94107 ",4,Indian,$30 and under,SOMA,http://www.ruchisf.com,ruchisfca@yahoo.com,(415) 392-8353,5.0 out of 5,the food and service were excellent.,9/7/12,http://www.pickgrapevine.com/wantmore9/ruchi,ruchi
Rumi,http://www.opentable.com/rumi?scpref=110&tab=2,4.1,"1179 Laurel Avenue San Carlos, CA  94070 ",57,Fusion / Eclectic,$30 and under,San Carlos,http://www.rumisancarlos.com,info@rumiancarlos.com,(650) 593-8500,4.0 out of 5,The lamb skewer and beet salad were fantastic. Excellent service and decor. The entree's were good but not great. I think I will return for a second chance as our experience their was great.,11/24/12,http://www.pickgrapevine.com/wantmore9/rumi,rumi
Ruth's Chris Steak House - San Francisco,http://www.opentable.com/ruths-chris-steak-house-san-francisco?scpref=110&tab=2,4.4,"1601 Van Ness Avenue San Francisco, CA  94109 ",130,Steak,$31 to $50,Civic Center / Hayes Valley / Van Ness,http://www.ruthschris.com/Steak-House/3099/San-Francisco,SanFrancisco@ruthschris.com,(415) 673-0557,4.0 out of 5,"Hands down, the best fillet I've ever had and the shrimp was perfect. Celebrating a friend's birthday was our special occasion and the wait staff made it very memorable in discrete sophisticated way.",11/17/12,http://www.pickgrapevine.com/wantmore9/ruths-chris-steak-house-san-francisco,ruths-chris-steak-house-san-francisco
Ruth's Chris Steak House - Walnut Creek,http://www.opentable.com/ruths-chris-steak-house-walnut-creek?scpref=110&tab=2,4.5,"1553 Olympic Blvd. Bldg. E Walnut Creek, CA  94596",132,Steak,$31 to $50,Walnut Creek,http://www.ruthschris.com/Steak-House/3509/Walnut-Creek,walnutcreek@ruthschris.com,(925) 977-3477,4.0 out of 5,I did not receive my points for this reservation. Could you please give them to me?,11/22/12,http://www.pickgrapevine.com/wantmore9/ruths-chris-steak-house-walnut-creek,ruths-chris-steak-house-walnut-creek
Saffron Indian Bistro,http://www.opentable.com/saffron-indian-bistro?scpref=110&tab=2,3.8,"1143 San Carlos Ave. San Carlos, CA  94070 ",11,Indian,$30 and under,San Carlos,http://www.saffronindianbistro.com/,info@SaffronIndianBistro.com,(650) 593-4269,4.0 out of 5,The food was delicious - I lived in India and this is great Indian food! We had veg and non-veg dishes and they were all amazing. It arrived piping hot to the table and we had very attentive service. My friends had been here several times but this was my first time and I will definitely go back.,10/13/12,http://www.pickgrapevine.com/wantmore9/saffron-indian-bistro,saffron-indian-bistro
Saha,http://www.opentable.com/saha?scpref=110&tab=2,4.5,"1075 Sutter Street Hotel Carlton San Francisco, CA  94109",102,Middle Eastern,$31 to $50,Downtown / Union Square,http://www.sahasf.com,saha@sahasf.com,(415) 345-9547,4.0 out of 5,"A less than stunning room - sets the tone for something straightforward, not fancy. We trusted our server to guide us to choose what was a wow. The flavors were strong - but we felt it was more show and spice - more than that depth of flavor. Great beer choices.",11/7/12,http://www.pickgrapevine.com/wantmore9/saha,saha
Saison,http://www.opentable.com/saison?scpref=110&tab=2,4.7,"2124 Folsom St. San Francisco, CA  94110 ",55,Contemporary American,$50 and over,Mission,http://www.saisonsf.com,reservations@saisonsf.com,(415) 828-7990,5.0 out of 5,"My all time best restaurant experience! The 18 course menu was thoughtfully planned; courses flowed organically into the next and were perfectly proportioned to leave you nourished and sated yet comfortable. Each dish was a work of art: fresh, tasty and visually arresting. Interesting combinations surprised and delighted me such as a dish called ""toffee"", a mousse made of duck-liver and white chocolate paired with a Bavarian Lager. Seemingly simple dishes such as a bowl of vegetables eaten with your fingers successfully stood next to more complex preparations of pork, ash and who knows what else! Excellent pairings were served throughout introducing me to wines that I would enjoy with or without food.",11/23/12,http://www.pickgrapevine.com/wantmore9/saison,saison
Sakoon,http://www.opentable.com/sakoon?scpref=110&tab=2,4,"357 Castro Street Mountain View, CA  94041 ",76,Indian,$30 and under,Mountain View,http://www.sakoonrestaurant.com,sakoonrestaurant@gmail.com,(650) 965-2000,2.0 out of 5,"Even though we had a reservation, we were seated a half hour late because it was Diwali. The hostess was completely frazzled and did not manage the crowd well. The manager was more in control and settled things down quickly. Food was good, both quality and variety.",11/13/12,http://www.pickgrapevine.com/wantmore9/sakoon,sakoon
Salang Pass Restaurant,http://www.opentable.com/salang-pass-restaurant?scpref=110&tab=2,3.2,"37462 Fremont Blvd. Fremont, CA  94536 ",5,Middle Eastern,$30 and under,Fremont,,salangpass@gmail.com,(510) 795-9200,3.0 out of 5,"Always reliable. Delicious, authentic afghan food in generous portions. A good value.",11/3/12,http://www.pickgrapevine.com/wantmore9/salang-pass-restaurant,salang-pass-restaurant
Salt House,http://www.opentable.com/salt-house?scpref=110&tab=2,3.9,"545 Mission St San Francisco, CA  94105 ",187,Contemporary American,$31 to $50,SOMA,http://www.salthousesf.com,info@salthousesf.com,(415) 543-8900,1.0 out of 5,"The only restaurant that has worse service than Salt House is R&G Lounge on Kearny. Tables were placed so tightly some of us were sitting with their backs touching the people at the next table. Didn't help that the five of us were given a table for 4. The waiter took away the Shellfish Plateau tray before we could finish all the oysters. We were given the bill - not in a tray or in a folder, just the piece of paper - while we were still having the dessert. The waitress never once came to check if everything was ok.",11/20/12,http://www.pickgrapevine.com/wantmore9/salt-house,salt-house
Salute E Vita Ristorante,http://www.opentable.com/salute-e-vita-ristorante?scpref=110&tab=2,4.3,"1900 Esplanade Dr. Richmond, CA  94804 ",69,Italian,$30 and under,Richmond,http://www.salutemarinabay.com,salutemarinabay@yahoo.com,(510) 215-0803,2.0 out of 5,"I have been a loyal fan of Salute E Vita Ristorante for years. After being away, I was eager to have a meal there. I've now been twice, and both times were a big disappointment. The place was over-crowded and the noise was horrific. We had to wait for over an hour from the time we ordered until our meal came. The second time was for Thanksgiving. The wait staff mixed up our orders and served two of us the wrong meal, we had to ask over and over for water, all the white pieces of turkey were dry as a bone and tasteless, though the dark meat was fine, and again it was so incredibly loud we couldn't talk. It was such a disappointment that I doubt I'll go back. The staff are friendly and the ambiance is lovely - but...",11/22/12,http://www.pickgrapevine.com/wantmore9/salute-e-vita-ristorante,salute-e-vita-ristorante
Sam's Anchor Cafe,http://www.opentable.com/sams-anchor-cafe?scpref=110&tab=2,4,"27 Main Street Tiburon, CA  94920 ",74,Californian,$30 and under,Tiburon,http://www.samscafe.com,mail@samscafe.com,(415) 435-4527,4.0 out of 5,"A little nerve-wracking to have to fight the large gulls, but well worth the battle. Picturesque, uniquq to the Bay area, the food, setting and service made this a memorable meal to share with family we don't get to see very often. Fun to watch kayakers come up from the dock to share a meal and warm up, too.",11/18/12,http://www.pickgrapevine.com/wantmore9/sams-anchor-cafe,sams-anchor-cafe
Sansar Indian Cuisine - Livermore,http://www.opentable.com/sansar-indian-cuisine-livermore?scpref=110&tab=2,4,"2220 1st Street Livermore, CA  94550 ",2,Indian,$30 and under,Livermore,http://sansarindiancuisine.com,tajjudge@sbcglobal.net,(925) 606-6191,4.0 out of 5,I made the reservation but was the last one to arrive. My friends were so impressed that they were greeted like a VIP and seated right away. The food was always a treat. Some of my friends came to Livermore for the first time. They were pleasantly surprised with the lunch experience and the downtown.,9/28/12,http://www.pickgrapevine.com/wantmore9/sansar-indian-cuisine-livermore,sansar-indian-cuisine-livermore
Santé at the Fairmont Sonoma Mission Inn,http://www.opentable.com/sante-at-the-fairmont-sonoma-mission-inn?scpref=110&tab=2,4.4,"100 Boyes Blvd. Sonoma, CA  95476 ",86,Californian,$31 to $50,Sonoma,http://www.fairmont.com/sonoma/,katherine.heiligman@Fairmont.com,(707) 939-2415,5.0 out of 5,This is a very special place. Loved it!,10/13/12,http://www.pickgrapevine.com/wantmore9/sante-at-the-fairmont-sonoma-mission-inn,sante-at-the-fairmont-sonoma-mission-inn
Santorini,http://www.opentable.com/santorini?scpref=110&tab=2,3.4,"242 O'Farrell Street San Francisco, CA  94102 ",31,Mediterranean,$30 and under,Downtown / Union Square,http://www.santorinisf.com,eat@santorinisf.com,(415) 402-0060,3.0 out of 5,"I had my eye on this restaurant for awhile since I love Greek food, but only recently had the occasion to eat there. It was a pleasant meal but not as traditional Greek as I had hoped. The Greek salad had fresh greens but had few tomatoes or olives and just a sprinking of feta. The gyro meat was delicious and the pita bread was light and tasty. The tsadziki sauce was milder than I like. There were two musicians who quietly played songs to accompany the dinner and I enjoyed that added touch. It's a good place to have a pre-theater meal as long as you aren't expecting it to be a traditional Greek restaurant.",10/31/12,http://www.pickgrapevine.com/wantmore9/santorini,santorini
Santorini Restaurant,http://www.opentable.com/santorini-restaurant?scpref=110&tab=2,3.8,"105 Town and Country Drive Danville, CA  94526 ",47,Mediterranean,$30 and under,Danville,http://www.santorinidanville.com,santoriniofdanville@yahoo.com,(925) 743-1065,4.0 out of 5,All of the lamb dishes are wonderful. Service is very good and you never feel rushed. Indoor and outdoor dining available. Parking is plentiful.,11/7/12,http://www.pickgrapevine.com/wantmore9/santorini-restaurant,santorini-restaurant
Sapore Italiano,http://www.opentable.com/sapore-italiano?scpref=110&tab=2,4,"1447 Burlingame Ave Burlingame, CA  94010 ",81,Italian,$30 and under,Burlingame,http://www.saporeitaliano.org,saporeitaliano@yahoo.com,(650) 348-3277,4.0 out of 5,Very good pasta. Good service. A little hectic for a lunch since a San Mateo women's group was seated on the entire ground floor and seemed intent on shouting over each other. Hut it was a nice place for a sit down lunch.,11/20/12,http://www.pickgrapevine.com/wantmore9/sapore-italiano,sapore-italiano
Sapore Ristorante,http://www.opentable.com/sapore-ristorante?scpref=110&tab=2,3.3,"1500 Monument Blvd #A1 Concord, CA  94520 ",3,Italian,$30 and under,Concord,http://www.saporeristorantes.com/,pagoexpress1500@yahoo.com,(925) 826-5688,3.0 out of 5,"This restaurant, in a strip mall, has no ambiance at all. However, the food is good, fresh, plentiful, made to order, and reasonably priced. The service is friendly and attentive. This is obviously a family owned and run operation. The people are working hard to provide good fresh food to please their patrons and make a success of their restaurant",9/29/12,http://www.pickgrapevine.com/wantmore9/sapore-ristorante,sapore-ristorante
Sauce: Belden,http://www.opentable.com/sauce-belden?scpref=110&tab=2,3.7,"56 Belden Place San Francisco, CA  94104 ",45,American,$30 and under,Financial District / Embarcadero,http://www.SAUCESF.COM,info@saucesf.com,(415) 397-8800,5.0 out of 5,"I have been there twice now and it's my new favorite place. We had a great server on Black Friday, and they played a fun discount game. The food was absolutely fantastic! Can't wait to go back!",11/23/12,http://www.pickgrapevine.com/wantmore9/sauce-belden,sauce-belden
Sauce: Gough,http://www.opentable.com/sauce-gough?scpref=110&tab=2,3.9,"131 Gough St San Francisco, CA  94102 ",148,American,$30 and under,Civic Center / Hayes Valley / Van Ness,http://www.saucesf.com,info@saucesf.com,(415) 252-1369,2.0 out of 5,"Unfortunately, Sauce has a recurring issue that they need to resolve before I'll be back. When arriving with my group of 7, we noticed that the menu stated that ""gratuity included on parties of 6 or more."" After paying our check, we were at the stoplight at the end of the street when the server ran down to us apologizing that we hadn't left a tip. When I advised that the menu stated it would be included, she said that the menu stated ""gratuity MAY be included."" After I added the tip to the receipt on the hood of a nearby car, my party recalled that a Sauce server had done this same exact thing when we were here 6 months ago. This was embarrassing for us and the server. Note to Sauce: Either include the tip or remove the notice on the menu",11/23/12,http://www.pickgrapevine.com/wantmore9/sauce-gough,sauce-gough
Sauced BBQ & Spirits,http://www.opentable.com/sauced-bbq-and-spirits?scpref=110&tab=2,3.8,"2300 First Street Livermore, CA  94550 ",22,Barbecue,$30 and under,Livermore,http://www.saucedbbqandspirits.com,bgomes@saucedbbqandspirits.com,(925) 961-1300,4.0 out of 5,"Since it's a newer place, it looks like they are still working out all kinks due to their popularity. For example, a few false starts with our being seated by a hostess. At the table, we got menus and water quickly, but there was a wait for our order to be taken. Folks around us were having a good time, and we chatted with nearby customers. The brisket was good, but very spicy, not noted on the menu. It cleared the sinuses. The waitress said it was dry rub. My jive turkey was tasty, and moist with the BBQ sauces. The fried Oreos were interesting, would have liked a few more. All in all, a fun place that we would go back to and try sitting outside where it was quieter.",11/11/12,http://www.pickgrapevine.com/wantmore9/sauced-bbq-and-spirits,sauced-bbq-and-spirits
Sausalito Seahorse,http://www.opentable.com/sausalito-seahorse?scpref=110&tab=2,3.3,"305 Harbor Dr Sausalito, CA  94965 ",4,Italian,$30 and under,Sausalito,http://www.sausalitoseahorse.com/restaurant.html,info@sausalitoseahorse.com,(415) 331-2899,3.0 out of 5,"We arrived a few minutes late,but our friends arrived on time and were told that there was no reservation for us, so they left. When I arrived I tried to check in with someone, but nobody understood what Open Table is. There was no manager on duty. The food was less than ok, the polenta was not edible, and the service was ok. The only good part was the really good band.",10/9/12,http://www.pickgrapevine.com/wantmore9/sausalito-seahorse,sausalito-seahorse
Saylor's Restaurant and Bar,http://www.opentable.com/saylors-restaurant-and-bar?scpref=110&tab=2,3.7,"2009 Bridgeway Sausalito, CA  94965 ",10,Mexican,$30 and under,Sausalito,http://www.saylorsrestaurantandbar.com/,SaylorsSouth@sbcglobal.net,(415) 332-1512,4.0 out of 5,The price of the food is reasonable for the portion size and quality of food. It is a friendly and relaxed environment.,10/25/12,http://www.pickgrapevine.com/wantmore9/saylors-restaurant-and-bar,saylors-restaurant-and-bar
Sazon - Santa Rosa,http://www.opentable.com/sazon-santa-rosa?scpref=110&tab=2,4.4,"1129 Sebastopol Rd. Santa Rosa, CA  95407 ",41,Peruvian,$30 and under,Santa Rosa,http://sazonsr.com,jj_navarro@msn.com,(707) 523-4346,5.0 out of 5,"Excellent place. We just google a good restaurant in the area and we were so delighted. What a surprise! Excellent food, the best Peruvian food we have eaten and we have been on Peru.",11/24/12,http://www.pickgrapevine.com/wantmore9/sazon-santa-rosa,sazon-santa-rosa
Scala's Bistro,http://www.opentable.com/scalas-bistro?scpref=110&tab=2,4.2,"432 Powell St. San Francisco, CA  94102 ",517,Italian,$30 and under,Downtown / Union Square,http://www.scalasbistro.com,jeffery.greenfield@scalasbistro.com,(415) 395-8555,5.0 out of 5,"We took out of town guests to dinner before a ACT play. The waiter was helpful in suggesting itemss on the menu. Pizzas, risotto, soup,salads...everything was fresh and flavorful.",8/3/12,http://www.pickgrapevine.com/wantmore9/scalas-bistro,scalas-bistro
Scoma's Sausalito,http://www.opentable.com/scomas?scpref=110&tab=2,4.3,"588 Bridgeway Sausalito, CA  94965 ",151,Seafood,$30 and under,Sausalito,http://www.scomassausalito.com,office@scomassausalito.com,(415) 332-9551,5.0 out of 5,"Very good experience at Scoma's on the night after Thanksgiving. Got seated right away, waitress was quick and attentive and answered any questuions we had. Food was quite excellent, which surprised me for a touristy type of place.",11/23/12,http://www.pickgrapevine.com/wantmore9/scomas,scomas
Scott's Restaurant - Walnut Creek,http://www.opentable.com/scotts-restaurant?scpref=110&tab=2,4.3,"1333 North California Blvd. Walnut Creek, CA  94596 ",245,American,$30 and under,Walnut Creek,http://www.scottswc.com/menus/menu.html,scottswc@scottsrestaurants.com,(925) 934-1300,4.0 out of 5,"Love the ambiance and the live piano music is a special treat. Always good food, too.",11/25/12,http://www.pickgrapevine.com/wantmore9/scotts-restaurant,scotts-restaurant
Scott's Seafood - Oakland,http://www.opentable.com/scotts-seafood-oakland?scpref=110&tab=2,4.1,"2 Broadway Oakland, CA  94607 ",168,Seafood,$30 and under,Oakland,http://scottsrestaurants.com,ramiroc@scottsjls.com,(510) 444-3456,4.0 out of 5,I love the holiday spirit when we went there on Nov 26 - the restaurant was decorated for the holidays and all the lights and looking out at the water was very festive and made the evening feel special. The food here is always great - I had the herb-crusted ahi with vegetables and we split the crabcake appetizer - both were delicious and the sauce on the ahi was so amazing we were dipping the crabcakes and bread in it! The server and wait staff was very attentive.,11/25/12,http://www.pickgrapevine.com/wantmore9/scotts-seafood-oakland,scotts-seafood-oakland
