Azitra,http://www.opentable.com/azitra?scpref=110&tab=2,4.5,"8411 Brier Creek Pkwy Suite 101 Raleigh, NC  27617",45,Indian,$30 and under,Raleigh,http://www.azitra.us,info@azitra.us,(919) 484-3939,5.0 out of 5,"Our third time dining here, and the best so far. Excellent service and wonderful food. Currently the best Indian restaurant in the area.",11/3/12,http://www.pickgrapevine.com/wantmore8/azitra,azitra
Babylon,http://www.opentable.com/babylon?scpref=110&tab=2,3.9,"309 N Dawson St Raleigh, NC  27603 ",100,Moroccan,$30 and under,Raleigh,http://babylonraleigh.com,hachby@gmail.com,(919) 838-8595,5.0 out of 5,"This was our first visit to Babylon and will definitely visit again. However, even though we told our server numerous times that we were in no rush that night for our entree and wanted some time in between our appetizer and entree, our request was ignored. Having said that we will surely go again but have learned to space out our order ourself. By the way the restaurant was not busy as that would have been an appropriate reason for feeling a little rushed. Please do not hesitate to try this restaurant....we can't wait to share our discovery with friends.",11/3/12,http://www.pickgrapevine.com/wantmore8/babylon,babylon
Bida Manda Restaurant and Bar,http://www.opentable.com/bida-manda-restaurant-and-bar?scpref=110&tab=2,4.5,"222 S. Blount St. Raleigh, NC  27601 ",95,Asian,$30 and under,Raleigh,http://www.bidamanda.com,bidamandanc@gmail.com,(919) 829-9999,5.0 out of 5,"I came here for my birthday with a large party. Claire was our waitress and she was super attentive and knowledgable about the menu. Hand crafted cocktails were delicious. My sisters loved the Marie Claire and my brothers loved the beer selection. Overall, a wonderful dining experience. It was an absolutely wonderful place to celebrate.",11/3/12,http://www.pickgrapevine.com/wantmore8/bida-manda-restaurant-and-bar,bida-manda-restaurant-and-bar
BIN 54,http://www.opentable.com/bin-54?scpref=110&tab=2,4.4,"1201 M Raleigh Rd. Chapel Hill, NC  27517 ",85,Steakhouse,$50 and over,Chapel Hill,http://www.bin54restaurant.com,info@bin54chapelhill.com,(919) 969-1155,5.0 out of 5,Awesome food and wine to go with top shelf service...all working together!,11/6/12,http://www.pickgrapevine.com/wantmore8/bin-54,bin-54
Blu Seafood and Bar,http://www.opentable.com/blu-seafood-and-bar?scpref=110&tab=2,4.2,"2002 Hillsborough Road Durham, NC  27705 ",112,Seafood,$30 and under,Durham,http://www.bluseafoodandbar.com,amy@bluseafoodandbar.com,(919) 286-9777,5.0 out of 5,"Our party of 4 had a great time! We had wonderful wine, cocktails and loved all the food we ordered! The staff was very friendly and knowledgeable about their menu. We'll be going back.",11/3/12,http://www.pickgrapevine.com/wantmore8/blu-seafood-and-bar,blu-seafood-and-bar
Blue Mango Restaurant,http://www.opentable.com/blue-mango-restaurant?scpref=110&tab=2,4.2,"222 Glenwood Ave Raleigh, NC  27603 ",52,Indian,$30 and under,Raleigh,http://bluemangoraleigh.com/,info@bluemangoraleigh.com,(919) 322-2760,5.0 out of 5,"The chef personally came out and talked to my friend on her birthday! Great service- we had requested too spicy of food so the waiter offered to take it back and make it less spicy, overall excellent experience!",11/1/12,http://www.pickgrapevine.com/wantmore8/blue-mango-restaurant,blue-mango-restaurant
Brasa Brazilian Steakhouse,http://www.opentable.com/brasa-brazilian-steakhouse?scpref=110&tab=2,4.4,"8551 Brier Creek Pkwy Raleigh, NC  27617 ",214,Brazilian Steakhouse,$31 to $50,Raleigh,http://www.brasasteakhouse.com,reservations@brasasteakhouse.com,(919) 544-3344,5.0 out of 5,"Our table of 5 was delighted with our meal. The hot and cold bars held choices for all of us. My sister especially liked the sushi and my mother, who is 92, fell in love with the shrimp bisque. The sweet raspberry dressing was a favorite of mine, adding a tangy topping to the salad. The meats brought to our table were hot, delicious, and plentiful, coming to our table in a timely fashion. Our reservation was for the last lunch seating so we were the only party in the restaurant. We received excellent attention from Benjamin, our server. We could not have asked for a more pleasant dining experience to celebrate my husband's birthday. We will return!!",11/6/12,http://www.pickgrapevine.com/wantmore8/brasa-brazilian-steakhouse,brasa-brazilian-steakhouse
buku: Global Street Food,http://www.opentable.com/buku-global-street-food?scpref=110&tab=2,4.4,"110 East Davie Street Raleigh, NC  27601 ",283,"Global, International",$30 and under,Raleigh,http://www.bukuraleigh.com,sean@bukuraleigh.com,(919) 834-6963,3.0 out of 5,very costly because we had to order several times to satisfy our appetites large plate is entree size small plate is like a saucer size really was disappointed we were not informed by our waitress. she did know it was our first time there.this was for my birthday and my husband was trying to make it very special...we left disappointed ..food was good but risotto was highly recommended by our waitress and when it arrived we couldn't eat it .. very strong .. the small plate dish of ... can't remember the name it had pulled pork on it pickled onion goat cheese i think was divine wish you offered it in a large plate entree size.,11/3/12,http://www.pickgrapevine.com/wantmore8/buku-global-street-food,buku-global-street-food
Caffe Luna,http://www.opentable.com/caffe-luna?scpref=110&tab=2,4.4,"136 East Hargett Street Raleigh, NC  27601 ",142,Italian,$30 and under,Raleigh,http://www.cafeluna.com,cafeluna@earthlink.net,(919) 832-6090,4.0 out of 5,"A little noisy for a romantic date, but the food is always excellent!",11/3/12,http://www.pickgrapevine.com/wantmore8/caffe-luna,caffe-luna
Cameron Bar & Grill,http://www.opentable.com/cameron-bar-and-grill?scpref=110&tab=2,4,"2018 Clark Ave Raleigh, NC  27605 ",21,American,$30 and under,Raleigh,http://www.cameronbarandgrill.com,info@cameronbarandgrill.com,(919) 755-2231,5.0 out of 5,"Dear Sir or Madam, We had brunch after the City of Oaks Half Marathon. There were two kids and six adults. When we walked in, exhausted and cold, the table was already set (with water glasses!!) and our waiter (I think his name was Jeff. It was his last day and he passed us off to someone else at the end, a lovely dark haired woman with a terrific smile) had coffee to us within seconds. The service was excellent, the food was incredible (I had huevos rancheros) and it was a wonderful experience. I have been to Cameron Bar and Grill several times and chose it as our post marathon brunch place. As always, it rose to the occasion! Terrific place, thanks for taking such good care of us!!",11/4/12,http://www.pickgrapevine.com/wantmore8/cameron-bar-and-grill,cameron-bar-and-grill
Capital City Chophouse,http://www.opentable.com/capital-city-chophouse?scpref=110&tab=2,4.2,"151 Airgate Drive Morrisville, NC  27560 ",149,Steak,$30 and under,Raleigh,http://www.chophousesofnc.com/capitalcitych.htm,capitalcitychophouse@ncrrbiz.com,(919) 484-7721,4.0 out of 5,We had a table of 10.. Service was good and food was very good and hot. The specials were also special :),11/6/12,http://www.pickgrapevine.com/wantmore8/capital-city-chophouse,capital-city-chophouse
Capri Restaurant,http://www.opentable.com/capri-restaurant?scpref=110&tab=2,4.2,"6325 Falls of Neuse Road Raleigh, NC  27615 ",24,Italian,$30 and under,Raleigh,http://www.caprirest.com,info@caprirest.com,(919) 878-4424,5.0 out of 5,"best italian in raleigh, hands down",10/19/12,http://www.pickgrapevine.com/wantmore8/capri-restaurant,capri-restaurant
Carolina Crossroads Restaurant at The Carolina Inn,http://www.opentable.com/carolina-crossroads-restaurant-at-the-carolina-inn?scpref=110&tab=2,4.4,"211 Pittsboro St Chapel Hill, NC  27516 ",114,Contemporary American,$31 to $50,Chapel Hill,http://www.carolinacrossroadscuisine.com,crossroads@carolinainn.com,(919) 918-2735,4.0 out of 5,"The food was less than exceptional. I suppose the word I would use would be bland. My sausage stuffed quail was very dry and while unique, unfilfilling.",11/5/12,http://www.pickgrapevine.com/wantmore8/carolina-crossroads-restaurant-at-the-carolina-inn,carolina-crossroads-restaurant-at-the-carolina-inn
Chamas Churrascaria,http://www.opentable.com/chamas-churrascaria?scpref=110&tab=2,4.4,"905 West Main Street - Suite 115 Durham, NC  27701 ",36,Brazilian Steakhouse,$31 to $50,Durham,http://www.chamas.us,info@chamas.us,(919) 682-1309,5.0 out of 5,The food and service here are always amazing!,10/27/12,http://www.pickgrapevine.com/wantmore8/chamas-churrascaria,chamas-churrascaria
Chef and The Farmer,http://www.opentable.com/chef-and-the-farmer?scpref=110&tab=2,4.7,"120 W. Gordon St. Kinston, NC  28501 ",193,Contemporary American,$31 to $50,Kinston,http://www.chefandthefarmer.com,res@chefandthefarmer.com,(252) 208-2433,5.0 out of 5,"When I was planning how to celebrate the past thirteen years of marriage with my beautiful wife, Chef and the Farmer immediately came to mind. The online reservation process was fast and simple. They even allowed me to stop by the restaurant to view our reserved table and leave a vase of flowers and a card. That evening we sampled various wines recommended by our hospitable server. My wife's ribeye was cooked to perfection and I truly enjoyed the Wood Fired Shrimp, Clams & Oysters! I want to thank the team at Chef and the Farmer for a wonderfully romantic evening. For a couple of average folks, we were honored like royalty! We are definitely returning!-Brad Smith, La Grange, NC-",11/6/12,http://www.pickgrapevine.com/wantmore8/chef-and-the-farmer,chef-and-the-farmer
Chef's Palette,http://www.opentable.com/chefs-palette?scpref=110&tab=2,4.4,"3460 Ten Ten Rd. #118 Cary, NC  27518 ",83,American,$30 and under,Cary,http://chefspaletterestaurantandbar.com,contact@chefspaletterestaurantandbar.com,(919) 267-6011,5.0 out of 5,We love going to the Chef's Pallet. We even give gift cards to our friends from there. Always a good choice if you are looking for a special meal outside of the chain restaurants.,10/20/12,http://www.pickgrapevine.com/wantmore8/chefs-palette,chefs-palette
Cholanad Restaurant and Bar,http://www.opentable.com/cholanad-restaurant-and-bar?scpref=110&tab=2,4.3,"308 West Franklin Street Chapel Hill, NC  27516 ",35,South Indian,$30 and under,Chapel Hill,http://www.cholanad.com,info@cholanad.com,(800) 246-5262,4.0 out of 5,Authentic and best upscale Indian restaurant in Chapel Hill. One of my favorites.,10/30/12,http://www.pickgrapevine.com/wantmore8/cholanad-restaurant-and-bar,cholanad-restaurant-and-bar
City Kitchen,http://www.opentable.com/city-kitchen?scpref=110&tab=2,4,"201 South Estes Drive Chapel Hill, NC  27514 ",99,American,$30 and under,Chapel Hill,http://citykitchenchapelhill.com,chris@citykitchenchapelhill.com,(919) 928-8200,3.0 out of 5,"The food was terrific and inventive! Unfortunately an Open Table reservation did not seem to mean much. We had the table near the kitchen, clearly nothing ""reserved "" about it. Happily for the restaurant, it was slammed...unhappily this meant the kitchen had trouble to keep up. Our waiter tried hard to compensate, and the bread and delicious dip did a great deal to keep us from gnawing on him or the table....will try again under less stressful conditions.",10/27/12,http://www.pickgrapevine.com/wantmore8/city-kitchen,city-kitchen
Coquette Brasserie,http://www.opentable.com/coquette-brasserie?scpref=110&tab=2,4.3,"4351-119 The Circle at North Hills Raleigh, NC  27609 ",230,French,$30 and under,Raleigh,http://www.urbanfoodgroup.com,owners@urbanfoodgroup.com,(919) 789-0606,4.0 out of 5,Fantastic lunch menu for a good price. Quick service and back to work in a flash. Good place for a business lunch.,11/6/12,http://www.pickgrapevine.com/wantmore8/coquette-brasserie,coquette-brasserie
CPW's Fine Food and Spirits,http://www.opentable.com/cpws-fine-food-and-spirits?scpref=110&tab=2,4.3,"2422 Stantonsburg Road Greenville, NC  27834 ",10,Italian,$30 and under,Greenville,http://www.cpws.biz,contact_us@cpws.biz,(252) 757-7756,4.0 out of 5,Food was very good. We had a group of 8.Prices were very reasonable,9/28/12,http://www.pickgrapevine.com/wantmore8/cpws-fine-food-and-spirits,cpws-fine-food-and-spirits
Dos Perros,http://www.opentable.com/dos-perros?scpref=110&tab=2,4.5,"200 N Mangum St. Suite 101 Durham, NC  27701 ",158,Mexican,$30 and under,Durham,http://dosperrosrestaurant.com,info@dosperrosrestaurant.com,(919) 956-2750,5.0 out of 5,Dos Perros has fantastic food with exceptional service.A great dining experience for our group prior to Jersey Boys @ DPAC.Make a reservation and enjoy an evening with wonderful ambience and an outstanding dinner.,11/4/12,http://www.pickgrapevine.com/wantmore8/dos-perros,dos-perros
Draft,http://www.opentable.com/draft?scpref=110&tab=2,4.2,"510 Glenwood Ave St. 10 Raleigh, NC  27603 ",50,Burgers,$30 and under,Raleigh,http://draftraleigh.com,contactdraft@rockytophospitality.com,(919) 834-2955,4.0 out of 5,Very good food for a sports bar.,10/28/12,http://www.pickgrapevine.com/wantmore8/draft,draft
Elaine's on Franklin,http://www.opentable.com/elaines-on-franklin?scpref=110&tab=2,4.5,"454 W. Franklin St Chapel Hill, NC  27516 ",93,"Global, International",$31 to $50,Chapel Hill,http://www.elainesonfranklin.com,elainesonfranklin@earthlink.net,(919) 960-2770,4.0 out of 5,"Very much enjoyed it overall. Service was very attentive. I thought the menu was interesting, but most of our food (she crab soup, grilled shrimp, sturgeon) was good, but not ""WOW!"". I don't mind a high bill if food, service, and environment are commensurate, but for our particular selections, I think the menu is overpriced. I'd be willing to give it another chance.",11/6/12,http://www.pickgrapevine.com/wantmore8/elaines-on-franklin,elaines-on-franklin
Elements,http://www.opentable.com/elements?scpref=110&tab=2,4.2,"2110 Environ Way Chapel Hill, NC  27517 ",121,Fusion / Eclectic,$30 and under,Chapel Hill,http://www.elementsofchapelhill.com,info@elementsofchapelhill.com,(919) 537-8780,5.0 out of 5,"If you are looking for a place that has it all - atmosphere, food and service - this is it.",11/5/12,http://www.pickgrapevine.com/wantmore8/elements,elements
Ephesus Taverna Mediterranean Restaurant & Bar,http://www.opentable.com/ephesus-taverna-mediterranean-restaurant-and-bar?scpref=110&tab=2,3.5,"315 Blake St. Raleigh, NC  27601 ",2,Turkish,$30 and under,Raleigh,http://www.troyml.com/index.htm,info@troyml.com,(919) 834-8133,4.0 out of 5,"The food at Troy Mezza is always better than expected. Although not food I would eat every day, it is unique and a great break from the ""standard fare"". The wine list is good and has a great mix of affordable wines. The friends we dined with had never been to Mezza before and were a bit apprehensive at first but both really enjoyed both the food and the ambiance.",9/21/12,http://www.pickgrapevine.com/wantmore8/ephesus-taverna-mediterranean-restaurant-and-bar,ephesus-taverna-mediterranean-restaurant-and-bar
Fairview Dining Room,http://www.opentable.com/fairview-dining-room?scpref=110&tab=2,4.5,"3001 Cameron Blvd Durham, NC  27705 ",72,American,$31 to $50,Durham,http://www.washingtondukeinn.com,bgorham@wdigc.com,(919) 493-6699,4.0 out of 5,service a little slow at times but otherwise very enjoyable; also gluten-free friendly,11/4/12,http://www.pickgrapevine.com/wantmore8/fairview-dining-room,fairview-dining-room
Fearrington Granary,http://www.opentable.com/fearrington-granary?scpref=110&tab=2,4.3,"2000 Fearrington Village Pittsboro, NC  27312 ",148,Contemporary American,$30 and under,Chapel Hill,http://www.fearringtongranary.com,fhouse@fearrington.com,(919) 542-2121,3.0 out of 5,"Food average plus. Portions modest. VERY noisy. Very busy on a Sunday. Service average. Adequate, but nothing above the ordinary.",11/4/12,http://www.pickgrapevine.com/wantmore8/fearrington-granary,fearrington-granary
Fearrington House Restaurant,http://www.opentable.com/fearrington-house-restaurant?scpref=110&tab=2,4.8,"2000 Fearrington Village Pittsboro, NC  27312 ",114,Contemporary American,$50 and over,Chapel Hill,http://www.fearrington.com,fhouse@fearrington.com,(919) 542-2121,5.0 out of 5,Excellence from amuse bouche to espresso. We tried the chef's tasting menu for a special celebration and every course was a delight.,11/2/12,http://www.pickgrapevine.com/wantmore8/fearrington-house-restaurant,fearrington-house-restaurant
Finelli's Cafe,http://www.opentable.com/finellis-cafe?scpref=110&tab=2,4.1,"511-G Red Banks Road Greenville, NC  27834 ",20,Italian,$30 and under,Greenville,http://www.finelliscafe.com/,david_finelli@yahoo.com,(252) 695-0020,5.0 out of 5,We are a Navy football family and ate here back in 2010. It was a great dining experience then and on our short list for any visit to Greenville. Our 2012 dining experience was equally enjoyable and I would recommend Finnelli's without hesitation. Everyone was very friendly....even the Pirate fans! Go Navy Go Pirates.,10/27/12,http://www.pickgrapevine.com/wantmore8/finellis-cafe,finellis-cafe
Fleming's Prime Steakhouse & Wine Bar - Raleigh,http://www.opentable.com/flemings-prime-steakhouse-and-wine-bar-raleigh?scpref=110&tab=2,4.5,"4325 Glenwood Avenue #5004 - Crabtree Valley Mall Raleigh, NC  27612",83,Steak,$31 to $50,Raleigh,http://www.flemingssteakhouse.com/Raleigh,raleigh@flemingssteakhouse.com,(919) 571-6200,5.0 out of 5,"Had a great birthday celebration at Flemings. It is a little pricey but this time we had the best tasting filets that we ever had at Flemings. Unfortunately, our server didn't let us know ahead of time that the Lava Cake took 15 minutes to cook (other waitress's have before) so service was a bit slower than normal.",11/2/12,http://www.pickgrapevine.com/wantmore8/flemings-prime-steakhouse-and-wine-bar-raleigh,flemings-prime-steakhouse-and-wine-bar-raleigh
Four Square Restaurant,http://www.opentable.com/four-square-restaurant?scpref=110&tab=2,4.5,"2701 Chapel Hill Rd. Durham, NC  27707 ",127,Contemporary American,$31 to $50,Durham,http://www.foursquarerestaurant.com,info@foursquarerestaurant.com,(919) 401-9877,2.0 out of 5,"Four square was recommended to us as a ""foodie"" place, and it was obvious that that was what they were trying to be. They did a very good job at everything that a ""foodie"" place should. Ambiance, menu, service, culture, location, and romance were very much in line with what is expected. What was there and how I was treated was great, but I need to end with the following: the food was mediocre.",11/3/12,http://www.pickgrapevine.com/wantmore8/four-square-restaurant,four-square-restaurant
G2B,http://www.opentable.com/g2b?scpref=110&tab=2,4.3,"3211 Shannon Rd Suite 106 Durham, NC  27707 ",78,Gastro Pub,$30 and under,Durham,http://www.g2b-restaurant.com,info@g2b-restaurant.com,(919) 251-9451,5.0 out of 5,"GREAT PLACE!!! THIS ONE HAS IT ALL!!!! Service so sweet! Food so good! Great for ANYTHING! !! We had never seen a bar-oriented place with OUTSTANDING FOOD before this. WOWOWOW!!! Looking for ""somewhere good"" to go at the spur of the moment, we saw this listing in Open Table. It is in our neighborhood, so we went for it. WOOOO-HOOOO!!! Were we glad we had!! Since this thing has a short character limit, I'll be brief. Everything was EXQUISITE.The cheese/meats.The soup (YUM).The hamburger??? YEAAAAA!!And then there was that scoop of rosemary/browned butter ice cream: LAY-DOWN-AND-DIE!! SO GOOD! GO TO THIS PLACE!",10/31/12,http://www.pickgrapevine.com/wantmore8/g2b,g2b
Glenwood Grill,http://www.opentable.com/glenwood-grill?scpref=110&tab=2,4.5,"2603-151 Glenwood Avenue Raleigh, NC  27608 ",195,American,$30 and under,Raleigh,http://www.glenwoodgrill.net,contact@glenwoodgrill.com,(919) 782-3102,5.0 out of 5,"This restaurant would get 5 starts across the board if it weren't for the noise. I lowered my rating for ambience because of the noise. When the place is full, which it always is for dinner, it gets really loud.",11/3/12,http://www.pickgrapevine.com/wantmore8/glenwood-grill,glenwood-grill
Gregoria's Kitchen and Cuban Steakhouse,http://www.opentable.com/gregorias-kitchen-and-cuban-steakhouse?scpref=110&tab=2,4.5,"2818 Chapel Hill Rd Durham, NC  27707 ",148,Cuban,$30 and under,Durham,http://www.gregoriaskitchen.com,burtr@gregoriaskitchen.com,(919) 797-2747,4.0 out of 5,"The food and service were both excellent. The only oddity was that the valet took the time to remove and rearrange all the keys on my key ring. That's a little creepy. Otherwise, the restaurant was great!",11/2/12,http://www.pickgrapevine.com/wantmore8/gregorias-kitchen-and-cuban-steakhouse,gregorias-kitchen-and-cuban-steakhouse
Il Palio,http://www.opentable.com/il-palio-chapel-hill?scpref=110&tab=2,4.4,"1505 East Franklin Street Chapel Hill, NC  27514 ",54,Italian,$31 to $50,Chapel Hill,http://www.sienahotel.com/IlPalio.aspx,acarey@sienahotel.com,(919) 918-2545,5.0 out of 5,"I treated my friend, who is a professional chef and restaurant reviewer, to a birthday lunch. She was impressed. The menu offered a variety of interesting dishes. We both chose the grilled chicken salad, and it was an elegant presentation. The pumpkin bread pudding for dessert came in a tiny iron skillet and was delcious. The wine list is extensive, but not overwhelming. Several wines are available by the glass.",11/5/12,http://www.pickgrapevine.com/wantmore8/il-palio-chapel-hill,il-palio-chapel-hill
Jibarra Modern Mexican,http://www.opentable.com/jibarra-modern-mexican?scpref=110&tab=2,4.1,"327 West Davie St. Suite 102 Raleigh, NC  27601 ",50,Mexican,$30 and under,Raleigh,http://www.jibarra.net,info@jibarra.net,(919) 755-0556,4.0 out of 5,"3 of us had 3 different entrees and 2 desserts, and all were delicious. We were quite pleased to have delicious decaf coffee. Service was excellent.",11/3/12,http://www.pickgrapevine.com/wantmore8/jibarra-modern-mexican,jibarra-modern-mexican
Jimmy V's Steakhouse and Tavern,http://www.opentable.com/jimmy-vs-steakhouse-and-tavern?scpref=110&tab=2,4.4,"107 Edinburgh Dr.  Suite 131 Cary, NC  27511 ",48,Steakhouse,$31 to $50,Cary,http://www.jimmyvssteakhouse.com/default.aspx?pageId=1,jvssteakhouse@bellsouth.net,(919) 380-8210,4.0 out of 5,"Very friendly and knowledgable wait staff, food arrived quickly and was cooked perfectly.",10/27/12,http://www.pickgrapevine.com/wantmore8/jimmy-vs-steakhouse-and-tavern,jimmy-vs-steakhouse-and-tavern
Krave,http://www.opentable.com/krave?scpref=110&tab=2,3.9,"510 Glenwood Ave Raleigh, NC  27603 ",153,Continental,$30 and under,Raleigh,http://www.kraveraleigh.com,joseph@kraveraleigh.com,(919) 720-4509,5.0 out of 5,"Dinner was awesome. We were probably too early for the late-night scene, but the place was vibrant! Matt was our server, and very attentive, and very good. Loved every minute of the evening!",11/2/12,http://www.pickgrapevine.com/wantmore8/krave,krave
La Volta,http://www.opentable.com/la-volta?scpref=110&tab=2,3.9,"411 Fayetteville st #112 Raleigh, NC  27601 ",51,Italian,$30 and under,Raleigh,http://LAVOLTARESTAURANT.COM,VINNYCCC@GMAIL.COM,(919) 838-8700,4.0 out of 5,Our waiter provided outstanding service and our overall experience at La Volta was very good.,11/3/12,http://www.pickgrapevine.com/wantmore8/la-volta,la-volta
Lafayette Village Grill,http://www.opentable.com/lafayette-village-grill?scpref=110&tab=2,3.9,"8470 Honeycutt Road Raleigh, NC  27615 ",27,American,$30 and under,Raleigh,http://www.villagegrillraleigh.com,gm@villagegrillraleigh.com,(919) 890-5340,3.0 out of 5,"The service was great and the place is very nice but I'm extremely disappointed in the food. I had the poppers that were terrible. I love hot and spicy food but the poppers were not made correctly. They were barely stuffed with cheese and they were burnt. I asked the kind waitress if they made anything with sundries tomatoes for my entree and she suggested a chicken pasta. I have never eaten a piece of chicken that tasted like pure salt. There were no sun dried tomatoes in the pasta just ""salsa"" like tomatoes. I could make that pasta blind folded with better tasting ingredients at home. My husband got a steak. May I say that I'm very disappointed that a ""grill"" has no option for filets on the menu. Unfortunately outback has thicker juicier",10/26/12,http://www.pickgrapevine.com/wantmore8/lafayette-village-grill,lafayette-village-grill
Little Hen,http://www.opentable.com/little-hen?scpref=110&tab=2,4.1,"5160 Sunset Lake Rd Apex, NC  27539 ",78,Contemporary American,$31 to $50,Holly Springs,http://www.littlehennc.com,littlehennc@gmail.com,(919) 363-0000,3.0 out of 5,"Our second time. Very good appetizers and very creative menu, but main course needed additional seasoning. Due to a mixup, we were served our appetizers and main course simultaneously, but server was kind enough to comp us two beers.",11/3/12,http://www.pickgrapevine.com/wantmore8/little-hen,little-hen
Lucky 32 - Cary,http://www.opentable.com/lucky-32-cary?scpref=110&tab=2,4.2,"7307 Tryon Rd Cary, NC  27511 ",156,Southern,$30 and under,Cary,http://www.lucky32.com,crescentgreen@qwrh.com,(919) 233-1632,5.0 out of 5,"Love the food, love the service.",11/3/12,http://www.pickgrapevine.com/wantmore8/lucky-32-cary,lucky-32-cary
Maggiano's - Durham,http://www.opentable.com/maggianos-durham?scpref=110&tab=2,4.4,"8030 Renaissance Parkway Durham, NC  27713 ",263,Italian,$30 and under,Durham,http://www.maggianos.com,durham.information@maggianos.com,(919) 572-0070,4.0 out of 5,It was a very nice evening. We had a great meal.,11/3/12,http://www.pickgrapevine.com/wantmore8/maggianos-durham,maggianos-durham
Mantra Indian Cuisine & Bar,http://www.opentable.com/mantra-indian-cuisine-and-bar?scpref=110&tab=2,3.8,"116 N West St Raleigh, NC  27603 ",49,Indian,$30 and under,Raleigh,http://www.mantraraleigh.com,info@mantraraleigh.com,(919) 833-2823,3.0 out of 5,"Six of us were there on a Friday night..Mantra felt more like a bar than a restaurant, and perhaps the owners agree by seemingly only staffing one server for the entire place. The service was SLOW and we could tell the server was stressed out trying to keep up with several large tables. This is in no way the service staff's fault. What makes up for that is the amazingly delicious food. It was incredible! I would go back, perhaps on a different weeknight, and just mentally prepare myself for the slow, spotty service.",11/2/12,http://www.pickgrapevine.com/wantmore8/mantra-indian-cuisine-and-bar,mantra-indian-cuisine-and-bar
Margaux's Restaurant,http://www.opentable.com/margauxs-restaurant?scpref=110&tab=2,4.1,"8111-111 Creedmoor Road Raleigh, NC  27613 ",44,Fusion / Eclectic,$30 and under,Raleigh,http://www.margauxsrestaurant.com,margauxsrest@aol.com,(919) 846-9846,5.0 out of 5,"We had a party of 7 and the service was great. Our server took care of us the entire night, right down to making sure no one had an empty water glass. The menu changes daily and every single thing we ordered was absolutely fantastic. Prices were reasonable and portion sizes were large enough to have leftovers to take home. We will DEFINITELY be going back, and bringing more friends!",11/2/12,http://www.pickgrapevine.com/wantmore8/margauxs-restaurant,margauxs-restaurant
Mateo,http://www.opentable.com/mateo-durham?scpref=110&tab=2,4.4,"109 W Chapel Hill St Durham, NC  27701 ",263,Spanish,$30 and under,Durham,http://www.mateotapas.com,marycarr@mateotapas.com,(919) 530-8700,4.0 out of 5,"I want to try this place again for sure: The food was fabulous. I think we hit a ""quiet"" night- It was election night and we went to eat there before hitting a later, louder election party.",11/6/12,http://www.pickgrapevine.com/wantmore8/mateo-durham,mateo-durham
McCormick & Schmick's Seafood - Raleigh - Crabtree Mall,http://www.opentable.com/mccormick-and-schmicks-seafood-crabtree-mall?scpref=110&tab=2,4.1,"4325 Glenwood Avenue Crabtree Valley Mall - Suite 5008 Raleigh, NC  27612",146,Seafood,$30 and under,Raleigh,http://www.mccormickandschmicks.com/,msrl@ldry.com,(919) 881-7848,5.0 out of 5,Very good experience will be back,11/5/12,http://www.pickgrapevine.com/wantmore8/mccormick-and-schmicks-seafood-crabtree-mall,mccormick-and-schmicks-seafood-crabtree-mall
The Melting Pot - Raleigh,http://www.opentable.com/the-melting-pot-raleigh?scpref=110&tab=2,4.5,"3100 Wake Forest Rd. Raleigh, NC  27609 ",131,Fondue,$31 to $50,Raleigh,http://www.meltingpot.com/raleigh/specials,raleighmeltingpot@yahoo.com,(919) 878-0477,5.0 out of 5,Had a great time. I strongly recommend that you make reservations and don't just show up at their door step. You won't be happy. I saw four people turned away while we were there for that evening due to them not having a reservation. Dining takes about two hours from the time you enter till the time you leave. The food is very tasty and easy to work with. Our waiter (Ryan) was very helpful as we had never been there before and needed some guidance. The supporting wait staff was also very attentive. You can expect to pay something over a $100.00 for dinner for two plus tip.,11/3/12,http://www.pickgrapevine.com/wantmore8/the-melting-pot-raleigh,the-melting-pot-raleigh
Mez,http://www.opentable.com/mez-durham?scpref=110&tab=2,4.2,"5410 Page Road Durham, NC  27703 ",199,Mexican / Southwestern,$30 and under,Durham,http://www.mezdurham.com,mez@mezdurham.com,(919) 941-1630,4.0 out of 5,"If you want to go somewhere that has really good food and is good for groups and group celebrations, Mez is perfect. If you're looking for a place to eat and have a real conversation, not so much. Unfortunately we were meeting a couple we hadn't seen in 15 years, so we had a hard time having a conversation. But that's not what Mez is all about; it is vibrant and energetic and the food is really good. I must say that the hostess was really good about finding us the quietest table possible and our waitress was terrific all around. I would definitely return.",11/5/12,http://www.pickgrapevine.com/wantmore8/mez-durham,mez-durham
Mia Francesca-Raleigh,http://www.opentable.com/mia-francesca-raleigh?scpref=110&tab=2,4.2,"4100 Main At North Hills St Raleigh, NC  27609 ",83,Italian,$30 and under,Raleigh,http://www.miafrancesca.com/static.asp?path=3104,justinh@miafrancesca.com,(919) 278-1525,4.0 out of 5,couldn't read the menu with the font used. Still needs some work. Food was ok Maggiano's is better food. Will try again We had a group of 8 people all felt the same about the food and menu.,11/2/12,http://www.pickgrapevine.com/wantmore8/mia-francesca-raleigh,mia-francesca-raleigh
